  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739603.486163                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.1489e-07   0.0000e+00
5.0000e-02   9.4262e-05   5.3044e+02
1.0000e-01   1.9208e-04   5.2062e+02
1.5000e-01   2.8786e-04   5.2109e+02
2.0000e-01   3.8690e-04   5.1693e+02
2.5000e-01   4.8102e-04   5.1973e+02
3.0000e-01   5.7266e-04   5.2387e+02
3.5000e-01   6.5946e-04   5.3074e+02
4.0000e-01   7.4838e-04   5.3449e+02
4.5000e-01   8.4004e-04   5.3569e+02
5.0000e-01   9.3306e-04   5.3587e+02
5.5000e-01   1.0378e-03   5.2997e+02
6.0000e-01   1.1355e-03   5.2842e+02
6.5000e-01   1.2188e-03   5.3331e+02
7.0000e-01   1.3238e-03   5.2878e+02
7.5000e-01   1.4300e-03   5.2448e+02
8.0000e-01   1.5088e-03   5.3022e+02
8.5000e-01   1.6104e-03   5.2782e+02
9.0000e-01   1.7184e-03   5.2374e+02
9.5000e-01   1.8004e-03   5.2766e+02
1.0000e+00   1.9312e-03   5.1781e+02
1.0500e+00   2.0792e-03   5.0500e+02
1.1000e+00   2.2078e-03   4.9823e+02
1.1500e+00   2.3110e-03   4.9762e+02
1.2000e+00   2.4384e-03   4.9213e+02
1.2500e+00   2.5820e-03   4.8412e+02
1.3000e+00   2.7224e-03   4.7752e+02
1.3500e+00   2.8258e-03   4.7774e+02
1.4000e+00   2.8928e-03   4.8396e+02
1.4500e+00   3.0374e-03   4.7738e+02
1.5000e+00   3.1552e-03   4.7541e+02
1.5500e+00   3.2446e-03   4.7772e+02
1.6000e+00   3.3424e-03   4.7870e+02
1.6500e+00   3.4472e-03   4.7865e+02
1.7000e+00   3.5910e-03   4.7341e+02
1.7500e+00   3.7028e-03   4.7262e+02
1.8000e+00   3.8570e-03   4.6668e+02
1.8500e+00   3.9914e-03   4.6350e+02
1.9000e+00   4.1570e-03   4.5706e+02
1.9500e+00   4.2940e-03   4.5412e+02
2.0000e+00   4.4538e-03   4.4905e+02
2.0500e+00   4.5636e-03   4.4921e+02
2.1000e+00   4.7032e-03   4.4650e+02
2.1500e+00   4.8458e-03   4.4368e+02
2.2000e+00   5.0120e-03   4.3895e+02
2.2500e+00   5.1284e-03   4.3873e+02
2.3000e+00   5.2636e-03   4.3696e+02
2.3500e+00   5.4054e-03   4.3475e+02
2.4000e+00   5.5530e-03   4.3220e+02
2.4500e+00   5.7312e-03   4.2748e+02
2.5000e+00   5.8882e-03   4.2458e+02
2.5500e+00   6.0086e-03   4.2439e+02
2.6000e+00   6.1544e-03   4.2246e+02
2.6500e+00   6.2818e-03   4.2185e+02
2.7000e+00   6.4400e-03   4.1925e+02
2.7500e+00   6.5642e-03   4.1894e+02
2.8000e+00   6.6890e-03   4.1860e+02
2.8500e+00   6.8146e-03   4.1822e+02
2.9000e+00   6.9810e-03   4.1541e+02
2.9500e+00   7.1208e-03   4.1428e+02
3.0000e+00   7.2650e-03   4.1294e+02
3.0000e+00   7.2938e-03   4.1131e+02
2.9500e+00   7.1838e-03   4.1065e+02
2.9000e+00   7.0730e-03   4.1001e+02
2.8500e+00   6.9508e-03   4.1002e+02
2.8000e+00   6.8652e-03   4.0785e+02
2.7500e+00   6.7510e-03   4.0735e+02
2.7000e+00   6.6254e-03   4.0752e+02
2.6500e+00   6.5054e-03   4.0735e+02
2.6000e+00   6.3020e-03   4.1257e+02
2.5500e+00   6.0804e-03   4.1938e+02
2.5000e+00   5.9692e-03   4.1882e+02
2.4500e+00   5.8588e-03   4.1817e+02
2.4000e+00   5.7458e-03   4.1770e+02
2.3500e+00   5.6210e-03   4.1808e+02
2.3000e+00   5.4856e-03   4.1928e+02
2.2500e+00   5.3594e-03   4.1982e+02
2.2000e+00   5.2342e-03   4.2031e+02
2.1500e+00   5.1028e-03   4.2134e+02
2.1000e+00   4.9784e-03   4.2182e+02
2.0500e+00   4.8420e-03   4.2338e+02
2.0000e+00   4.7082e-03   4.2479e+02
1.9500e+00   4.5860e-03   4.2521e+02
1.9000e+00   4.4580e-03   4.2620e+02
1.8500e+00   4.3386e-03   4.2640e+02
1.8000e+00   4.2036e-03   4.2820e+02
1.7500e+00   4.0772e-03   4.2922e+02
1.7000e+00   3.9656e-03   4.2869e+02
1.6500e+00   3.8486e-03   4.2873e+02
1.6000e+00   3.7184e-03   4.3029e+02
1.5500e+00   3.5974e-03   4.3087e+02
1.5000e+00   3.4888e-03   4.2995e+02
1.4500e+00   3.3536e-03   4.3237e+02
1.4000e+00   3.2228e-03   4.3440e+02
1.3500e+00   3.1142e-03   4.3350e+02
