  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739603.485710                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   7.5267e-08   0.0000e+00
5.0000e-02   1.3580e-04   3.6819e+02
1.0000e-01   2.7146e-04   3.6838e+02
1.5000e-01   4.0710e-04   3.6846e+02
2.0000e-01   5.4292e-04   3.6838e+02
2.5000e-01   6.7844e-04   3.6849e+02
3.0000e-01   8.1412e-04   3.6850e+02
3.5000e-01   9.5024e-04   3.6833e+02
4.0000e-01   1.0858e-03   3.6839e+02
4.5000e-01   1.2214e-03   3.6843e+02
5.0000e-01   1.3570e-03   3.6846e+02
5.5000e-01   1.4922e-03   3.6858e+02
6.0000e-01   1.6272e-03   3.6873e+02
6.5000e-01   1.7630e-03   3.6869e+02
7.0000e-01   1.8988e-03   3.6865e+02
7.5000e-01   2.0348e-03   3.6859e+02
8.0000e-01   2.1702e-03   3.6863e+02
8.5000e-01   2.3046e-03   3.6883e+02
9.0000e-01   2.4400e-03   3.6885e+02
9.5000e-01   2.5750e-03   3.6893e+02
1.0000e+00   2.7094e-03   3.6909e+02
1.0500e+00   2.8444e-03   3.6915e+02
1.1000e+00   2.9780e-03   3.6938e+02
1.1500e+00   3.1132e-03   3.6939e+02
1.2000e+00   3.2468e-03   3.6959e+02
1.2500e+00   3.3824e-03   3.6956e+02
1.3000e+00   3.5156e-03   3.6978e+02
1.3500e+00   3.6498e-03   3.6988e+02
1.4000e+00   3.7838e-03   3.7000e+02
1.4500e+00   3.9198e-03   3.6992e+02
1.5000e+00   4.0522e-03   3.7017e+02
1.5500e+00   4.1856e-03   3.7032e+02
1.6000e+00   4.3190e-03   3.7046e+02
1.6500e+00   4.4526e-03   3.7057e+02
1.7000e+00   4.5872e-03   3.7060e+02
1.7500e+00   4.7216e-03   3.7064e+02
1.8000e+00   4.8564e-03   3.7064e+02
1.8500e+00   4.9892e-03   3.7080e+02
1.9000e+00   5.1228e-03   3.7089e+02
1.9500e+00   5.2552e-03   3.7106e+02
2.0000e+00   5.3880e-03   3.7120e+02
2.0000e+00   5.3886e-03   3.7115e+02
1.9500e+00   5.2544e-03   3.7112e+02
1.9000e+00   5.1216e-03   3.7098e+02
1.8500e+00   4.9882e-03   3.7088e+02
1.8000e+00   4.8560e-03   3.7068e+02
1.7500e+00   4.7228e-03   3.7054e+02
1.7000e+00   4.5892e-03   3.7043e+02
1.6500e+00   4.4540e-03   3.7045e+02
1.6000e+00   4.3218e-03   3.7022e+02
1.5500e+00   4.1876e-03   3.7014e+02
1.5000e+00   4.0512e-03   3.7026e+02
1.4500e+00   3.9178e-03   3.7011e+02
1.4000e+00   3.7834e-03   3.7004e+02
1.3500e+00   3.6486e-03   3.7000e+02
1.3000e+00   3.5142e-03   3.6993e+02
1.2500e+00   3.3788e-03   3.6995e+02
1.2000e+00   3.2444e-03   3.6987e+02
1.1500e+00   3.1098e-03   3.6980e+02
1.1000e+00   2.9748e-03   3.6977e+02
1.0500e+00   2.8408e-03   3.6961e+02
1.0000e+00   2.7068e-03   3.6944e+02
9.5000e-01   2.5712e-03   3.6948e+02
9.0000e-01   2.4364e-03   3.6940e+02
8.5000e-01   2.3012e-03   3.6937e+02
8.0000e-01   2.1658e-03   3.6938e+02
7.5000e-01   2.0310e-03   3.6928e+02
7.0000e-01   1.8958e-03   3.6924e+02
6.5000e-01   1.7604e-03   3.6923e+02
6.0000e-01   1.6246e-03   3.6932e+02
5.5000e-01   1.4896e-03   3.6923e+02
5.0000e-01   1.3544e-03   3.6917e+02
4.5000e-01   1.2192e-03   3.6909e+02
4.0000e-01   1.0838e-03   3.6907e+02
3.5000e-01   9.4864e-04   3.6895e+02
3.0000e-01   8.1302e-04   3.6899e+02
2.5000e-01   6.7770e-04   3.6889e+02
2.0000e-01   5.4206e-04   3.6896e+02
1.5000e-01   4.0654e-04   3.6897e+02
1.0000e-01   2.7112e-04   3.6884e+02
5.0000e-02   1.3554e-04   3.6889e+02
0.0000e+00   7.5991e-08   0.0000e+00
0.0000e+00   7.3712e-08   0.0000e+00
-5.0000e-02   -1.3358e-04   3.7431e+02
-1.0000e-01   -2.6700e-04   3.7453e+02
-1.5000e-01   -4.0084e-04   3.7421e+02
-2.0000e-01   -5.3444e-04   3.7422e+02
-2.5000e-01   -6.6782e-04   3.7435e+02
-3.0000e-01   -8.0214e-04   3.7400e+02
-3.5000e-01   -9.3550e-04   3.7413e+02
-4.0000e-01   -1.0684e-03   3.7438e+02
-4.5000e-01   -1.2006e-03   3.7481e+02
-5.0000e-01   -1.3310e-03   3.7566e+02
-5.5000e-01   -1.4654e-03   3.7532e+02
-6.0000e-01   -1.5974e-03   3.7561e+02
-6.5000e-01   -1.7300e-03   3.7572e+02
-7.0000e-01   -1.8632e-03   3.7570e+02
-7.5000e-01   -1.9964e-03   3.7568e+02
-8.0000e-01   -2.1298e-03   3.7562e+02
-8.5000e-01   -2.2628e-03   3.7564e+02
-9.0000e-01   -2.3932e-03   3.7607e+02
-9.5000e-01   -2.5266e-03   3.7600e+02
-1.0000e+00   -2.6594e-03   3.7602e+02
-1.0500e+00   -2.7902e-03   3.7632e+02
-1.1000e+00   -2.9214e-03   3.7653e+02
-1.1500e+00   -3.0542e-03   3.7653e+02
-1.2000e+00   -3.1850e-03   3.7677e+02
-1.2500e+00   -3.3174e-03   3.7680e+02
-1.3000e+00   -3.4498e-03   3.7683e+02
-1.3500e+00   -3.5746e-03   3.7766e+02
-1.4000e+00   -3.7074e-03   3.7762e+02
-1.4500e+00   -3.8336e-03   3.7823e+02
-1.5000e+00   -3.9666e-03   3.7816e+02
-1.5500e+00   -4.0974e-03   3.7829e+02
-1.6000e+00   -4.2308e-03   3.7818e+02
-1.6500e+00   -4.3626e-03   3.7821e+02
-1.7000e+00   -4.4914e-03   3.7850e+02
-1.7500e+00   -4.6302e-03   3.7795e+02
-1.8000e+00   -4.7594e-03   3.7820e+02
-1.8500e+00   -4.8944e-03   3.7798e+02
-1.9000e+00   -5.0252e-03   3.7809e+02
-1.9500e+00   -5.1588e-03   3.7799e+02
-2.0000e+00   -5.2848e-03   3.7844e+02
-2.0000e+00   -5.2844e-03   3.7847e+02
-1.9500e+00   -5.1554e-03   3.7824e+02
-1.9000e+00   -5.0178e-03   3.7865e+02
-1.8500e+00   -4.8932e-03   3.7808e+02
-1.8000e+00   -4.7620e-03   3.7799e+02
-1.7500e+00   -4.6326e-03   3.7776e+02
-1.7000e+00   -4.5004e-03   3.7774e+02
-1.6500e+00   -4.3646e-03   3.7804e+02
-1.6000e+00   -4.2340e-03   3.7789e+02
-1.5500e+00   -4.1072e-03   3.7739e+02
-1.5000e+00   -3.9690e-03   3.7793e+02
-1.4500e+00   -3.8364e-03   3.7796e+02
-1.4000e+00   -3.7044e-03   3.7793e+02
-1.3500e+00   -3.5764e-03   3.7747e+02
-1.3000e+00   -3.4396e-03   3.7795e+02
-1.2500e+00   -3.3068e-03   3.7801e+02
-1.2000e+00   -3.1760e-03   3.7783e+02
-1.1500e+00   -3.0462e-03   3.7752e+02
-1.1000e+00   -2.9144e-03   3.7744e+02
-1.0500e+00   -2.7820e-03   3.7743e+02
-1.0000e+00   -2.6460e-03   3.7793e+02
-9.5000e-01   -2.5120e-03   3.7818e+02
-9.0000e-01   -2.3826e-03   3.7774e+02
-8.5000e-01   -2.2494e-03   3.7788e+02
-8.0000e-01   -2.1154e-03   3.7818e+02
-7.5000e-01   -1.9850e-03   3.7783e+02
-7.0000e-01   -1.8502e-03   3.7834e+02
-6.5000e-01   -1.7182e-03   3.7830e+02
-6.0000e-01   -1.5858e-03   3.7836e+02
-5.5000e-01   -1.4546e-03   3.7811e+02
-5.0000e-01   -1.3230e-03   3.7793e+02
-4.5000e-01   -1.1910e-03   3.7783e+02
-4.0000e-01   -1.0584e-03   3.7793e+02
-3.5000e-01   -9.2512e-04   3.7833e+02
-3.0000e-01   -7.9328e-04   3.7818e+02
-2.5000e-01   -6.6242e-04   3.7740e+02
-2.0000e-01   -5.2928e-04   3.7787e+02
-1.5000e-01   -3.9778e-04   3.7709e+02
-1.0000e-01   -2.6482e-04   3.7761e+02
-5.0000e-02   -1.3224e-04   3.7810e+02
0.0000e+00   7.7699e-08   0.0000e+00
