  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739603.519570                   49

         MeasureMode                Bias1                Bias2
                   2                    8                   -8

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   6.1041e-09   0.0000e+00
1.0000e-01   5.7228e-07   1.7474e+05
2.0000e-01   1.1441e-06   1.7481e+05
3.0000e-01   1.7179e-06   1.7463e+05
4.0000e-01   2.3017e-06   1.7378e+05
5.0000e-01   2.8870e-06   1.7319e+05
6.0000e-01   3.4821e-06   1.7231e+05
7.0000e-01   4.0787e-06   1.7162e+05
8.0000e-01   4.6920e-06   1.7050e+05
9.0000e-01   5.3039e-06   1.6969e+05
1.0000e+00   5.9270e-06   1.6872e+05
1.1000e+00   6.5573e-06   1.6775e+05
1.2000e+00   7.1898e-06   1.6690e+05
1.3000e+00   7.8291e-06   1.6605e+05
1.4000e+00   8.4864e-06   1.6497e+05
1.5000e+00   9.1353e-06   1.6420e+05
1.6000e+00   9.8141e-06   1.6303e+05
1.7000e+00   1.0491e-05   1.6205e+05
1.8000e+00   1.1174e-05   1.6109e+05
1.9000e+00   1.1866e-05   1.6012e+05
2.0000e+00   1.2570e-05   1.5911e+05
2.1000e+00   1.3280e-05   1.5813e+05
2.2000e+00   1.4012e-05   1.5701e+05
2.3000e+00   1.4748e-05   1.5595e+05
2.4000e+00   1.5500e-05   1.5484e+05
2.5000e+00   1.6248e-05   1.5387e+05
2.6000e+00   1.7006e-05   1.5289e+05
2.7000e+00   1.7760e-05   1.5203e+05
2.8000e+00   1.8542e-05   1.5101e+05
2.9000e+00   1.9320e-05   1.5010e+05
3.0000e+00   2.0136e-05   1.4899e+05
3.1000e+00   2.0932e-05   1.4810e+05
3.2000e+00   2.1778e-05   1.4694e+05
3.3000e+00   2.2610e-05   1.4595e+05
3.4000e+00   2.3488e-05   1.4475e+05
3.5000e+00   2.4358e-05   1.4369e+05
3.6000e+00   2.5224e-05   1.4272e+05
3.7000e+00   2.6098e-05   1.4177e+05
3.8000e+00   2.7010e-05   1.4069e+05
3.9000e+00   2.7938e-05   1.3959e+05
4.0000e+00   2.8884e-05   1.3848e+05
4.1000e+00   2.9832e-05   1.3744e+05
4.2000e+00   3.0786e-05   1.3643e+05
4.3000e+00   3.1782e-05   1.3530e+05
4.4000e+00   3.2844e-05   1.3397e+05
4.5000e+00   3.3842e-05   1.3297e+05
4.6000e+00   3.4898e-05   1.3181e+05
4.7000e+00   3.5934e-05   1.3080e+05
4.8000e+00   3.7090e-05   1.2941e+05
4.9000e+00   3.8158e-05   1.2841e+05
5.0000e+00   3.9332e-05   1.2712e+05
5.1000e+00   4.0446e-05   1.2609e+05
5.2000e+00   4.1678e-05   1.2477e+05
5.3000e+00   4.2984e-05   1.2330e+05
5.4000e+00   4.4294e-05   1.2191e+05
5.5000e+00   4.5542e-05   1.2077e+05
5.6000e+00   8.1216e-05   6.8952e+04
5.7000e+00   8.5460e-05   6.6698e+04
5.8000e+00   8.8692e-05   6.5395e+04
5.9000e+00   9.1744e-05   6.4309e+04
6.0000e+00   9.5846e-05   6.2600e+04
6.1000e+00   1.0188e-04   5.9877e+04
6.2000e+00   1.0609e-04   5.8439e+04
6.3000e+00   1.1060e-04   5.6960e+04
6.4000e+00   1.3156e-04   4.8647e+04
6.5000e+00   1.3768e-04   4.7211e+04
6.6000e+00   1.5622e-04   4.2248e+04
6.7000e+00   1.7224e-04   3.8899e+04
6.8000e+00   1.8080e-04   3.7611e+04
6.9000e+00   1.8922e-04   3.6465e+04
