  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739603.518696                    0

         MeasureMode                Bias1                Bias2
                   2                    8                   -8

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   3.1935e-08   0.0000e+00
1.0000e-01   2.9151e-06   3.4304e+04
2.0000e-01   5.8670e-06   3.4089e+04
3.0000e-01   8.8877e-06   3.3755e+04
4.0000e-01   1.2012e-05   3.3300e+04
5.0000e-01   1.5216e-05   3.2860e+04
6.0000e-01   1.8524e-05   3.2390e+04
7.0000e-01   2.1892e-05   3.1975e+04
8.0000e-01   2.5370e-05   3.1533e+04
9.0000e-01   2.8906e-05   3.1135e+04
1.0000e+00   3.2552e-05   3.0720e+04
1.1000e+00   3.6254e-05   3.0341e+04
1.2000e+00   4.0068e-05   2.9949e+04
1.3000e+00   4.3942e-05   2.9584e+04
1.4000e+00   4.7928e-05   2.9210e+04
1.5000e+00   5.1982e-05   2.8856e+04
1.6000e+00   5.6152e-05   2.8494e+04
1.7000e+00   6.0400e-05   2.8146e+04
1.8000e+00   6.4782e-05   2.7785e+04
1.9000e+00   6.9250e-05   2.7437e+04
2.0000e+00   7.3866e-05   2.7076e+04
2.1000e+00   7.8566e-05   2.6729e+04
2.2000e+00   8.3450e-05   2.6363e+04
2.3000e+00   8.8442e-05   2.6006e+04
2.4000e+00   9.3608e-05   2.5639e+04
2.5000e+00   9.8940e-05   2.5268e+04
2.6000e+00   1.0444e-04   2.4894e+04
2.7000e+00   1.1009e-04   2.4524e+04
2.8000e+00   1.1586e-04   2.4167e+04
2.9000e+00   1.2196e-04   2.3778e+04
3.0000e+00   1.2826e-04   2.3390e+04
3.1000e+00   1.3480e-04   2.2997e+04
3.2000e+00   1.4164e-04   2.2592e+04
3.3000e+00   1.4872e-04   2.2189e+04
3.4000e+00   1.5614e-04   2.1775e+04
3.5000e+00   1.6384e-04   2.1362e+04
3.6000e+00   1.7190e-04   2.0942e+04
3.7000e+00   1.8038e-04   2.0512e+04
3.8000e+00   1.8922e-04   2.0082e+04
3.9000e+00   1.9854e-04   1.9643e+04
4.0000e+00   2.0830e-04   1.9203e+04
4.1000e+00   2.1868e-04   1.8749e+04
4.2000e+00   2.2956e-04   1.8296e+04
4.3000e+00   2.4112e-04   1.7833e+04
4.4000e+00   2.5328e-04   1.7372e+04
4.5000e+00   2.6634e-04   1.6896e+04
4.6000e+00   2.8006e-04   1.6425e+04
4.7000e+00   2.9668e-04   1.5842e+04
4.8000e+00   3.1262e-04   1.5354e+04
4.9000e+00   3.2938e-04   1.4876e+04
5.0000e+00   3.4762e-04   1.4384e+04
5.1000e+00   3.6710e-04   1.3893e+04
5.2000e+00   3.8830e-04   1.3392e+04
5.3000e+00   4.1078e-04   1.2902e+04
5.4000e+00   4.3550e-04   1.2400e+04
5.5000e+00   4.6196e-04   1.1906e+04
5.6000e+00   4.9116e-04   1.1402e+04
5.7000e+00   5.2456e-04   1.0866e+04
5.8000e+00   5.5900e-04   1.0376e+04
5.9000e+00   6.0584e-04   9.7385e+03
6.0000e+00   6.4806e-04   9.2584e+03
6.1000e+00   6.9458e-04   8.7823e+03
6.2000e+00   7.4966e-04   8.2704e+03
6.3000e+00   8.0650e-04   7.8115e+03
6.4000e+00   8.6866e-04   7.3677e+03
6.5000e+00   9.3806e-04   6.9292e+03
6.6000e+00   1.0134e-03   6.5130e+03
6.7000e+00   1.1015e-03   6.0824e+03
6.8000e+00   1.3936e-03   4.8794e+03
6.9000e+00   1.4948e-03   4.6160e+03
