  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739603.519374                   49

         MeasureMode                Bias1                Bias2
                   2                    8                   -8

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   7.6270e-09   0.0000e+00
1.0000e-01   7.1030e-07   1.4079e+05
2.0000e-01   1.4195e-06   1.4089e+05
3.0000e-01   2.1305e-06   1.4081e+05
4.0000e-01   2.8495e-06   1.4038e+05
5.0000e-01   3.5715e-06   1.4000e+05
6.0000e-01   4.3090e-06   1.3924e+05
7.0000e-01   5.0486e-06   1.3865e+05
8.0000e-01   5.7969e-06   1.3800e+05
9.0000e-01   6.5559e-06   1.3728e+05
1.0000e+00   7.3331e-06   1.3637e+05
1.1000e+00   8.1153e-06   1.3555e+05
1.2000e+00   8.9083e-06   1.3471e+05
1.3000e+00   9.7182e-06   1.3377e+05
1.4000e+00   1.0546e-05   1.3275e+05
1.5000e+00   1.1356e-05   1.3209e+05
1.6000e+00   1.2190e-05   1.3126e+05
1.7000e+00   1.3054e-05   1.3023e+05
1.8000e+00   1.3932e-05   1.2920e+05
1.9000e+00   1.4810e-05   1.2829e+05
2.0000e+00   1.5722e-05   1.2721e+05
2.1000e+00   1.6642e-05   1.2619e+05
2.2000e+00   1.7620e-05   1.2486e+05
2.3000e+00   1.8586e-05   1.2375e+05
2.4000e+00   1.9574e-05   1.2261e+05
2.5000e+00   2.0538e-05   1.2173e+05
2.6000e+00   2.1584e-05   1.2046e+05
2.7000e+00   2.2616e-05   1.1938e+05
2.8000e+00   2.3690e-05   1.1819e+05
2.9000e+00   2.4792e-05   1.1697e+05
3.0000e+00   2.5872e-05   1.1596e+05
3.1000e+00   2.7036e-05   1.1466e+05
3.2000e+00   2.8344e-05   1.1290e+05
3.3000e+00   2.9546e-05   1.1169e+05
3.4000e+00   3.1124e-05   1.0924e+05
3.5000e+00   3.2206e-05   1.0868e+05
3.6000e+00   3.3786e-05   1.0655e+05
3.7000e+00   3.5118e-05   1.0536e+05
3.8000e+00   3.6794e-05   1.0328e+05
3.9000e+00   3.8366e-05   1.0165e+05
4.0000e+00   3.9762e-05   1.0060e+05
4.1000e+00   4.1688e-05   9.8350e+04
4.2000e+00   4.3318e-05   9.6957e+04
4.3000e+00   4.5248e-05   9.5032e+04
4.4000e+00   1.3604e-03   3.2343e+03
4.5000e+00   1.6806e-03   2.6776e+03
4.6000e+00   1.7310e-03   2.6574e+03
4.7000e+00   1.7758e-03   2.6467e+03
4.8000e+00   1.8240e-03   2.6316e+03
4.9000e+00   1.8750e-03   2.6133e+03
5.0000e+00   1.9372e-03   2.5810e+03
5.1000e+00   1.9926e-03   2.5595e+03
5.2000e+00   2.0494e-03   2.5373e+03
5.3000e+00   2.0782e-03   2.5503e+03
5.4000e+00   2.0794e-03   2.5969e+03
5.5000e+00   2.1660e-03   2.5392e+03
5.6000e+00   2.2570e-03   2.4812e+03
5.7000e+00   2.3532e-03   2.4222e+03
5.8000e+00   2.4356e-03   2.3813e+03
5.9000e+00   2.5816e-03   2.2854e+03
6.0000e+00   2.7974e-03   2.1448e+03
6.1000e+00   5.1602e-03   1.1821e+03
6.2000e+00   5.0340e-03   1.2316e+03
6.3000e+00   5.5494e-03   1.1353e+03
6.4000e+00   5.9836e-03   1.0696e+03
6.5000e+00   6.4220e-03   1.0121e+03
6.6000e+00   3.6694e-03   1.7987e+03
6.7000e+00   3.7318e-03   1.7954e+03
6.8000e+00   3.7816e-03   1.7982e+03
6.9000e+00   3.8492e-03   1.7926e+03
