  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739603.520608                   15

         MeasureMode                Bias1                Bias2
                   2                    8                   -8

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   6.0373e-09   0.0000e+00
1.0000e-01   5.5968e-07   1.7867e+05
2.0000e-01   1.1205e-06   1.7849e+05
3.0000e-01   1.6782e-06   1.7876e+05
4.0000e-01   2.2463e-06   1.7807e+05
5.0000e-01   2.8184e-06   1.7741e+05
6.0000e-01   3.3937e-06   1.7680e+05
7.0000e-01   3.9747e-06   1.7611e+05
8.0000e-01   4.5681e-06   1.7513e+05
9.0000e-01   5.1587e-06   1.7446e+05
1.0000e+00   5.7569e-06   1.7370e+05
1.1000e+00   6.3649e-06   1.7282e+05
1.2000e+00   6.9787e-06   1.7195e+05
1.3000e+00   7.6015e-06   1.7102e+05
1.4000e+00   8.2280e-06   1.7015e+05
1.5000e+00   8.8556e-06   1.6938e+05
1.6000e+00   9.4932e-06   1.6854e+05
1.7000e+00   1.0141e-05   1.6763e+05
1.8000e+00   1.0800e-05   1.6666e+05
1.9000e+00   1.1478e-05   1.6553e+05
2.0000e+00   1.2138e-05   1.6477e+05
2.1000e+00   1.2826e-05   1.6373e+05
2.2000e+00   1.3506e-05   1.6289e+05
2.3000e+00   1.4224e-05   1.6170e+05
2.4000e+00   1.4960e-05   1.6043e+05
2.5000e+00   1.5650e-05   1.5974e+05
2.6000e+00   1.6360e-05   1.5892e+05
2.7000e+00   1.7112e-05   1.5778e+05
2.8000e+00   1.7876e-05   1.5663e+05
2.9000e+00   1.8614e-05   1.5580e+05
3.0000e+00   1.9400e-05   1.5464e+05
3.1000e+00   2.0226e-05   1.5327e+05
3.2000e+00   2.1052e-05   1.5200e+05
3.3000e+00   2.1874e-05   1.5086e+05
3.4000e+00   2.2712e-05   1.4970e+05
3.5000e+00   2.3574e-05   1.4847e+05
3.6000e+00   2.4396e-05   1.4757e+05
3.7000e+00   2.5248e-05   1.4655e+05
3.8000e+00   2.6116e-05   1.4550e+05
3.9000e+00   2.7054e-05   1.4416e+05
4.0000e+00   2.7984e-05   1.4294e+05
4.1000e+00   2.8976e-05   1.4150e+05
4.2000e+00   2.9944e-05   1.4026e+05
4.3000e+00   3.0848e-05   1.3939e+05
4.4000e+00   3.1858e-05   1.3811e+05
4.5000e+00   3.2888e-05   1.3683e+05
4.6000e+00   3.3828e-05   1.3598e+05
4.7000e+00   3.4880e-05   1.3475e+05
4.8000e+00   3.5860e-05   1.3385e+05
4.9000e+00   3.7056e-05   1.3223e+05
5.0000e+00   3.8044e-05   1.3143e+05
5.1000e+00   3.9314e-05   1.2972e+05
5.2000e+00   4.0526e-05   1.2831e+05
5.3000e+00   4.1820e-05   1.2673e+05
5.4000e+00   4.3274e-05   1.2479e+05
5.5000e+00   4.4498e-05   1.2360e+05
5.6000e+00   4.5748e-05   1.2241e+05
5.7000e+00   4.7132e-05   1.2094e+05
5.8000e+00   4.8908e-05   1.1859e+05
5.9000e+00   8.2970e-05   7.1110e+04
6.0000e+00   8.7656e-05   6.8449e+04
6.1000e+00   9.0848e-05   6.7145e+04
6.2000e+00   9.4644e-05   6.5509e+04
6.3000e+00   1.0074e-04   6.2535e+04
6.4000e+00   1.3082e-04   4.8922e+04
6.5000e+00   1.3702e-04   4.7438e+04
6.6000e+00   1.4408e-04   4.5808e+04
6.7000e+00   1.5552e-04   4.3081e+04
6.8000e+00   1.6710e-04   4.0694e+04
6.9000e+00   2.5754e-04   2.6792e+04
