  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739603.519276                   49

         MeasureMode                Bias1                Bias2
                   2                    8                   -8

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   1.0906e-08   0.0000e+00
1.0000e-01   9.8638e-07   1.0138e+05
2.0000e-01   1.9685e-06   1.0160e+05
3.0000e-01   2.9531e-06   1.0159e+05
4.0000e-01   3.9459e-06   1.0137e+05
5.0000e-01   4.9513e-06   1.0098e+05
6.0000e-01   5.9689e-06   1.0052e+05
7.0000e-01   6.9981e-06   1.0003e+05
8.0000e-01   8.0402e-06   9.9500e+04
9.0000e-01   9.0975e-06   9.8928e+04
1.0000e+00   1.0163e-05   9.8399e+04
1.1000e+00   1.1260e-05   9.7691e+04
1.2000e+00   1.2368e-05   9.7025e+04
1.3000e+00   1.3500e-05   9.6296e+04
1.4000e+00   1.4664e-05   9.5472e+04
1.5000e+00   1.5840e-05   9.4697e+04
1.6000e+00   1.7070e-05   9.3732e+04
1.7000e+00   1.8290e-05   9.2947e+04
1.8000e+00   1.9556e-05   9.2043e+04
1.9000e+00   2.0872e-05   9.1031e+04
2.0000e+00   2.2236e-05   8.9944e+04
2.1000e+00   2.3622e-05   8.8900e+04
2.2000e+00   2.5090e-05   8.7684e+04
2.3000e+00   2.6606e-05   8.6447e+04
2.4000e+00   2.8180e-05   8.5167e+04
2.5000e+00   2.9822e-05   8.3831e+04
2.6000e+00   3.1604e-05   8.2268e+04
2.7000e+00   3.3514e-05   8.0563e+04
2.8000e+00   3.5648e-05   7.8546e+04
2.9000e+00   3.8838e-05   7.4669e+04
3.0000e+00   5.4188e-04   5.5363e+03
3.1000e+00   5.7044e-04   5.4344e+03
3.2000e+00   6.0008e-04   5.3326e+03
3.3000e+00   6.2954e-04   5.2419e+03
3.4000e+00   6.5824e-04   5.1653e+03
3.5000e+00   6.8650e-04   5.0983e+03
3.6000e+00   7.1498e-04   5.0351e+03
3.7000e+00   7.7240e-04   4.7903e+03
3.8000e+00   8.0346e-04   4.7295e+03
3.9000e+00   8.3420e-04   4.6751e+03
4.0000e+00   8.6384e-04   4.6305e+03
4.1000e+00   8.9430e-04   4.5846e+03
4.2000e+00   9.2472e-04   4.5419e+03
4.3000e+00   9.5382e-04   4.5082e+03
4.4000e+00   9.8366e-04   4.4731e+03
4.5000e+00   1.0141e-03   4.4374e+03
4.6000e+00   1.0434e-03   4.4087e+03
4.7000e+00   1.0723e-03   4.3832e+03
4.8000e+00   1.1009e-03   4.3600e+03
4.9000e+00   1.1296e-03   4.3377e+03
5.0000e+00   1.1592e-03   4.3133e+03
5.1000e+00   1.1870e-03   4.2965e+03
5.2000e+00   1.2140e-03   4.2834e+03
5.3000e+00   1.2428e-03   4.2646e+03
5.4000e+00   1.2718e-03   4.2460e+03
5.5000e+00   1.3010e-03   4.2275e+03
5.6000e+00   1.3304e-03   4.2093e+03
5.7000e+00   1.3628e-03   4.1826e+03
5.8000e+00   1.3958e-03   4.1553e+03
5.9000e+00   1.4284e-03   4.1305e+03
6.0000e+00   1.4648e-03   4.0961e+03
6.1000e+00   1.5032e-03   4.0580e+03
6.2000e+00   1.5518e-03   3.9954e+03
6.3000e+00   1.6048e-03   3.9257e+03
6.4000e+00   1.6678e-03   3.8374e+03
6.5000e+00   1.8056e-03   3.5999e+03
6.6000e+00   1.9198e-03   3.4379e+03
6.7000e+00   2.0410e-03   3.2827e+03
6.8000e+00   2.1788e-03   3.1210e+03
6.9000e+00   2.4056e-03   2.8683e+03
