  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739603.518555                    0

         MeasureMode                Bias1                Bias2
                   2                    6                   -6

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   3.1401e-08   0.0000e+00
1.0000e-01   2.8696e-06   3.4848e+04
2.0000e-01   5.7895e-06   3.4545e+04
3.0000e-01   8.7804e-06   3.4167e+04
4.0000e-01   1.1886e-05   3.3653e+04
5.0000e-01   1.5062e-05   3.3196e+04
6.0000e-01   1.8360e-05   3.2680e+04
7.0000e-01   2.1728e-05   3.2216e+04
8.0000e-01   2.5198e-05   3.1749e+04
9.0000e-01   2.8722e-05   3.1335e+04
1.0000e+00   3.2356e-05   3.0906e+04
1.1000e+00   3.6052e-05   3.0511e+04
1.2000e+00   3.9846e-05   3.0116e+04
1.3000e+00   4.3700e-05   2.9748e+04
1.4000e+00   4.7666e-05   2.9371e+04
1.5000e+00   5.1712e-05   2.9007e+04
1.6000e+00   5.5876e-05   2.8635e+04
1.7000e+00   6.0122e-05   2.8276e+04
1.8000e+00   6.4494e-05   2.7910e+04
1.9000e+00   6.8954e-05   2.7555e+04
2.0000e+00   7.3564e-05   2.7187e+04
2.1000e+00   7.8274e-05   2.6829e+04
2.2000e+00   8.3166e-05   2.6453e+04
2.3000e+00   8.8116e-05   2.6102e+04
2.4000e+00   9.3294e-05   2.5725e+04
2.5000e+00   9.8570e-05   2.5363e+04
2.6000e+00   1.0406e-04   2.4985e+04
2.7000e+00   1.0970e-04   2.4613e+04
2.8000e+00   1.1546e-04   2.4251e+04
2.9000e+00   1.2154e-04   2.3860e+04
3.0000e+00   1.2780e-04   2.3474e+04
3.1000e+00   1.3434e-04   2.3076e+04
3.2000e+00   1.4116e-04   2.2669e+04
3.3000e+00   1.4820e-04   2.2267e+04
3.4000e+00   1.5556e-04   2.1857e+04
3.5000e+00   1.6326e-04   2.1438e+04
3.6000e+00   1.7134e-04   2.1011e+04
3.7000e+00   1.7970e-04   2.0590e+04
3.8000e+00   1.8856e-04   2.0153e+04
3.9000e+00   1.9794e-04   1.9703e+04
4.0000e+00   2.0764e-04   1.9264e+04
4.1000e+00   2.1802e-04   1.8806e+04
4.2000e+00   2.2878e-04   1.8358e+04
4.3000e+00   2.4026e-04   1.7897e+04
4.4000e+00   2.5240e-04   1.7433e+04
4.5000e+00   2.6542e-04   1.6954e+04
4.6000e+00   2.7908e-04   1.6483e+04
4.7000e+00   2.9568e-04   1.5896e+04
4.8000e+00   3.1146e-04   1.5411e+04
4.9000e+00   3.2826e-04   1.4927e+04
5.0000e+00   3.4650e-04   1.4430e+04
5.1000e+00   3.6582e-04   1.3941e+04
5.2000e+00   3.8674e-04   1.3446e+04
5.3000e+00   4.0924e-04   1.2951e+04
5.4000e+00   4.3378e-04   1.2449e+04
5.5000e+00   4.6032e-04   1.1948e+04
5.6000e+00   4.8942e-04   1.1442e+04
5.7000e+00   5.2110e-04   1.0938e+04
5.8000e+00   5.5718e-04   1.0410e+04
5.9000e+00   5.9510e-04   9.9143e+03
6.0000e+00   6.4656e-04   9.2799e+03
6.0000e+00   6.4732e-04   9.2690e+03
5.9000e+00   6.0618e-04   9.7331e+03
5.8000e+00   5.6782e-04   1.0215e+04
5.7000e+00   5.3264e-04   1.0701e+04
5.6000e+00   4.9888e-04   1.1225e+04
5.5000e+00   4.6600e-04   1.1803e+04
5.4000e+00   4.3616e-04   1.2381e+04
5.3000e+00   4.1142e-04   1.2882e+04
5.2000e+00   3.8888e-04   1.3372e+04
5.1000e+00   3.6776e-04   1.3868e+04
5.0000e+00   3.4836e-04   1.4353e+04
4.9000e+00   3.3018e-04   1.4840e+04
4.8000e+00   3.1328e-04   1.5322e+04
4.7000e+00   2.9734e-04   1.5807e+04
4.6000e+00   2.8248e-04   1.6284e+04
4.5000e+00   2.6852e-04   1.6759e+04
4.4000e+00   2.5522e-04   1.7240e+04
4.3000e+00   2.4274e-04   1.7714e+04
4.2000e+00   2.3096e-04   1.8185e+04
4.1000e+00   2.1958e-04   1.8672e+04
4.0000e+00   2.0876e-04   1.9161e+04
3.9000e+00   1.9888e-04   1.9610e+04
3.8000e+00   1.8952e-04   2.0051e+04
3.7000e+00   1.8062e-04   2.0485e+04
3.6000e+00   1.7212e-04   2.0916e+04
3.5000e+00   1.6404e-04   2.1336e+04
3.4000e+00   1.5632e-04   2.1750e+04
3.3000e+00   1.4888e-04   2.2166e+04
3.2000e+00   1.4176e-04   2.2573e+04
3.1000e+00   1.3492e-04   2.2977e+04
3.0000e+00   1.2838e-04   2.3368e+04
2.9000e+00   1.2204e-04   2.3763e+04
2.8000e+00   1.1600e-04   2.4138e+04
2.7000e+00   1.1008e-04   2.4528e+04
2.6000e+00   1.0444e-04   2.4895e+04
2.5000e+00   9.8996e-05   2.5254e+04
2.4000e+00   9.3682e-05   2.5619e+04
2.3000e+00   8.8486e-05   2.5993e+04
2.2000e+00   8.3490e-05   2.6350e+04
2.1000e+00   7.8614e-05   2.6713e+04
2.0000e+00   7.3892e-05   2.7067e+04
1.9000e+00   6.9280e-05   2.7425e+04
1.8000e+00   6.4812e-05   2.7773e+04
1.7000e+00   6.0418e-05   2.8137e+04
1.6000e+00   5.6164e-05   2.8488e+04
1.5000e+00   5.1998e-05   2.8847e+04
1.4000e+00   4.7968e-05   2.9186e+04
1.3000e+00   4.3974e-05   2.9563e+04
1.2000e+00   4.0106e-05   2.9921e+04
1.1000e+00   3.6290e-05   3.0311e+04
1.0000e+00   3.2590e-05   3.0684e+04
9.0000e-01   2.8948e-05   3.1090e+04
8.0000e-01   2.5412e-05   3.1481e+04
7.0000e-01   2.1924e-05   3.1928e+04
6.0000e-01   1.8558e-05   3.2331e+04
5.0000e-01   1.5246e-05   3.2795e+04
4.0000e-01   1.2038e-05   3.3228e+04
3.0000e-01   8.9054e-06   3.3687e+04
2.0000e-01   5.8803e-06   3.4012e+04
1.0000e-01   2.9159e-06   3.4295e+04
0.0000e+00   3.0502e-08   0.0000e+00
0.0000e+00   3.1791e-08   0.0000e+00
-1.0000e-01   -2.8683e-06   3.4864e+04
-2.0000e-01   -5.7960e-06   3.4507e+04
-3.0000e-01   -8.8272e-06   3.3986e+04
-4.0000e-01   -1.1926e-05   3.3540e+04
-5.0000e-01   -1.5148e-05   3.3008e+04
-6.0000e-01   -1.8458e-05   3.2506e+04
-7.0000e-01   -2.1836e-05   3.2057e+04
-8.0000e-01   -2.5310e-05   3.1608e+04
-9.0000e-01   -2.8848e-05   3.1198e+04
-1.0000e+00   -3.2490e-05   3.0779e+04
-1.1000e+00   -3.6190e-05   3.0395e+04
-1.2000e+00   -4.0004e-05   2.9997e+04
-1.3000e+00   -4.3864e-05   2.9637e+04
-1.4000e+00   -4.7844e-05   2.9262e+04
-1.5000e+00   -5.1920e-05   2.8891e+04
-1.6000e+00   -5.6042e-05   2.8550e+04
-1.7000e+00   -6.0334e-05   2.8176e+04
-1.8000e+00   -6.4662e-05   2.7837e+04
-1.9000e+00   -6.9154e-05   2.7475e+04
-2.0000e+00   -7.3728e-05   2.7127e+04
-2.1000e+00   -7.8464e-05   2.6764e+04
-2.2000e+00   -8.3308e-05   2.6408e+04
-2.3000e+00   -8.8322e-05   2.6041e+04
-2.4000e+00   -9.3476e-05   2.5675e+04
-2.5000e+00   -9.8770e-05   2.5311e+04
-2.6000e+00   -1.0425e-04   2.4940e+04
-2.7000e+00   -1.0989e-04   2.4570e+04
-2.8000e+00   -1.1584e-04   2.4171e+04
-2.9000e+00   -1.2192e-04   2.3786e+04
-3.0000e+00   -1.2824e-04   2.3394e+04
-3.1000e+00   -1.3478e-04   2.3000e+04
-3.2000e+00   -1.4156e-04   2.2605e+04
-3.3000e+00   -1.4868e-04   2.2195e+04
-3.4000e+00   -1.5604e-04   2.1789e+04
-3.5000e+00   -1.6378e-04   2.1370e+04
-3.6000e+00   -1.7180e-04   2.0955e+04
-3.7000e+00   -1.8020e-04   2.0533e+04
-3.8000e+00   -1.8902e-04   2.0104e+04
-3.9000e+00   -1.9834e-04   1.9663e+04
-4.0000e+00   -2.0810e-04   1.9222e+04
-4.1000e+00   -2.1848e-04   1.8766e+04
-4.2000e+00   -2.2924e-04   1.8321e+04
-4.3000e+00   -2.4080e-04   1.7857e+04
-4.4000e+00   -2.5294e-04   1.7395e+04
-4.5000e+00   -2.6588e-04   1.6925e+04
-4.6000e+00   -2.7956e-04   1.6454e+04
-4.7000e+00   -2.9622e-04   1.5867e+04
-4.8000e+00   -3.1194e-04   1.5388e+04
-4.9000e+00   -3.2874e-04   1.4905e+04
-5.0000e+00   -3.4664e-04   1.4424e+04
-5.1000e+00   -3.6608e-04   1.3931e+04
-5.2000e+00   -3.8676e-04   1.3445e+04
-5.3000e+00   -4.0940e-04   1.2946e+04
-5.4000e+00   -4.3362e-04   1.2453e+04
-5.5000e+00   -4.6018e-04   1.1952e+04
-5.6000e+00   -4.8888e-04   1.1455e+04
-5.7000e+00   -5.2030e-04   1.0955e+04
-5.8000e+00   -5.5616e-04   1.0429e+04
-5.9000e+00   -6.0238e-04   9.7945e+03
-6.0000e+00   -6.4440e-04   9.3110e+03
-6.0000e+00   -6.4420e-04   9.3139e+03
-5.9000e+00   -6.0284e-04   9.7870e+03
-5.8000e+00   -5.6480e-04   1.0269e+04
-5.7000e+00   -5.2992e-04   1.0756e+04
-5.6000e+00   -4.9630e-04   1.1283e+04
-5.5000e+00   -4.6432e-04   1.1845e+04
