  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739603.490094                    0

         MeasureMode                Bias1                Bias2
                   2                   18                  -18

                Step  Positive compliance  Negative compliance
                 0.2                0.001                0.001

  RealMeasuredPoints
                 364

        Bias        Current     Resistance
0.0000e+00   1.5865e-08   0.0000e+00
2.0000e-01   4.5041e-06   4.4404e+04
4.0000e-01   9.0054e-06   4.4418e+04
6.0000e-01   1.3524e-05   4.4366e+04
8.0000e-01   1.8064e-05   4.4287e+04
1.0000e+00   2.2618e-05   4.4213e+04
1.2000e+00   2.7200e-05   4.4118e+04
1.4000e+00   3.1806e-05   4.4017e+04
1.6000e+00   3.6420e-05   4.3932e+04
1.8000e+00   4.1066e-05   4.3832e+04
2.0000e+00   4.5724e-05   4.3741e+04
2.2000e+00   5.0404e-05   4.3647e+04
2.4000e+00   5.5118e-05   4.3543e+04
2.6000e+00   5.9848e-05   4.3443e+04
2.8000e+00   6.4612e-05   4.3336e+04
3.0000e+00   6.9388e-05   4.3235e+04
3.2000e+00   7.4192e-05   4.3131e+04
3.4000e+00   7.9024e-05   4.3025e+04
3.6000e+00   8.3874e-05   4.2922e+04
3.8000e+00   8.8732e-05   4.2826e+04
4.0000e+00   9.3644e-05   4.2715e+04
4.2000e+00   9.8568e-05   4.2610e+04
4.4000e+00   1.0350e-04   4.2510e+04
4.6000e+00   1.0848e-04   4.2403e+04
4.8000e+00   1.1350e-04   4.2290e+04
5.0000e+00   1.1848e-04   4.2201e+04
5.2000e+00   1.2352e-04   4.2098e+04
5.4000e+00   1.2860e-04   4.1991e+04
5.6000e+00   1.3370e-04   4.1885e+04
5.8000e+00   1.3880e-04   4.1787e+04
6.0000e+00   1.4390e-04   4.1696e+04
6.2000e+00   1.4916e-04   4.1566e+04
6.4000e+00   1.5436e-04   4.1462e+04
6.6000e+00   1.5964e-04   4.1343e+04
6.8000e+00   1.6488e-04   4.1242e+04
7.0000e+00   1.7018e-04   4.1133e+04
7.2000e+00   1.7552e-04   4.1021e+04
7.4000e+00   1.8088e-04   4.0911e+04
7.6000e+00   1.8624e-04   4.0808e+04
7.8000e+00   1.9170e-04   4.0689e+04
8.0000e+00   1.9716e-04   4.0576e+04
8.2000e+00   2.0264e-04   4.0466e+04
8.4000e+00   2.0820e-04   4.0346e+04
8.6000e+00   2.1372e-04   4.0240e+04
8.8000e+00   2.1930e-04   4.0128e+04
9.0000e+00   2.2494e-04   4.0011e+04
9.2000e+00   2.3058e-04   3.9899e+04
9.4000e+00   2.3626e-04   3.9787e+04
9.6000e+00   2.4192e-04   3.9683e+04
9.8000e+00   2.4774e-04   3.9558e+04
1.0000e+01   2.5352e-04   3.9445e+04
1.0200e+01   2.5936e-04   3.9328e+04
1.0400e+01   2.6524e-04   3.9210e+04
1.0600e+01   2.7116e-04   3.9091e+04
1.0800e+01   2.7714e-04   3.8969e+04
1.1000e+01   2.8310e-04   3.8856e+04
1.1200e+01   2.8914e-04   3.8736e+04
1.1400e+01   2.9522e-04   3.8615e+04
1.1600e+01   3.0138e-04   3.8490e+04
1.1800e+01   3.0750e-04   3.8374e+04
1.2000e+01   3.1372e-04   3.8251e+04
1.2200e+01   3.1996e-04   3.8130e+04
1.2400e+01   3.2630e-04   3.8002e+04
1.2600e+01   3.3268e-04   3.7874e+04
1.2800e+01   3.3916e-04   3.7740e+04
1.3000e+01   3.4554e-04   3.7622e+04
1.3200e+01   3.5206e-04   3.7494e+04
1.3400e+01   3.5860e-04   3.7368e+04
1.3600e+01   3.6518e-04   3.7242e+04
1.3800e+01   3.7192e-04   3.7105e+04
1.4000e+01   3.7860e-04   3.6978e+04
1.4200e+01   3.8556e-04   3.6830e+04
1.4400e+01   3.9236e-04   3.6701e+04
1.4600e+01   3.9920e-04   3.6573e+04
1.4800e+01   4.0614e-04   3.6441e+04
1.5000e+01   4.1358e-04   3.6269e+04
1.5200e+01   4.2114e-04   3.6093e+04
1.5400e+01   4.2844e-04   3.5944e+04
1.5600e+01   4.3568e-04   3.5806e+04
1.5800e+01   4.4304e-04   3.5663e+04
1.6000e+01   4.5092e-04   3.5483e+04
1.6200e+01   4.5888e-04   3.5303e+04
