  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739603.489286                    0

         MeasureMode                Bias1                Bias2
                   2                   11                  -11

                Step  Positive compliance  Negative compliance
                 0.2                0.001                0.001

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   1.4454e-08   0.0000e+00
2.0000e-01   4.3893e-06   4.5565e+04
4.0000e-01   8.7858e-06   4.5528e+04
6.0000e-01   1.3202e-05   4.5448e+04
8.0000e-01   1.7644e-05   4.5341e+04
1.0000e+00   2.2104e-05   4.5241e+04
1.2000e+00   2.6586e-05   4.5137e+04
1.4000e+00   3.1088e-05   4.5033e+04
1.6000e+00   3.5602e-05   4.4941e+04
1.8000e+00   4.0166e-05   4.4814e+04
2.0000e+00   4.4738e-05   4.4705e+04
2.2000e+00   4.9350e-05   4.4580e+04
2.4000e+00   5.3960e-05   4.4477e+04
2.6000e+00   5.8616e-05   4.4356e+04
2.8000e+00   6.3296e-05   4.4237e+04
3.0000e+00   6.7974e-05   4.4135e+04
3.2000e+00   7.2664e-05   4.4038e+04
3.4000e+00   7.7400e-05   4.3928e+04
3.6000e+00   8.2182e-05   4.3805e+04
3.8000e+00   8.6976e-05   4.3690e+04
4.0000e+00   9.1762e-05   4.3591e+04
4.2000e+00   9.6566e-05   4.3494e+04
4.4000e+00   1.0141e-04   4.3389e+04
4.6000e+00   1.0631e-04   4.3271e+04
4.8000e+00   1.1121e-04   4.3162e+04
5.0000e+00   1.1606e-04   4.3081e+04
5.2000e+00   1.2098e-04   4.2982e+04
5.4000e+00   1.2598e-04   4.2864e+04
5.6000e+00   1.3100e-04   4.2748e+04
5.8000e+00   1.3600e-04   4.2647e+04
6.0000e+00   1.4110e-04   4.2523e+04
6.2000e+00   1.4618e-04   4.2413e+04
6.4000e+00   1.5128e-04   4.2306e+04
6.6000e+00   1.5642e-04   4.2194e+04
6.8000e+00   1.6148e-04   4.2110e+04
7.0000e+00   1.6672e-04   4.1987e+04
7.2000e+00   1.7190e-04   4.1885e+04
7.4000e+00   1.7718e-04   4.1765e+04
7.6000e+00   1.8250e-04   4.1644e+04
7.8000e+00   1.8782e-04   4.1529e+04
8.0000e+00   1.9312e-04   4.1425e+04
