  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739603.490339                    0

         MeasureMode                Bias1                Bias2
                   2                   18                  -18

                Step  Positive compliance  Negative compliance
                 0.2                0.001                0.001

  RealMeasuredPoints
                 364

        Bias        Current     Resistance
0.0000e+00   1.6100e-08   0.0000e+00
2.0000e-01   4.5277e-06   4.4173e+04
4.0000e-01   9.0517e-06   4.4191e+04
6.0000e-01   1.3592e-05   4.4144e+04
8.0000e-01   1.8152e-05   4.4072e+04
1.0000e+00   2.2730e-05   4.3995e+04
1.2000e+00   2.7328e-05   4.3911e+04
1.4000e+00   3.1950e-05   4.3818e+04
1.6000e+00   3.6584e-05   4.3735e+04
1.8000e+00   4.1246e-05   4.3641e+04
2.0000e+00   4.5932e-05   4.3543e+04
2.2000e+00   5.0632e-05   4.3451e+04
2.4000e+00   5.5358e-05   4.3354e+04
2.6000e+00   6.0106e-05   4.3257e+04
2.8000e+00   6.4880e-05   4.3157e+04
3.0000e+00   6.9666e-05   4.3063e+04
3.2000e+00   7.4482e-05   4.2963e+04
3.4000e+00   7.9316e-05   4.2867e+04
3.6000e+00   8.4182e-05   4.2764e+04
3.8000e+00   8.9066e-05   4.2665e+04
4.0000e+00   9.3970e-05   4.2567e+04
4.2000e+00   9.8904e-05   4.2465e+04
4.4000e+00   1.0386e-04   4.2364e+04
4.6000e+00   1.0884e-04   4.2265e+04
4.8000e+00   1.1384e-04   4.2164e+04
5.0000e+00   1.1882e-04   4.2080e+04
5.2000e+00   1.2388e-04   4.1976e+04
5.4000e+00   1.2900e-04   4.1860e+04
5.6000e+00   1.3408e-04   4.1766e+04
5.8000e+00   1.3920e-04   4.1667e+04
6.0000e+00   1.4436e-04   4.1563e+04
6.2000e+00   1.4954e-04   4.1460e+04
6.4000e+00   1.5478e-04   4.1349e+04
6.6000e+00   1.6002e-04   4.1245e+04
6.8000e+00   1.6530e-04   4.1137e+04
7.0000e+00   1.7060e-04   4.1032e+04
7.2000e+00   1.7594e-04   4.0923e+04
7.4000e+00   1.8130e-04   4.0816e+04
7.6000e+00   1.8674e-04   4.0698e+04
7.8000e+00   1.9212e-04   4.0600e+04
8.0000e+00   1.9756e-04   4.0494e+04
8.2000e+00   2.0304e-04   4.0386e+04
8.4000e+00   2.0856e-04   4.0276e+04
8.6000e+00   2.1412e-04   4.0164e+04
8.8000e+00   2.1970e-04   4.0055e+04
9.0000e+00   2.2534e-04   3.9940e+04
9.2000e+00   2.3096e-04   3.9834e+04
9.4000e+00   2.3668e-04   3.9716e+04
9.6000e+00   2.4240e-04   3.9604e+04
9.8000e+00   2.4816e-04   3.9491e+04
1.0000e+01   2.5394e-04   3.9379e+04
1.0200e+01   2.5982e-04   3.9258e+04
1.0400e+01   2.6572e-04   3.9139e+04
1.0600e+01   2.7162e-04   3.9025e+04
1.0800e+01   2.7758e-04   3.8908e+04
1.1000e+01   2.8358e-04   3.8790e+04
1.1200e+01   2.8962e-04   3.8671e+04
1.1400e+01   2.9574e-04   3.8547e+04
1.1600e+01   3.0184e-04   3.8431e+04
1.1800e+01   3.0804e-04   3.8307e+04
1.2000e+01   3.1426e-04   3.8185e+04
1.2200e+01   3.2056e-04   3.8058e+04
1.2400e+01   3.2696e-04   3.7925e+04
1.2600e+01   3.3326e-04   3.7808e+04
1.2800e+01   3.3966e-04   3.7685e+04
1.3000e+01   3.4614e-04   3.7557e+04
1.3200e+01   3.5266e-04   3.7430e+04
1.3400e+01   3.5924e-04   3.7301e+04
1.3600e+01   3.6588e-04   3.7171e+04
1.3800e+01   3.7258e-04   3.7039e+04
1.4000e+01   3.7928e-04   3.6912e+04
1.4200e+01   3.8612e-04   3.6776e+04
1.4400e+01   3.9306e-04   3.6636e+04
1.4600e+01   3.9994e-04   3.6505e+04
1.4800e+01   4.0708e-04   3.6356e+04
1.5000e+01   4.1442e-04   3.6195e+04
1.5200e+01   4.2164e-04   3.6050e+04
1.5400e+01   4.2906e-04   3.5892e+04
1.5600e+01   4.3636e-04   3.5750e+04
1.5800e+01   4.4380e-04   3.5602e+04
1.6000e+01   4.5118e-04   3.5463e+04
1.6200e+01   4.5928e-04   3.5273e+04
