  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739603.489082                    0

         MeasureMode                Bias1                Bias2
                   2                   10                  -10

                Step  Positive compliance  Negative compliance
                 0.2                0.001                0.001

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   1.4165e-08   0.0000e+00
2.0000e-01   4.3800e-06   4.5662e+04
4.0000e-01   8.7688e-06   4.5616e+04
6.0000e-01   1.3182e-05   4.5517e+04
8.0000e-01   1.7612e-05   4.5424e+04
1.0000e+00   2.2064e-05   4.5323e+04
1.2000e+00   2.6548e-05   4.5201e+04
1.4000e+00   3.1046e-05   4.5094e+04
1.6000e+00   3.5568e-05   4.4984e+04
1.8000e+00   4.0110e-05   4.4877e+04
2.0000e+00   4.4674e-05   4.4769e+04
2.2000e+00   4.9262e-05   4.4659e+04
2.4000e+00   5.3876e-05   4.4547e+04
2.6000e+00   5.8524e-05   4.4426e+04
2.8000e+00   6.3178e-05   4.4319e+04
3.0000e+00   6.7856e-05   4.4211e+04
3.2000e+00   7.2566e-05   4.4098e+04
3.4000e+00   7.7274e-05   4.3999e+04
3.6000e+00   8.2022e-05   4.3891e+04
3.8000e+00   8.6860e-05   4.3749e+04
4.0000e+00   9.1646e-05   4.3646e+04
4.2000e+00   9.6446e-05   4.3548e+04
4.4000e+00   1.0132e-04   4.3426e+04
4.6000e+00   1.0620e-04   4.3315e+04
4.8000e+00   1.1116e-04   4.3180e+04
5.0000e+00   1.1604e-04   4.3089e+04
5.2000e+00   1.2094e-04   4.2997e+04
5.4000e+00   1.2596e-04   4.2871e+04
5.6000e+00   1.3092e-04   4.2774e+04
5.8000e+00   1.3594e-04   4.2666e+04
6.0000e+00   1.4102e-04   4.2547e+04
6.2000e+00   1.4610e-04   4.2437e+04
6.4000e+00   1.5130e-04   4.2300e+04
6.6000e+00   1.5640e-04   4.2199e+04
6.8000e+00   1.6154e-04   4.2095e+04
7.0000e+00   1.6658e-04   4.2022e+04
7.2000e+00   1.7174e-04   4.1924e+04
7.4000e+00   1.7694e-04   4.1822e+04
7.6000e+00   1.8226e-04   4.1699e+04
7.8000e+00   1.8758e-04   4.1582e+04
8.0000e+00   1.9300e-04   4.1451e+04
8.2000e+00   1.9840e-04   4.1331e+04
8.4000e+00   2.0370e-04   4.1237e+04
8.6000e+00   2.0918e-04   4.1113e+04
8.8000e+00   2.1472e-04   4.0984e+04
9.0000e+00   2.2020e-04   4.0872e+04
9.2000e+00   2.2566e-04   4.0769e+04
9.4000e+00   2.3106e-04   4.0682e+04
9.6000e+00   2.3682e-04   4.0537e+04
9.8000e+00   2.4238e-04   4.0432e+04
1.0000e+01   2.4798e-04   4.0326e+04
1.0000e+01   2.4796e-04   4.0329e+04
9.8000e+00   2.4236e-04   4.0436e+04
9.6000e+00   2.3686e-04   4.0530e+04
9.4000e+00   2.3180e-04   4.0552e+04
