  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739603.489537                    0

         MeasureMode                Bias1                Bias2
                   2                   12                  -12

                Step  Positive compliance  Negative compliance
                 0.2                0.001                0.001

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.5187e-08   0.0000e+00
2.0000e-01   4.4395e-06   4.5050e+04
4.0000e-01   8.8803e-06   4.5044e+04
6.0000e-01   1.3334e-05   4.4998e+04
8.0000e-01   1.7808e-05   4.4924e+04
1.0000e+00   2.2310e-05   4.4823e+04
1.2000e+00   2.6826e-05   4.4733e+04
1.4000e+00   3.1360e-05   4.4643e+04
1.6000e+00   3.5920e-05   4.4543e+04
1.8000e+00   4.0506e-05   4.4438e+04
2.0000e+00   4.5114e-05   4.4332e+04
2.2000e+00   4.9738e-05   4.4232e+04
2.4000e+00   5.4388e-05   4.4127e+04
2.6000e+00   5.9062e-05   4.4022e+04
2.8000e+00   6.3758e-05   4.3916e+04
3.0000e+00   6.8486e-05   4.3805e+04
3.2000e+00   7.3228e-05   4.3699e+04
3.4000e+00   7.8012e-05   4.3583e+04
3.6000e+00   8.2778e-05   4.3490e+04
3.8000e+00   8.7602e-05   4.3378e+04
4.0000e+00   9.2444e-05   4.3269e+04
4.2000e+00   9.7310e-05   4.3161e+04
4.4000e+00   1.0221e-04   4.3050e+04
4.6000e+00   1.0712e-04   4.2941e+04
4.8000e+00   1.1207e-04   4.2830e+04
5.0000e+00   1.1698e-04   4.2742e+04
5.2000e+00   1.2196e-04   4.2637e+04
5.4000e+00   1.2694e-04   4.2540e+04
5.6000e+00   1.3198e-04   4.2431e+04
5.8000e+00   1.3704e-04   4.2323e+04
6.0000e+00   1.4216e-04   4.2206e+04
6.2000e+00   1.4728e-04   4.2097e+04
6.4000e+00   1.5240e-04   4.1995e+04
6.6000e+00   1.5760e-04   4.1878e+04
6.8000e+00   1.6288e-04   4.1749e+04
7.0000e+00   1.6810e-04   4.1642e+04
7.2000e+00   1.7338e-04   4.1527e+04
7.4000e+00   1.7866e-04   4.1419e+04
7.6000e+00   1.8398e-04   4.1309e+04
7.8000e+00   1.8928e-04   4.1209e+04
8.0000e+00   1.9462e-04   4.1106e+04
8.2000e+00   2.0006e-04   4.0988e+04
8.4000e+00   2.0548e-04   4.0880e+04
8.6000e+00   2.1102e-04   4.0754e+04
8.8000e+00   2.1648e-04   4.0650e+04
9.0000e+00   2.2200e-04   4.0541e+04
9.2000e+00   2.2760e-04   4.0422e+04
9.4000e+00   2.3312e-04   4.0323e+04
9.6000e+00   2.3880e-04   4.0201e+04
9.8000e+00   2.4442e-04   4.0095e+04
1.0000e+01   2.5022e-04   3.9965e+04
1.0200e+01   2.5592e-04   3.9856e+04
1.0400e+01   2.6170e-04   3.9740e+04
1.0600e+01   2.6750e-04   3.9626e+04
1.0800e+01   2.7334e-04   3.9511e+04
1.1000e+01   2.7928e-04   3.9387e+04
1.1200e+01   2.8528e-04   3.9260e+04
1.1400e+01   2.9130e-04   3.9135e+04
1.1600e+01   2.9732e-04   3.9015e+04
1.1800e+01   3.0340e-04   3.8893e+04
1.2000e+01   3.0958e-04   3.8762e+04
1.2000e+01   3.0974e-04   3.8742e+04
1.1800e+01   3.0380e-04   3.8841e+04
1.1600e+01   2.9768e-04   3.8968e+04
1.1400e+01   2.9176e-04   3.9073e+04
1.1200e+01   2.8560e-04   3.9216e+04
1.1000e+01   2.7964e-04   3.9336e+04
1.0800e+01   2.7370e-04   3.9459e+04
1.0600e+01   2.6786e-04   3.9573e+04
1.0400e+01   2.6204e-04   3.9689e+04
1.0200e+01   2.5624e-04   3.9806e+04
1.0000e+01   2.5048e-04   3.9923e+04
9.8000e+00   2.4478e-04   4.0036e+04
9.6000e+00   2.3910e-04   4.0151e+04
9.4000e+00   2.3342e-04   4.0271e+04
9.2000e+00   2.2782e-04   4.0383e+04
9.0000e+00   2.2224e-04   4.0497e+04
8.8000e+00   2.1668e-04   4.0613e+04
8.6000e+00   2.1120e-04   4.0720e+04
8.4000e+00   2.0568e-04   4.0840e+04
8.2000e+00   2.0026e-04   4.0947e+04
8.0000e+00   1.9486e-04   4.1055e+04
7.8000e+00   1.8948e-04   4.1165e+04
7.6000e+00   1.8410e-04   4.1282e+04
7.4000e+00   1.7876e-04   4.1396e+04
7.2000e+00   1.7348e-04   4.1503e+04
7.0000e+00   1.6820e-04   4.1617e+04
6.8000e+00   1.6300e-04   4.1718e+04
