  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739603.493849                    0

         MeasureMode                Bias1                Bias2
                   2                   19                  -19

                Step  Positive compliance  Negative compliance
                 0.2                0.001                0.001

  RealMeasuredPoints
                 384

        Bias        Current     Resistance
0.0000e+00   1.2923e-08   0.0000e+00
2.0000e-01   3.0369e-06   6.5857e+04
4.0000e-01   6.1012e-06   6.5561e+04
6.0000e-01   9.2095e-06   6.5150e+04
8.0000e-01   1.2354e-05   6.4756e+04
1.0000e+00   1.5532e-05   6.4383e+04
1.2000e+00   1.8752e-05   6.3993e+04
1.4000e+00   2.1980e-05   6.3694e+04
1.6000e+00   2.5238e-05   6.3396e+04
1.8000e+00   2.8530e-05   6.3091e+04
2.0000e+00   3.1844e-05   6.2806e+04
2.2000e+00   3.5174e-05   6.2546e+04
2.4000e+00   3.8548e-05   6.2260e+04
2.6000e+00   4.1940e-05   6.1993e+04
2.8000e+00   4.5332e-05   6.1767e+04
3.0000e+00   4.8766e-05   6.1518e+04
3.2000e+00   5.2218e-05   6.1282e+04
3.4000e+00   5.5688e-05   6.1054e+04
3.6000e+00   5.9166e-05   6.0846e+04
3.8000e+00   6.2686e-05   6.0620e+04
4.0000e+00   6.6216e-05   6.0408e+04
4.2000e+00   6.9766e-05   6.0201e+04
4.4000e+00   7.3342e-05   5.9993e+04
4.6000e+00   7.6934e-05   5.9792e+04
4.8000e+00   8.0570e-05   5.9576e+04
5.0000e+00   8.4206e-05   5.9378e+04
5.2000e+00   8.7870e-05   5.9178e+04
5.4000e+00   9.1564e-05   5.8975e+04
5.6000e+00   9.5266e-05   5.8783e+04
5.8000e+00   9.8990e-05   5.8592e+04
6.0000e+00   1.0273e-04   5.8407e+04
6.2000e+00   1.0650e-04   5.8218e+04
6.4000e+00   1.1030e-04   5.8025e+04
6.6000e+00   1.1404e-04   5.7874e+04
6.8000e+00   1.1786e-04   5.7696e+04
7.0000e+00   1.2170e-04   5.7518e+04
7.2000e+00   1.2560e-04   5.7325e+04
7.4000e+00   1.2952e-04   5.7134e+04
7.6000e+00   1.3344e-04   5.6954e+04
7.8000e+00   1.3738e-04   5.6777e+04
8.0000e+00   1.4132e-04   5.6609e+04
8.2000e+00   1.4534e-04   5.6419e+04
8.4000e+00   1.4940e-04   5.6225e+04
8.6000e+00   1.5340e-04   5.6063e+04
8.8000e+00   1.5748e-04   5.5880e+04
9.0000e+00   1.6160e-04   5.5693e+04
9.2000e+00   1.6568e-04   5.5529e+04
9.4000e+00   1.6984e-04   5.5346e+04
9.6000e+00   1.7400e-04   5.5172e+04
9.8000e+00   1.7822e-04   5.4988e+04
1.0000e+01   1.8244e-04   5.4813e+04
1.0200e+01   1.8672e-04   5.4627e+04
1.0400e+01   1.9098e-04   5.4456e+04
1.0600e+01   1.9532e-04   5.4270e+04
1.0800e+01   1.9962e-04   5.4103e+04
1.1000e+01   2.0404e-04   5.3911e+04
1.1200e+01   2.0844e-04   5.3732e+04
1.1400e+01   2.1288e-04   5.3551e+04
1.1600e+01   2.1736e-04   5.3368e+04
1.1800e+01   2.2186e-04   5.3187e+04
1.2000e+01   2.2636e-04   5.3013e+04
1.2200e+01   2.3090e-04   5.2837e+04
1.2400e+01   2.3552e-04   5.2649e+04
1.2600e+01   2.4016e-04   5.2465e+04
1.2800e+01   2.4482e-04   5.2283e+04
1.3000e+01   2.4956e-04   5.2092e+04
1.3200e+01   2.5432e-04   5.1903e+04
1.3400e+01   2.5906e-04   5.1725e+04
1.3600e+01   2.6394e-04   5.1527e+04
1.3800e+01   2.6878e-04   5.1343e+04
1.4000e+01   2.7368e-04   5.1155e+04
1.4200e+01   2.7864e-04   5.0962e+04
1.4400e+01   2.8366e-04   5.0765e+04
1.4600e+01   2.8870e-04   5.0572e+04
1.4800e+01   2.9378e-04   5.0378e+04
1.5000e+01   2.9884e-04   5.0194e+04
1.5200e+01   3.0404e-04   4.9993e+04
1.5400e+01   3.0926e-04   4.9796e+04
1.5600e+01   3.1452e-04   4.9599e+04
1.5800e+01   3.1984e-04   4.9400e+04
1.6000e+01   3.2516e-04   4.9207e+04
1.6200e+01   3.3058e-04   4.9005e+04
1.6400e+01   3.3606e-04   4.8801e+04
1.6600e+01   3.4154e-04   4.8603e+04
1.6800e+01   3.4704e-04   4.8409e+04
1.7000e+01   3.5274e-04   4.8194e+04
1.7200e+01   3.5842e-04   4.7988e+04
1.7400e+01   3.6412e-04   4.7786e+04
1.7600e+01   3.7086e-04   4.7457e+04
1.7800e+01   3.7692e-04   4.7225e+04
1.8000e+01   3.8286e-04   4.7015e+04
1.8200e+01   3.8900e-04   4.6787e+04
1.8400e+01   3.9508e-04   4.6573e+04
1.8600e+01   4.0138e-04   4.6340e+04
1.8800e+01   4.0780e-04   4.6101e+04
1.9000e+01   4.1430e-04   4.5860e+04
1.9000e+01   4.1424e-04   4.5867e+04
1.8800e+01   4.0774e-04   4.6108e+04
1.8600e+01   4.0116e-04   4.6366e+04
1.8400e+01   3.9474e-04   4.6613e+04
1.8200e+01   3.8844e-04   4.6854e+04
1.8000e+01   3.8224e-04   4.7091e+04
1.7800e+01   3.7606e-04   4.7333e+04
1.7600e+01   3.7002e-04   4.7565e+04
1.7400e+01   3.6400e-04   4.7802e+04
1.7200e+01   3.5808e-04   4.8034e+04
1.7000e+01   3.5218e-04   4.8271e+04
1.6800e+01   3.4636e-04   4.8504e+04
1.6600e+01   3.4056e-04   4.8743e+04
1.6400e+01   3.3494e-04   4.8964e+04
1.6200e+01   3.2938e-04   4.9183e+04
1.6000e+01   3.2388e-04   4.9401e+04
1.5800e+01   3.1798e-04   4.9689e+04
1.5600e+01   3.1260e-04   4.9904e+04
1.5400e+01   3.0736e-04   5.0104e+04
1.5200e+01   3.0210e-04   5.0314e+04
1.5000e+01   2.9690e-04   5.0522e+04
1.4800e+01   2.9176e-04   5.0727e+04
1.4600e+01   2.8666e-04   5.0931e+04
1.4400e+01   2.8164e-04   5.1129e+04
1.4200e+01   2.7662e-04   5.1334e+04
1.4000e+01   2.7170e-04   5.1527e+04
1.3800e+01   2.6680e-04   5.1724e+04
1.3600e+01   2.6194e-04   5.1920e+04
1.3400e+01   2.5714e-04   5.2112e+04
1.3200e+01   2.5238e-04   5.2302e+04
1.3000e+01   2.4764e-04   5.2496e+04
1.2800e+01   2.4296e-04   5.2684e+04
1.2600e+01   2.3830e-04   5.2875e+04
1.2400e+01   2.3368e-04   5.3064e+04
1.2200e+01   2.2910e-04   5.3252e+04
1.2000e+01   2.2454e-04   5.3443e+04
1.1800e+01   2.2004e-04   5.3627e+04
1.1600e+01   2.1560e-04   5.3803e+04
1.1400e+01   2.1116e-04   5.3987e+04
1.1200e+01   2.0672e-04   5.4180e+04
1.1000e+01   2.0232e-04   5.4369e+04
1.0800e+01   1.9798e-04   5.4551e+04
1.0600e+01   1.9364e-04   5.4741e+04
1.0400e+01   1.8936e-04   5.4922e+04
1.0200e+01   1.8514e-04   5.5093e+04
1.0000e+01   1.8092e-04   5.5273e+04
9.8000e+00   1.7672e-04   5.5455e+04
9.6000e+00   1.7256e-04   5.5633e+04
9.4000e+00   1.6840e-04   5.5819e+04
9.2000e+00   1.6428e-04   5.6002e+04
9.0000e+00   1.6018e-04   5.6187e+04
8.8000e+00   1.5614e-04   5.6360e+04
8.6000e+00   1.5210e-04   5.6542e+04
8.4000e+00   1.4810e-04   5.6718e+04
8.2000e+00   1.4412e-04   5.6897e+04
8.0000e+00   1.4016e-04   5.7078e+04
7.8000e+00   1.3622e-04   5.7260e+04
7.6000e+00   1.3228e-04   5.7454e+04
7.4000e+00   1.2842e-04   5.7623e+04
7.2000e+00   1.2454e-04   5.7813e+04
7.0000e+00   1.2070e-04   5.7995e+04
6.8000e+00   1.1690e-04   5.8169e+04
6.6000e+00   1.1310e-04   5.8355e+04
6.4000e+00   1.0932e-04   5.8544e+04
6.2000e+00   1.0556e-04   5.8734e+04
6.0000e+00   1.0184e-04   5.8916e+04
5.8000e+00   9.8178e-05   5.9076e+04
5.6000e+00   9.4490e-05   5.9266e+04
5.4000e+00   9.0822e-05   5.9457e+04
5.2000e+00   8.7176e-05   5.9649e+04
5.0000e+00   8.3556e-05   5.9840e+04
4.8000e+00   7.9952e-05   6.0036e+04
4.6000e+00   7.6356e-05   6.0244e+04
4.4000e+00   7.2792e-05   6.0446e+04
4.2000e+00   6.9252e-05   6.0648e+04
4.0000e+00   6.5730e-05   6.0855e+04
3.8000e+00   6.2220e-05   6.1074e+04
3.6000e+00   5.8748e-05   6.1279e+04
3.4000e+00   5.5294e-05   6.1489e+04
3.2000e+00   5.1852e-05   6.1714e+04
3.0000e+00   4.8432e-05   6.1943e+04
2.8000e+00   4.5040e-05   6.2167e+04
2.6000e+00   4.1662e-05   6.2407e+04
2.4000e+00   3.8314e-05   6.2640e+04
2.2000e+00   3.4980e-05   6.2893e+04
2.0000e+00   3.1676e-05   6.3139e+04
1.8000e+00   2.8392e-05   6.3398e+04
1.6000e+00   2.5124e-05   6.3684e+04
1.4000e+00   2.1890e-05   6.3956e+04
1.2000e+00   1.8666e-05   6.4288e+04
1.0000e+00   1.5474e-05   6.4625e+04
8.0000e-01   1.2316e-05   6.4956e+04
6.0000e-01   9.1858e-06   6.5318e+04
4.0000e-01   6.0894e-06   6.5688e+04
2.0000e-01   3.0330e-06   6.5941e+04
0.0000e+00   1.0323e-08   0.0000e+00
0.0000e+00   1.2634e-08   0.0000e+00
-2.0000e-01   -3.0137e-06   6.6364e+04
-4.0000e-01   -6.0733e-06   6.5862e+04
-6.0000e-01   -9.1873e-06   6.5308e+04
-8.0000e-01   -1.2318e-05   6.4946e+04
-1.0000e+00   -1.5502e-05   6.4508e+04
-1.2000e+00   -1.8702e-05   6.4164e+04
-1.4000e+00   -2.1932e-05   6.3834e+04
-1.6000e+00   -2.5188e-05   6.3522e+04
-1.8000e+00   -2.8478e-05   6.3207e+04
-2.0000e+00   -3.1792e-05   6.2909e+04
-2.2000e+00   -3.5122e-05   6.2639e+04
-2.4000e+00   -3.8488e-05   6.2357e+04
-2.6000e+00   -4.1852e-05   6.2124e+04
