  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739603.494245                    0

         MeasureMode                Bias1                Bias2
                   2                   22                  -22

                Step  Positive compliance  Negative compliance
                 0.2                0.001                0.001

  RealMeasuredPoints
                 444

        Bias        Current     Resistance
0.0000e+00   2.0016e-08   0.0000e+00
2.0000e-01   3.0524e-06   6.5522e+04
4.0000e-01   6.1116e-06   6.5449e+04
6.0000e-01   9.2131e-06   6.5125e+04
8.0000e-01   1.2344e-05   6.4809e+04
1.0000e+00   1.5494e-05   6.4541e+04
1.2000e+00   1.8702e-05   6.4164e+04
1.4000e+00   2.1938e-05   6.3816e+04
1.6000e+00   2.5204e-05   6.3482e+04
1.8000e+00   2.8500e-05   6.3158e+04
2.0000e+00   3.1822e-05   6.2850e+04
2.2000e+00   3.5136e-05   6.2614e+04
2.4000e+00   3.8510e-05   6.2321e+04
2.6000e+00   4.1900e-05   6.2053e+04
2.8000e+00   4.5310e-05   6.1797e+04
3.0000e+00   4.8754e-05   6.1533e+04
3.2000e+00   5.2218e-05   6.1282e+04
3.4000e+00   5.5690e-05   6.1052e+04
3.6000e+00   5.9162e-05   6.0850e+04
3.8000e+00   6.2700e-05   6.0606e+04
4.0000e+00   6.6246e-05   6.0381e+04
4.2000e+00   6.9832e-05   6.0144e+04
4.4000e+00   7.3432e-05   5.9919e+04
4.6000e+00   7.7030e-05   5.9717e+04
4.8000e+00   8.0648e-05   5.9518e+04
5.0000e+00   8.4312e-05   5.9304e+04
5.2000e+00   8.7982e-05   5.9103e+04
5.4000e+00   9.1688e-05   5.8895e+04
5.6000e+00   9.5438e-05   5.8677e+04
5.8000e+00   9.9202e-05   5.8467e+04
6.0000e+00   1.0300e-04   5.8251e+04
6.2000e+00   1.0676e-04   5.8073e+04
6.4000e+00   1.1059e-04   5.7869e+04
6.6000e+00   1.1440e-04   5.7692e+04
6.8000e+00   1.1826e-04   5.7500e+04
7.0000e+00   1.2216e-04   5.7302e+04
7.2000e+00   1.2612e-04   5.7088e+04
7.4000e+00   1.3004e-04   5.6906e+04
7.6000e+00   1.3404e-04   5.6699e+04
7.8000e+00   1.3806e-04   5.6497e+04
8.0000e+00   1.4210e-04   5.6298e+04
8.2000e+00   1.4616e-04   5.6103e+04
8.4000e+00   1.5022e-04   5.5918e+04
8.6000e+00   1.5432e-04   5.5728e+04
8.8000e+00   1.5846e-04   5.5535e+04
9.0000e+00   1.6264e-04   5.5337e+04
9.2000e+00   1.6684e-04   5.5143e+04
9.4000e+00   1.7108e-04   5.4945e+04
9.6000e+00   1.7534e-04   5.4751e+04
9.8000e+00   1.7964e-04   5.4554e+04
1.0000e+01   1.8398e-04   5.4354e+04
1.0200e+01   1.8834e-04   5.4157e+04
1.0400e+01   1.9274e-04   5.3959e+04
1.0600e+01   1.9714e-04   5.3769e+04
1.0800e+01   2.0156e-04   5.3582e+04
1.1000e+01   2.0608e-04   5.3377e+04
1.1200e+01   2.1062e-04   5.3176e+04
1.1400e+01   2.1514e-04   5.2989e+04
1.1600e+01   2.1978e-04   5.2780e+04
1.1800e+01   2.2444e-04   5.2575e+04
1.2000e+01   2.2910e-04   5.2379e+04
1.2200e+01   2.3380e-04   5.2181e+04
1.2400e+01   2.3860e-04   5.1970e+04
1.2600e+01   2.4344e-04   5.1758e+04
1.2800e+01   2.4828e-04   5.1555e+04
1.3000e+01   2.5318e-04   5.1347e+04
1.3200e+01   2.5806e-04   5.1151e+04
1.3400e+01   2.6306e-04   5.0939e+04
1.3600e+01   2.6810e-04   5.0727e+04
1.3800e+01   2.7318e-04   5.0516e+04
1.4000e+01   2.7830e-04   5.0305e+04
1.4200e+01   2.8352e-04   5.0085e+04
1.4400e+01   2.8868e-04   4.9882e+04
1.4600e+01   2.9398e-04   4.9663e+04
1.4800e+01   2.9934e-04   4.9442e+04
1.5000e+01   3.0474e-04   4.9222e+04
1.5200e+01   3.1022e-04   4.8997e+04
1.5400e+01   3.1576e-04   4.8771e+04
1.5600e+01   3.2132e-04   4.8550e+04
1.5800e+01   3.2694e-04   4.8327e+04
1.6000e+01   3.3266e-04   4.8097e+04
1.6200e+01   3.3844e-04   4.7867e+04
1.6400e+01   3.4430e-04   4.7633e+04
1.6600e+01   3.5118e-04   4.7269e+04
1.6800e+01   3.5722e-04   4.7030e+04
1.7000e+01   3.6328e-04   4.6796e+04
1.7200e+01   3.6946e-04   4.6554e+04
1.7400e+01   3.7572e-04   4.6311e+04
1.7600e+01   3.8210e-04   4.6061e+04
1.7800e+01   3.8850e-04   4.5817e+04
