  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739603.472563                    0

         MeasureMode                Bias1                Bias2
                   2                 -4.5                  4.5

                Step  Positive compliance  Negative compliance
                 0.1               0.0001               0.0001

  RealMeasuredPoints
                 184

        Bias        Current     Resistance
0.0000e+00   -2.1080e-11   -0.0000e+00
-1.0000e-01   -1.2610e-10   7.9302e+08
-2.0000e-01   -2.2713e-10   8.8055e+08
-3.0000e-01   -3.1442e-10   9.5414e+08
-4.0000e-01   -4.2782e-10   9.3497e+08
-5.0000e-01   -5.2713e-10   9.4853e+08
-6.0000e-01   -6.4799e-10   9.2594e+08
-7.0000e-01   -7.9924e-10   8.7583e+08
-8.0000e-01   -9.4049e-10   8.5062e+08
-9.0000e-01   -1.1127e-09   8.0884e+08
-1.0000e+00   -1.3028e-09   7.6758e+08
-1.1000e+00   -1.5346e-09   7.1680e+08
-1.2000e+00   -1.7292e-09   6.9396e+08
-1.3000e+00   -1.9533e-09   6.6554e+08
-1.4000e+00   -2.1888e-09   6.3962e+08
-1.5000e+00   -2.5156e-09   5.9628e+08
-1.6000e+00   -2.8169e-09   5.6800e+08
-1.7000e+00   -3.1677e-09   5.3667e+08
-1.8000e+00   -3.5096e-09   5.1288e+08
-1.9000e+00   -3.7739e-09   5.0346e+08
-2.0000e+00   -4.3869e-09   4.5590e+08
-2.1000e+00   -4.9558e-09   4.2375e+08
-2.2000e+00   -5.7892e-09   3.8002e+08
-2.3000e+00   -6.8303e-09   3.3673e+08
-2.4000e+00   -7.6526e-09   3.1362e+08
-2.5000e+00   -8.9783e-09   2.7845e+08
-2.6000e+00   -1.0155e-08   2.5602e+08
-2.7000e+00   -1.1850e-08   2.2784e+08
-2.8000e+00   -1.3569e-08   2.0635e+08
-2.9000e+00   -1.5587e-08   1.8605e+08
-3.0000e+00   -2.3446e-08   1.2795e+08
-3.1000e+00   -2.2885e-08   1.3546e+08
-3.2000e+00   -4.1806e-08   7.6544e+07
-3.3000e+00   -4.7241e-08   6.9855e+07
-3.4000e+00   -5.4505e-08   6.2379e+07
-3.5000e+00   -3.8918e-08   8.9933e+07
-3.6000e+00   -3.3493e-08   1.0749e+08
-3.7000e+00   -3.8262e-08   9.6701e+07
-3.8000e+00   -4.2994e-08   8.8384e+07
-3.9000e+00   -7.2820e-08   5.3557e+07
-4.0000e+00   -1.8044e-07   2.2168e+07
-4.1000e+00   -1.1260e-07   3.6412e+07
-4.2000e+00   -1.4772e-07   2.8432e+07
-4.3000e+00   -1.6878e-07   2.5477e+07
-4.4000e+00   -1.6960e-07   2.5943e+07
-4.5000e+00   -1.4528e-07   3.0975e+07
-4.5000e+00   -1.5500e-07   2.9032e+07
-4.4000e+00   -1.4412e-07   3.0530e+07
-4.3000e+00   -1.6526e-07   2.6020e+07
-4.2000e+00   -1.7130e-07   2.4518e+07
-4.1000e+00   -1.2130e-07   3.3800e+07
-4.0000e+00   -1.2526e-07   3.1934e+07
-3.9000e+00   -1.4496e-07   2.6904e+07
-3.8000e+00   -1.2400e-07   3.0645e+07
-3.7000e+00   -1.0684e-07   3.4631e+07
-3.6000e+00   -9.8120e-08   3.6690e+07
-3.5000e+00   -8.5235e-08   4.1063e+07
-3.4000e+00   -7.8286e-08   4.3431e+07
-3.3000e+00   -6.3840e-08   5.1691e+07
-3.2000e+00   -5.8081e-08   5.5095e+07
-3.1000e+00   -5.2256e-08   5.9323e+07
-3.0000e+00   -4.3403e-08   6.9119e+07
-2.9000e+00   -3.9041e-08   7.4281e+07
-2.8000e+00   -4.8205e-08   5.8086e+07
-2.7000e+00   -4.5231e-08   5.9694e+07
-2.6000e+00   -3.3441e-08   7.7748e+07
-2.5000e+00   -2.7139e-08   9.2120e+07
-2.4000e+00   -2.7062e-08   8.8686e+07
-2.3000e+00   -2.3699e-08   9.7049e+07
-2.2000e+00   -1.9413e-08   1.1332e+08
-2.1000e+00   -1.8350e-08   1.1444e+08
-2.0000e+00   -1.6938e-08   1.1808e+08
-1.9000e+00   -1.4106e-08   1.3469e+08
-1.8000e+00   -1.0817e-08   1.6640e+08
-1.7000e+00   -6.9681e-09   2.4397e+08
-1.6000e+00   -8.5838e-09   1.8640e+08
-1.5000e+00   -5.1942e-09   2.8878e+08
-1.4000e+00   -3.4752e-09   4.0285e+08
-1.3000e+00   -2.2547e-09   5.7657e+08
-1.2000e+00   -1.4910e-09   8.0483e+08
-1.1000e+00   -1.2236e-09   8.9899e+08
-1.0000e+00   -6.6446e-10   1.5050e+09
-9.0000e-01   -3.7385e-10   2.4074e+09
-8.0000e-01   -1.8667e-10   4.2856e+09
-7.0000e-01   4.1510e-11   -1.6863e+10
-6.0000e-01   2.8990e-10   -2.0697e+09
-5.0000e-01   4.8685e-10   -1.0270e+09
-4.0000e-01   6.8289e-10   -5.8575e+08
-3.0000e-01   8.5982e-10   -3.4891e+08
-2.0000e-01   1.0386e-09   -1.9257e+08
-1.0000e-01   1.1809e-09   -8.4681e+07
0.0000e+00   1.3311e-09   0.0000e+00
0.0000e+00   8.1203e-10   0.0000e+00
1.0000e-01   9.8320e-10   1.0171e+08
2.0000e-01   1.1590e-09   1.7256e+08
3.0000e-01   1.3509e-09   2.2207e+08
4.0000e-01   1.5423e-09   2.5935e+08
5.0000e-01   1.7432e-09   2.8683e+08
6.0000e-01   1.9564e-09   3.0669e+08
7.0000e-01   2.2588e-09   3.0990e+08
8.0000e-01   2.4813e-09   3.2241e+08
9.0000e-01   2.6053e-09   3.4545e+08
1.0000e+00   2.8807e-09   3.4714e+08
1.1000e+00   3.0880e-09   3.5622e+08
1.2000e+00   3.8911e-09   3.0840e+08
1.3000e+00   4.3427e-09   2.9935e+08
1.4000e+00   4.5039e-09   3.1084e+08
1.5000e+00   4.7575e-09   3.1529e+08
1.6000e+00   4.1868e-09   3.8215e+08
1.7000e+00   4.0860e-09   4.1605e+08
1.8000e+00   4.3869e-09   4.1031e+08
1.9000e+00   4.9653e-09   3.8266e+08
2.0000e+00   5.2501e-09   3.8095e+08
2.1000e+00   5.7400e-09   3.6585e+08
2.2000e+00   6.5216e-09   3.3734e+08
2.3000e+00   6.7810e-09   3.3918e+08
