  Measurement Number     Measurement type
                  31                DC IV

      Measurement ID             SeriesID
       739603.475077                    0

         MeasureMode                Bias1                Bias2
                   2                 -4.5                  4.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 184

        Bias        Current     Resistance
0.0000e+00   1.4236e-08   0.0000e+00
-1.0000e-01   -5.2854e-06   1.8920e+04
-2.0000e-01   -1.0603e-05   1.8863e+04
-3.0000e-01   -1.5964e-05   1.8792e+04
-4.0000e-01   -2.1356e-05   1.8730e+04
-5.0000e-01   -2.6818e-05   1.8644e+04
-6.0000e-01   -3.2348e-05   1.8548e+04
-7.0000e-01   -3.7972e-05   1.8435e+04
-8.0000e-01   -4.3600e-05   1.8349e+04
-9.0000e-01   -4.9296e-05   1.8257e+04
-1.0000e+00   -5.5016e-05   1.8177e+04
-1.1000e+00   -6.0836e-05   1.8081e+04
-1.2000e+00   -6.6686e-05   1.7995e+04
-1.3000e+00   -7.2604e-05   1.7905e+04
-1.4000e+00   -7.8570e-05   1.7819e+04
-1.5000e+00   -8.4582e-05   1.7734e+04
-1.6000e+00   -9.0646e-05   1.7651e+04
-1.7000e+00   -9.6224e-05   1.7667e+04
-1.8000e+00   -1.0255e-04   1.7553e+04
-1.9000e+00   -1.0892e-04   1.7443e+04
-2.0000e+00   -1.1530e-04   1.7346e+04
-2.1000e+00   -1.2144e-04   1.7292e+04
-2.2000e+00   -1.2786e-04   1.7206e+04
-2.3000e+00   -1.3436e-04   1.7118e+04
-2.4000e+00   -1.4056e-04   1.7075e+04
-2.5000e+00   -1.4738e-04   1.6963e+04
-2.6000e+00   -1.5364e-04   1.6923e+04
-2.7000e+00   -1.6096e-04   1.6774e+04
-2.8000e+00   -1.6730e-04   1.6736e+04
-2.9000e+00   -1.7614e-04   1.6464e+04
-3.0000e+00   -1.8276e-04   1.6415e+04
-3.1000e+00   -1.9018e-04   1.6300e+04
-3.2000e+00   -1.9734e-04   1.6216e+04
-3.3000e+00   -2.0492e-04   1.6104e+04
-3.4000e+00   -2.1198e-04   1.6039e+04
-3.5000e+00   -2.2026e-04   1.5890e+04
-3.6000e+00   -2.2960e-04   1.5679e+04
-3.7000e+00   -2.3622e-04   1.5663e+04
-3.8000e+00   -2.4912e-04   1.5254e+04
-3.9000e+00   -2.5626e-04   1.5219e+04
-4.0000e+00   -2.6172e-04   1.5284e+04
-4.1000e+00   -2.6864e-04   1.5262e+04
-4.2000e+00   -2.7656e-04   1.5187e+04
-4.3000e+00   -2.7274e-04   1.5766e+04
-4.4000e+00   -2.7568e-04   1.5961e+04
-4.5000e+00   -2.8682e-04   1.5689e+04
-4.5000e+00   -2.9174e-04   1.5425e+04
-4.4000e+00   -2.8312e-04   1.5541e+04
-4.3000e+00   -2.7666e-04   1.5543e+04
-4.2000e+00   -2.6960e-04   1.5579e+04
-4.1000e+00   -2.6132e-04   1.5690e+04
-4.0000e+00   -2.5488e-04   1.5694e+04
-3.9000e+00   -2.4786e-04   1.5735e+04
-3.8000e+00   -2.4058e-04   1.5795e+04
-3.7000e+00   -2.3308e-04   1.5874e+04
-3.6000e+00   -2.2632e-04   1.5907e+04
-3.5000e+00   -2.1894e-04   1.5986e+04
-3.4000e+00   -2.1200e-04   1.6038e+04
-3.3000e+00   -2.0512e-04   1.6088e+04
-3.2000e+00   -1.9790e-04   1.6170e+04
-3.1000e+00   -1.9104e-04   1.6227e+04
-3.0000e+00   -1.8460e-04   1.6251e+04
-2.9000e+00   -1.7796e-04   1.6296e+04
-2.8000e+00   -1.7186e-04   1.6292e+04
-2.7000e+00   -1.6544e-04   1.6320e+04
-2.6000e+00   -1.5896e-04   1.6356e+04
-2.5000e+00   -1.5246e-04   1.6398e+04
-2.4000e+00   -1.4612e-04   1.6425e+04
-2.3000e+00   -1.3968e-04   1.6466e+04
-2.2000e+00   -1.3334e-04   1.6499e+04
-2.1000e+00   -1.2710e-04   1.6522e+04
-2.0000e+00   -1.2074e-04   1.6565e+04
-1.9000e+00   -1.1444e-04   1.6603e+04
-1.8000e+00   -1.0826e-04   1.6627e+04
-1.7000e+00   -1.0204e-04   1.6660e+04
-1.6000e+00   -9.5944e-05   1.6676e+04
-1.5000e+00   -8.9824e-05   1.6699e+04
-1.4000e+00   -8.3726e-05   1.6721e+04
-1.3000e+00   -7.7552e-05   1.6763e+04
-1.2000e+00   -7.1446e-05   1.6796e+04
-1.1000e+00   -6.5370e-05   1.6827e+04
-1.0000e+00   -5.9248e-05   1.6878e+04
-9.0000e-01   -5.3166e-05   1.6928e+04
-8.0000e-01   -4.7116e-05   1.6979e+04
-7.0000e-01   -4.1128e-05   1.7020e+04
-6.0000e-01   -3.5134e-05   1.7077e+04
-5.0000e-01   -2.9198e-05   1.7124e+04
-4.0000e-01   -2.3292e-05   1.7173e+04
-3.0000e-01   -1.7416e-05   1.7226e+04
-2.0000e-01   -1.1566e-05   1.7292e+04
-1.0000e-01   -5.7610e-06   1.7358e+04
0.0000e+00   1.7954e-08   0.0000e+00
0.0000e+00   1.5528e-08   0.0000e+00
1.0000e-01   5.7914e-06   1.7267e+04
2.0000e-01   1.1558e-05   1.7304e+04
3.0000e-01   1.7332e-05   1.7309e+04
4.0000e-01   2.3130e-05   1.7294e+04
5.0000e-01   2.8968e-05   1.7260e+04
6.0000e-01   3.4842e-05   1.7221e+04
7.0000e-01   4.0724e-05   1.7189e+04
8.0000e-01   4.6620e-05   1.7160e+04
9.0000e-01   5.2542e-05   1.7129e+04
1.0000e+00   5.8522e-05   1.7088e+04
1.1000e+00   6.4504e-05   1.7053e+04
1.2000e+00   7.0512e-05   1.7018e+04
1.3000e+00   7.6526e-05   1.6988e+04
1.4000e+00   8.2588e-05   1.6952e+04
1.5000e+00   8.8708e-05   1.6909e+04
1.6000e+00   9.4822e-05   1.6874e+04
1.7000e+00   1.0093e-04   1.6844e+04
1.8000e+00   1.0742e-04   1.6757e+04
1.9000e+00   1.1350e-04   1.6740e+04
2.0000e+00   1.2008e-04   1.6656e+04
2.1000e+00   1.2608e-04   1.6656e+04
2.2000e+00   1.3238e-04   1.6619e+04
2.3000e+00   1.3886e-04   1.6563e+04
