  Measurement Number     Measurement type
                  28                DC IV

      Measurement ID             SeriesID
       739603.474742                    0

         MeasureMode                Bias1                Bias2
                   2                 -4.5                    4

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 174

        Bias        Current     Resistance
0.0000e+00   3.7994e-09   0.0000e+00
-1.0000e-01   -2.7267e-06   3.6674e+04
-2.0000e-01   -5.4768e-06   3.6518e+04
-3.0000e-01   -8.2625e-06   3.6309e+04
-4.0000e-01   -1.1093e-05   3.6059e+04
-5.0000e-01   -1.3952e-05   3.5837e+04
-6.0000e-01   -1.6850e-05   3.5608e+04
-7.0000e-01   -1.9782e-05   3.5386e+04
-8.0000e-01   -2.2742e-05   3.5177e+04
-9.0000e-01   -2.5750e-05   3.4951e+04
-1.0000e+00   -2.8776e-05   3.4751e+04
-1.1000e+00   -3.1842e-05   3.4546e+04
-1.2000e+00   -3.4960e-05   3.4325e+04
-1.3000e+00   -3.8078e-05   3.4140e+04
-1.4000e+00   -4.1242e-05   3.3946e+04
-1.5000e+00   -4.4484e-05   3.3720e+04
-1.6000e+00   -4.7762e-05   3.3499e+04
-1.7000e+00   -5.1020e-05   3.3320e+04
-1.8000e+00   -5.4136e-05   3.3250e+04
-1.9000e+00   -5.7230e-05   3.3199e+04
-2.0000e+00   -6.0606e-05   3.3000e+04
-2.1000e+00   -6.4090e-05   3.2766e+04
-2.2000e+00   -6.7684e-05   3.2504e+04
-2.3000e+00   -7.1064e-05   3.2365e+04
-2.4000e+00   -7.4638e-05   3.2155e+04
-2.5000e+00   -7.8166e-05   3.1983e+04
-2.6000e+00   -8.1752e-05   3.1804e+04
-2.7000e+00   -8.6196e-05   3.1324e+04
-2.8000e+00   -8.9892e-05   3.1148e+04
-2.9000e+00   -9.3298e-05   3.1083e+04
-3.0000e+00   -9.8108e-05   3.0579e+04
-3.1000e+00   -1.0224e-04   3.0320e+04
-3.2000e+00   -1.0685e-04   2.9947e+04
-3.3000e+00   -1.1310e-04   2.9178e+04
-3.4000e+00   -1.1806e-04   2.8799e+04
-3.5000e+00   -1.2378e-04   2.8276e+04
-3.6000e+00   -1.2868e-04   2.7976e+04
-3.7000e+00   -1.2672e-04   2.9198e+04
-3.8000e+00   -1.1508e-04   3.3021e+04
-3.9000e+00   -1.2074e-04   3.2301e+04
-4.0000e+00   -1.2742e-04   3.1392e+04
-4.1000e+00   -1.3070e-04   3.1370e+04
-4.2000e+00   -1.2102e-04   3.4705e+04
-4.3000e+00   -1.3524e-04   3.1795e+04
-4.4000e+00   -1.2954e-04   3.3966e+04
-4.5000e+00   -2.9378e-04   1.5318e+04
-4.5000e+00   -2.7906e-04   1.6126e+04
-4.4000e+00   -2.8166e-04   1.5622e+04
-4.3000e+00   -2.7520e-04   1.5625e+04
-4.2000e+00   -2.6836e-04   1.5651e+04
-4.1000e+00   -2.6186e-04   1.5657e+04
-4.0000e+00   -2.5470e-04   1.5705e+04
-3.9000e+00   -2.4652e-04   1.5820e+04
-3.8000e+00   -2.3964e-04   1.5857e+04
-3.7000e+00   -2.3190e-04   1.5955e+04
-3.6000e+00   -2.2462e-04   1.6027e+04
-3.5000e+00   -2.1694e-04   1.6133e+04
-3.4000e+00   -2.0964e-04   1.6218e+04
-3.3000e+00   -2.0254e-04   1.6293e+04
-3.2000e+00   -1.9570e-04   1.6352e+04
-3.1000e+00   -1.8856e-04   1.6440e+04
-3.0000e+00   -1.8170e-04   1.6511e+04
-2.9000e+00   -1.7492e-04   1.6579e+04
-2.8000e+00   -1.6806e-04   1.6661e+04
-2.7000e+00   -1.6138e-04   1.6731e+04
-2.6000e+00   -1.5474e-04   1.6802e+04
-2.5000e+00   -1.4814e-04   1.6876e+04
-2.4000e+00   -1.4170e-04   1.6937e+04
-2.3000e+00   -1.3544e-04   1.6982e+04
-2.2000e+00   -1.2896e-04   1.7060e+04
-2.1000e+00   -1.2272e-04   1.7112e+04
-2.0000e+00   -1.1644e-04   1.7176e+04
-1.9000e+00   -1.1022e-04   1.7238e+04
-1.8000e+00   -1.0404e-04   1.7301e+04
-1.7000e+00   -9.8016e-05   1.7344e+04
-1.6000e+00   -9.1876e-05   1.7415e+04
-1.5000e+00   -8.5648e-05   1.7514e+04
-1.4000e+00   -7.9600e-05   1.7588e+04
-1.3000e+00   -7.3556e-05   1.7674e+04
-1.2000e+00   -6.7578e-05   1.7757e+04
-1.1000e+00   -6.1632e-05   1.7848e+04
-1.0000e+00   -5.5744e-05   1.7939e+04
-9.0000e-01   -4.9916e-05   1.8030e+04
-8.0000e-01   -4.4060e-05   1.8157e+04
-7.0000e-01   -3.8326e-05   1.8264e+04
-6.0000e-01   -3.2696e-05   1.8351e+04
-5.0000e-01   -2.7092e-05   1.8456e+04
-4.0000e-01   -2.1540e-05   1.8570e+04
-3.0000e-01   -1.6064e-05   1.8675e+04
-2.0000e-01   -1.0648e-05   1.8783e+04
-1.0000e-01   -5.2952e-06   1.8885e+04
0.0000e+00   1.5502e-08   0.0000e+00
0.0000e+00   1.4878e-08   0.0000e+00
1.0000e-01   5.2888e-06   1.8908e+04
2.0000e-01   1.0571e-05   1.8920e+04
3.0000e-01   1.5948e-05   1.8811e+04
4.0000e-01   2.1348e-05   1.8737e+04
5.0000e-01   2.6810e-05   1.8650e+04
6.0000e-01   3.2358e-05   1.8543e+04
7.0000e-01   3.7940e-05   1.8450e+04
8.0000e-01   4.3568e-05   1.8362e+04
9.0000e-01   4.9276e-05   1.8264e+04
1.0000e+00   5.5030e-05   1.8172e+04
1.1000e+00   6.0868e-05   1.8072e+04
1.2000e+00   6.6702e-05   1.7990e+04
1.3000e+00   7.2628e-05   1.7899e+04
1.4000e+00   7.8568e-05   1.7819e+04
1.5000e+00   8.4480e-05   1.7756e+04
1.6000e+00   9.0670e-05   1.7646e+04
1.7000e+00   9.6758e-05   1.7570e+04
1.8000e+00   1.0290e-04   1.7493e+04
1.9000e+00   1.3858e-04   1.3710e+04
2.0000e+00   1.4948e-04   1.3380e+04
2.1000e+00   1.5312e-04   1.3715e+04
2.2000e+00   1.3986e-04   1.5730e+04
2.3000e+00   1.4708e-04   1.5638e+04
2.4000e+00   1.4178e-04   1.6928e+04
2.5000e+00   1.4740e-04   1.6961e+04
2.6000e+00   1.5410e-04   1.6872e+04
2.7000e+00   1.6066e-04   1.6806e+04
2.8000e+00   1.6690e-04   1.6777e+04
2.9000e+00   1.7440e-04   1.6628e+04
3.0000e+00   1.8154e-04   1.6525e+04
3.1000e+00   1.8928e-04   1.6378e+04
3.2000e+00   1.9726e-04   1.6222e+04
3.3000e+00   2.0492e-04   1.6104e+04
3.4000e+00   2.1472e-04   1.5835e+04
3.5000e+00   2.2326e-04   1.5677e+04
3.6000e+00   2.3114e-04   1.5575e+04
3.7000e+00   2.3838e-04   1.5521e+04
3.8000e+00   2.4710e-04   1.5378e+04
3.9000e+00   2.5338e-04   1.5392e+04
4.0000e+00   2.6156e-04   1.5293e+04
4.0000e+00   2.5148e-04   1.5906e+04
3.9000e+00   2.4908e-04   1.5658e+04
3.8000e+00   2.3590e-04   1.6109e+04
3.7000e+00   2.3654e-04   1.5642e+04
3.6000e+00   2.2838e-04   1.5763e+04
3.5000e+00   2.2138e-04   1.5810e+04
3.4000e+00   2.1458e-04   1.5845e+04
3.3000e+00   2.0750e-04   1.5904e+04
3.2000e+00   2.0040e-04   1.5968e+04
3.1000e+00   1.9330e-04   1.6037e+04
3.0000e+00   1.8624e-04   1.6108e+04
2.9000e+00   1.7932e-04   1.6172e+04
2.8000e+00   1.7244e-04   1.6238e+04
2.7000e+00   1.6568e-04   1.6296e+04
2.6000e+00   1.5906e-04   1.6346e+04
2.5000e+00   1.5238e-04   1.6406e+04
2.4000e+00   1.4584e-04   1.6456e+04
2.3000e+00   1.3930e-04   1.6511e+04
2.2000e+00   1.3282e-04   1.6564e+04
2.1000e+00   1.2646e-04   1.6606e+04
2.0000e+00   1.2014e-04   1.6647e+04
1.9000e+00   1.1388e-04   1.6684e+04
1.8000e+00   1.0750e-04   1.6744e+04
1.7000e+00   1.0128e-04   1.6785e+04
1.6000e+00   9.4986e-05   1.6845e+04
1.5000e+00   8.8812e-05   1.6890e+04
1.4000e+00   8.2676e-05   1.6934e+04
1.3000e+00   7.6606e-05   1.6970e+04
1.2000e+00   7.0576e-05   1.7003e+04
1.1000e+00   6.4566e-05   1.7037e+04
1.0000e+00   5.8576e-05   1.7072e+04
9.0000e-01   5.2612e-05   1.7106e+04
8.0000e-01   4.6680e-05   1.7138e+04
7.0000e-01   4.0796e-05   1.7159e+04
6.0000e-01   3.4910e-05   1.7187e+04
5.0000e-01   2.9048e-05   1.7213e+04
4.0000e-01   2.3220e-05   1.7227e+04
