  Measurement Number     Measurement type
                  33                DC IV

      Measurement ID             SeriesID
       739603.475437                    0

         MeasureMode                Bias1                Bias2
                   2                   -2                    2

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   8.7422e-09   0.0000e+00
-1.0000e-01   -5.9167e-06   1.6901e+04
-2.0000e-01   -1.1846e-05   1.6883e+04
-3.0000e-01   -1.7788e-05   1.6865e+04
-4.0000e-01   -2.3734e-05   1.6853e+04
-5.0000e-01   -2.9706e-05   1.6832e+04
-6.0000e-01   -3.5684e-05   1.6814e+04
-7.0000e-01   -4.1688e-05   1.6791e+04
-8.0000e-01   -4.7714e-05   1.6767e+04
-9.0000e-01   -5.3754e-05   1.6743e+04
-1.0000e+00   -5.9822e-05   1.6716e+04
-1.1000e+00   -6.5898e-05   1.6692e+04
-1.2000e+00   -7.2000e-05   1.6667e+04
-1.3000e+00   -7.8124e-05   1.6640e+04
-1.4000e+00   -8.4256e-05   1.6616e+04
-1.5000e+00   -9.0428e-05   1.6588e+04
-1.6000e+00   -9.6616e-05   1.6560e+04
-1.7000e+00   -1.0283e-04   1.6533e+04
-1.8000e+00   -1.0904e-04   1.6508e+04
-1.9000e+00   -1.1512e-04   1.6505e+04
-2.0000e+00   -1.2130e-04   1.6488e+04
-2.0000e+00   -1.2134e-04   1.6483e+04
-1.9000e+00   -1.1506e-04   1.6513e+04
-1.8000e+00   -1.0884e-04   1.6538e+04
-1.7000e+00   -1.0264e-04   1.6563e+04
-1.6000e+00   -9.6570e-05   1.6568e+04
-1.5000e+00   -9.0412e-05   1.6591e+04
-1.4000e+00   -8.4264e-05   1.6614e+04
-1.3000e+00   -7.8132e-05   1.6639e+04
-1.2000e+00   -7.2004e-05   1.6666e+04
-1.1000e+00   -6.5904e-05   1.6691e+04
-1.0000e+00   -5.9830e-05   1.6714e+04
-9.0000e-01   -5.3774e-05   1.6737e+04
-8.0000e-01   -4.7734e-05   1.6760e+04
-7.0000e-01   -4.1688e-05   1.6791e+04
-6.0000e-01   -3.5694e-05   1.6810e+04
-5.0000e-01   -2.9712e-05   1.6828e+04
-4.0000e-01   -2.3740e-05   1.6849e+04
-3.0000e-01   -1.7794e-05   1.6860e+04
-2.0000e-01   -1.1854e-05   1.6872e+04
-1.0000e-01   -5.9205e-06   1.6890e+04
0.0000e+00   1.0004e-08   0.0000e+00
0.0000e+00   9.8456e-09   0.0000e+00
1.0000e-01   5.9389e-06   1.6838e+04
2.0000e-01   1.1882e-05   1.6832e+04
3.0000e-01   1.7840e-05   1.6816e+04
4.0000e-01   2.3810e-05   1.6800e+04
5.0000e-01   2.9808e-05   1.6774e+04
6.0000e-01   3.5818e-05   1.6751e+04
7.0000e-01   4.1852e-05   1.6726e+04
8.0000e-01   4.7888e-05   1.6706e+04
9.0000e-01   5.3966e-05   1.6677e+04
1.0000e+00   6.0052e-05   1.6652e+04
1.1000e+00   6.6166e-05   1.6625e+04
1.2000e+00   7.2294e-05   1.6599e+04
1.3000e+00   7.8416e-05   1.6578e+04
1.4000e+00   8.4572e-05   1.6554e+04
1.5000e+00   9.0784e-05   1.6523e+04
1.6000e+00   9.6974e-05   1.6499e+04
1.7000e+00   1.0319e-04   1.6475e+04
1.8000e+00   1.0944e-04   1.6447e+04
1.9000e+00   1.1582e-04   1.6405e+04
2.0000e+00   1.2210e-04   1.6380e+04
2.0000e+00   1.2210e-04   1.6380e+04
1.9000e+00   1.1578e-04   1.6410e+04
1.8000e+00   1.0950e-04   1.6438e+04
1.7000e+00   1.0332e-04   1.6454e+04
1.6000e+00   9.6962e-05   1.6501e+04
1.5000e+00   9.0768e-05   1.6526e+04
1.4000e+00   8.4578e-05   1.6553e+04
1.3000e+00   7.8414e-05   1.6579e+04
1.2000e+00   7.2274e-05   1.6603e+04
1.1000e+00   6.6152e-05   1.6628e+04
1.0000e+00   6.0046e-05   1.6654e+04
9.0000e-01   5.3964e-05   1.6678e+04
8.0000e-01   4.7894e-05   1.6704e+04
7.0000e-01   4.1838e-05   1.6731e+04
6.0000e-01   3.5824e-05   1.6749e+04
5.0000e-01   2.9810e-05   1.6773e+04
4.0000e-01   2.3818e-05   1.6794e+04
3.0000e-01   1.7838e-05   1.6818e+04
2.0000e-01   1.1878e-05   1.6838e+04
1.0000e-01   5.9410e-06   1.6832e+04
0.0000e+00   7.9120e-09   0.0000e+00
