  Measurement Number     Measurement type
                  30                DC IV

      Measurement ID             SeriesID
       739603.474940                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  4.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                  92

        Bias        Current     Resistance
0.0000e+00   3.2896e-09   0.0000e+00
1.0000e-01   1.3506e-06   7.4041e+04
2.0000e-01   2.8394e-06   7.0437e+04
3.0000e-01   4.2603e-06   7.0418e+04
4.0000e-01   4.9906e-06   8.0151e+04
5.0000e-01   7.1770e-06   6.9667e+04
6.0000e-01   7.9046e-06   7.5905e+04
7.0000e-01   9.3334e-06   7.4999e+04
8.0000e-01   8.9875e-06   8.9013e+04
9.0000e-01   8.6667e-06   1.0385e+05
1.0000e+00   9.5244e-06   1.0499e+05
1.1000e+00   1.0954e-05   1.0042e+05
1.2000e+00   1.1970e-05   1.0025e+05
1.3000e+00   1.3604e-05   9.5560e+04
1.4000e+00   1.5494e-05   9.0358e+04
1.5000e+00   1.7126e-05   8.7586e+04
1.6000e+00   1.8334e-05   8.7270e+04
1.7000e+00   2.0664e-05   8.2269e+04
1.8000e+00   2.3820e-05   7.5567e+04
1.9000e+00   4.7926e-05   3.9644e+04
2.0000e+00   5.5472e-05   3.6054e+04
2.1000e+00   7.1052e-05   2.9556e+04
2.2000e+00   8.2664e-05   2.6614e+04
2.3000e+00   8.2848e-05   2.7762e+04
2.4000e+00   9.0222e-05   2.6601e+04
2.5000e+00   1.0208e-04   2.4490e+04
2.6000e+00   1.0732e-04   2.4226e+04
2.7000e+00   1.1922e-04   2.2647e+04
2.8000e+00   1.2332e-04   2.2705e+04
2.9000e+00   1.2868e-04   2.2537e+04
3.0000e+00   1.3452e-04   2.2302e+04
3.1000e+00   1.4254e-04   2.1748e+04
3.2000e+00   1.4742e-04   2.1707e+04
3.3000e+00   1.6008e-04   2.0615e+04
3.4000e+00   1.6786e-04   2.0255e+04
3.5000e+00   1.6754e-04   2.0891e+04
3.6000e+00   1.8094e-04   1.9896e+04
3.7000e+00   1.8526e-04   1.9972e+04
3.8000e+00   1.8940e-04   2.0063e+04
3.9000e+00   2.0016e-04   1.9484e+04
4.0000e+00   2.1162e-04   1.8902e+04
4.1000e+00   2.1914e-04   1.8710e+04
4.2000e+00   2.2656e-04   1.8538e+04
4.3000e+00   2.3508e-04   1.8292e+04
4.4000e+00   2.4166e-04   1.8207e+04
4.5000e+00   2.5054e-04   1.7961e+04
4.5000e+00   2.4526e-04   1.8348e+04
4.4000e+00   2.4176e-04   1.8200e+04
4.3000e+00   2.3936e-04   1.7965e+04
4.2000e+00   2.3204e-04   1.8100e+04
4.1000e+00   2.2446e-04   1.8266e+04
4.0000e+00   2.1730e-04   1.8408e+04
3.9000e+00   2.0650e-04   1.8886e+04
3.8000e+00   2.0662e-04   1.8391e+04
3.7000e+00   2.0192e-04   1.8324e+04
3.6000e+00   1.9558e-04   1.8407e+04
3.5000e+00   1.9016e-04   1.8406e+04
3.4000e+00   1.8300e-04   1.8579e+04
3.3000e+00   1.7672e-04   1.8674e+04
3.2000e+00   1.7096e-04   1.8718e+04
3.1000e+00   1.6488e-04   1.8802e+04
3.0000e+00   1.5846e-04   1.8932e+04
2.9000e+00   1.5240e-04   1.9029e+04
2.8000e+00   1.4492e-04   1.9321e+04
2.7000e+00   1.4026e-04   1.9250e+04
2.6000e+00   1.3514e-04   1.9239e+04
2.5000e+00   1.2976e-04   1.9266e+04
2.4000e+00   1.2376e-04   1.9392e+04
2.3000e+00   1.1872e-04   1.9373e+04
2.2000e+00   1.1356e-04   1.9373e+04
2.1000e+00   1.0760e-04   1.9517e+04
2.0000e+00   1.0204e-04   1.9600e+04
1.9000e+00   9.6674e-05   1.9654e+04
1.8000e+00   9.1306e-05   1.9714e+04
1.7000e+00   8.5886e-05   1.9794e+04
1.6000e+00   8.0486e-05   1.9879e+04
1.5000e+00   7.5036e-05   1.9990e+04
1.4000e+00   7.0126e-05   1.9964e+04
1.3000e+00   6.4904e-05   2.0030e+04
1.2000e+00   5.9470e-05   2.0178e+04
1.1000e+00   5.4224e-05   2.0286e+04
1.0000e+00   4.8924e-05   2.0440e+04
9.0000e-01   4.3644e-05   2.0621e+04
8.0000e-01   3.8680e-05   2.0683e+04
7.0000e-01   3.3576e-05   2.0848e+04
6.0000e-01   2.8806e-05   2.0829e+04
5.0000e-01   2.3910e-05   2.0912e+04
4.0000e-01   1.9008e-05   2.1044e+04
3.0000e-01   1.4156e-05   2.1192e+04
2.0000e-01   9.4204e-06   2.1231e+04
1.0000e-01   4.7130e-06   2.1218e+04
0.0000e+00   1.2050e-08   0.0000e+00
