  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739603.472334                    0

         MeasureMode                Bias1                Bias2
                   2                   -4                    4

                Step  Positive compliance  Negative compliance
                 0.1               0.0001               0.0001

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -4.7780e-11   -0.0000e+00
-1.0000e-01   -1.5328e-10   6.5240e+08
-2.0000e-01   -2.3923e-10   8.3602e+08
-3.0000e-01   -3.5460e-10   8.4602e+08
-4.0000e-01   -4.4882e-10   8.9123e+08
-5.0000e-01   -5.8878e-10   8.4921e+08
-6.0000e-01   -7.2375e-10   8.2902e+08
-7.0000e-01   -8.5200e-10   8.2160e+08
-8.0000e-01   -1.0413e-09   7.6827e+08
-9.0000e-01   -1.2226e-09   7.3614e+08
-1.0000e+00   -1.4170e-09   7.0572e+08
-1.1000e+00   -1.6195e-09   6.7922e+08
-1.2000e+00   -1.8496e-09   6.4879e+08
-1.3000e+00   -2.0756e-09   6.2632e+08
-1.4000e+00   -2.3707e-09   5.9054e+08
-1.5000e+00   -2.6691e-09   5.6199e+08
-1.6000e+00   -3.0081e-09   5.3190e+08
-1.7000e+00   -3.6124e-09   4.7060e+08
-1.8000e+00   -4.1541e-09   4.3331e+08
-1.9000e+00   -5.1751e-09   3.6714e+08
-2.0000e+00   -6.0952e-09   3.2813e+08
-2.1000e+00   -8.1364e-09   2.5810e+08
-2.2000e+00   -1.1428e-08   1.9251e+08
-2.3000e+00   -1.1190e-08   2.0554e+08
-2.4000e+00   -1.2545e-08   1.9131e+08
-2.5000e+00   -1.3876e-08   1.8016e+08
-2.6000e+00   -1.4853e-08   1.7505e+08
-2.7000e+00   -1.7574e-08   1.5364e+08
-2.8000e+00   -2.1674e-08   1.2918e+08
-2.9000e+00   -2.6665e-08   1.0876e+08
-3.0000e+00   -2.6741e-08   1.1219e+08
-3.1000e+00   -3.0632e-08   1.0120e+08
-3.2000e+00   -3.3624e-08   9.5170e+07
-3.3000e+00   -4.3440e-08   7.5966e+07
-3.4000e+00   -7.5115e-08   4.5264e+07
-3.5000e+00   -7.8412e-08   4.4636e+07
-3.6000e+00   -9.4824e-08   3.7965e+07
-3.7000e+00   -1.1310e-07   3.2714e+07
-3.8000e+00   -1.1558e-07   3.2878e+07
-3.9000e+00   -1.2508e-07   3.1180e+07
-4.0000e+00   -1.4590e-07   2.7416e+07
-4.0000e+00   -1.4286e-07   2.7999e+07
-3.9000e+00   -1.4502e-07   2.6893e+07
-3.8000e+00   -8.3664e-08   4.5420e+07
-3.7000e+00   -8.1913e-08   4.5170e+07
-3.6000e+00   -7.4215e-08   4.8507e+07
-3.5000e+00   -7.8652e-08   4.4500e+07
-3.4000e+00   -6.7590e-08   5.0303e+07
-3.3000e+00   -7.4317e-08   4.4405e+07
-3.2000e+00   -6.8118e-08   4.6977e+07
-3.1000e+00   -5.2881e-08   5.8622e+07
-3.0000e+00   -4.7038e-08   6.3779e+07
-2.9000e+00   -4.1453e-08   6.9959e+07
-2.8000e+00   -3.9177e-08   7.1470e+07
-2.7000e+00   -3.3860e-08   7.9741e+07
-2.6000e+00   -3.0688e-08   8.4725e+07
-2.5000e+00   -2.9010e-08   8.6177e+07
-2.4000e+00   -2.6067e-08   9.2072e+07
-2.3000e+00   -2.4558e-08   9.3654e+07
-2.2000e+00   -2.3449e-08   9.3821e+07
-2.1000e+00   -2.0900e-08   1.0048e+08
-2.0000e+00   -1.9260e-08   1.0384e+08
-1.9000e+00   -1.5766e-08   1.2052e+08
-1.8000e+00   -1.4290e-08   1.2596e+08
-1.7000e+00   -1.3400e-08   1.2686e+08
-1.6000e+00   -1.6462e-08   9.7196e+07
-1.5000e+00   -9.4982e-09   1.5792e+08
-1.4000e+00   -1.0728e-08   1.3050e+08
-1.3000e+00   -1.0047e-08   1.2939e+08
-1.2000e+00   -9.9332e-09   1.2081e+08
-1.1000e+00   -6.7619e-09   1.6268e+08
-1.0000e+00   -7.0573e-09   1.4170e+08
-9.0000e-01   -2.2052e-09   4.0813e+08
-8.0000e-01   -1.7137e-09   4.6683e+08
-7.0000e-01   -1.3757e-09   5.0883e+08
-6.0000e-01   -1.1439e-09   5.2452e+08
-5.0000e-01   -9.6351e-10   5.1894e+08
-4.0000e-01   -3.9297e-10   1.0179e+09
-3.0000e-01   6.6431e-10   -4.5160e+08
-2.0000e-01   8.9409e-10   -2.2369e+08
-1.0000e-01   1.0269e-09   -9.7380e+07
0.0000e+00   1.1500e-09   0.0000e+00
0.0000e+00   5.9084e-10   0.0000e+00
1.0000e-01   7.2132e-10   1.3863e+08
2.0000e-01   8.5496e-10   2.3393e+08
3.0000e-01   1.0009e-09   2.9973e+08
4.0000e-01   1.1236e-09   3.5600e+08
5.0000e-01   1.2598e-09   3.9689e+08
6.0000e-01   1.4061e-09   4.2671e+08
7.0000e-01   1.5485e-09   4.5205e+08
8.0000e-01   1.7224e-09   4.6447e+08
9.0000e-01   1.8790e-09   4.7898e+08
1.0000e+00   2.0704e-09   4.8300e+08
1.1000e+00   2.2678e-09   4.8505e+08
1.2000e+00   2.4628e-09   4.8725e+08
1.3000e+00   2.6790e-09   4.8526e+08
1.4000e+00   3.0031e-09   4.6618e+08
1.5000e+00   3.2853e-09   4.5658e+08
1.6000e+00   3.6118e-09   4.4299e+08
1.7000e+00   4.0045e-09   4.2452e+08
1.8000e+00   4.3658e-09   4.1230e+08
1.9000e+00   4.9313e-09   3.8529e+08
2.0000e+00   5.4809e-09   3.6490e+08
2.1000e+00   6.2030e-09   3.3855e+08
2.2000e+00   6.7654e-09   3.2518e+08
2.3000e+00   7.6021e-09   3.0255e+08
2.4000e+00   8.4152e-09   2.8520e+08
2.5000e+00   9.4992e-09   2.6318e+08
2.6000e+00   1.0622e-08   2.4478e+08
2.7000e+00   1.2634e-08   2.1371e+08
2.8000e+00   1.4917e-08   1.8771e+08
2.9000e+00   1.6795e-08   1.7267e+08
3.0000e+00   1.7954e-08   1.6710e+08
3.1000e+00   2.0840e-08   1.4875e+08
3.2000e+00   2.3780e-08   1.3457e+08
3.3000e+00   2.6158e-08   1.2616e+08
3.4000e+00   2.9267e-08   1.1617e+08
3.5000e+00   3.1469e-08   1.1122e+08
3.6000e+00   3.6433e-08   9.8810e+07
3.7000e+00   4.0228e-08   9.1975e+07
3.8000e+00   4.1836e-08   9.0830e+07
3.9000e+00   4.8367e-08   8.0633e+07
4.0000e+00   5.4652e-08   7.3191e+07
4.0000e+00   5.2093e-08   7.6786e+07
3.9000e+00   4.8023e-08   8.1211e+07
3.8000e+00   4.3078e-08   8.8212e+07
3.7000e+00   4.0158e-08   9.2137e+07
3.6000e+00   3.5858e-08   1.0040e+08
3.5000e+00   3.1916e-08   1.0966e+08
3.4000e+00   2.8827e-08   1.1795e+08
3.3000e+00   2.5200e-08   1.3095e+08
3.2000e+00   2.2615e-08   1.4150e+08
3.1000e+00   1.9597e-08   1.5819e+08
3.0000e+00   1.7322e-08   1.7319e+08
2.9000e+00   1.5253e-08   1.9013e+08
2.8000e+00   1.3454e-08   2.0812e+08
2.7000e+00   1.1683e-08   2.3111e+08
2.6000e+00   1.0107e-08   2.5725e+08
2.5000e+00   9.0124e-09   2.7740e+08
2.4000e+00   7.5305e-09   3.1870e+08
2.3000e+00   6.3110e-09   3.6444e+08
