  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739603.470761                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1               0.0001               0.0001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   2.3860e-11   0.0000e+00
1.0000e-01   8.8710e-11   1.1273e+09
2.0000e-01   1.7078e-10   1.1711e+09
3.0000e-01   2.5861e-10   1.1600e+09
4.0000e-01   3.3885e-10   1.1805e+09
5.0000e-01   4.4388e-10   1.1264e+09
6.0000e-01   5.2869e-10   1.1349e+09
7.0000e-01   6.5850e-10   1.0630e+09
8.0000e-01   7.9233e-10   1.0097e+09
9.0000e-01   9.2013e-10   9.7812e+08
1.0000e+00   1.1011e-09   9.0818e+08
1.1000e+00   1.3122e-09   8.3829e+08
1.2000e+00   1.5538e-09   7.7230e+08
1.3000e+00   1.7922e-09   7.2537e+08
1.4000e+00   2.0948e-09   6.6832e+08
1.5000e+00   2.4110e-09   6.2215e+08
1.6000e+00   2.8109e-09   5.6921e+08
1.7000e+00   3.2439e-09   5.2406e+08
1.8000e+00   3.7200e-09   4.8387e+08
1.9000e+00   4.3878e-09   4.3302e+08
2.0000e+00   4.7379e-09   4.2213e+08
2.1000e+00   5.4518e-09   3.8519e+08
2.2000e+00   6.1923e-09   3.5528e+08
2.3000e+00   7.2901e-09   3.1550e+08
2.4000e+00   8.5603e-09   2.8036e+08
2.5000e+00   1.0232e-08   2.4433e+08
2.5000e+00   1.0360e-08   2.4132e+08
2.4000e+00   8.6073e-09   2.7883e+08
2.3000e+00   7.4574e-09   3.0842e+08
2.2000e+00   6.4479e-09   3.4120e+08
2.1000e+00   5.5114e-09   3.8103e+08
2.0000e+00   4.7652e-09   4.1971e+08
1.9000e+00   3.8836e-09   4.8924e+08
1.8000e+00   3.3127e-09   5.4336e+08
1.7000e+00   2.7645e-09   6.1494e+08
1.6000e+00   2.1848e-09   7.3233e+08
1.5000e+00   1.7254e-09   8.6936e+08
1.4000e+00   1.4320e-09   9.7765e+08
1.3000e+00   1.1186e-09   1.1622e+09
1.2000e+00   8.0023e-10   1.4996e+09
1.1000e+00   5.5792e-10   1.9716e+09
1.0000e+00   3.4081e-10   2.9342e+09
9.0000e-01   1.3803e-10   6.5203e+09
8.0000e-01   -2.2700e-12   -3.5242e+11
7.0000e-01   -1.3457e-10   -5.2018e+09
6.0000e-01   -2.5465e-10   -2.3562e+09
5.0000e-01   -3.7991e-10   -1.3161e+09
4.0000e-01   -4.6941e-10   -8.5213e+08
3.0000e-01   -5.7211e-10   -5.2437e+08
2.0000e-01   -6.4605e-10   -3.0957e+08
1.0000e-01   -7.4150e-10   -1.3486e+08
0.0000e+00   -8.2496e-10   -0.0000e+00
0.0000e+00   -5.9600e-10   -0.0000e+00
-1.0000e-01   -7.2127e-10   1.3864e+08
-2.0000e-01   -8.2573e-10   2.4221e+08
-3.0000e-01   -9.1222e-10   3.2887e+08
-4.0000e-01   -1.0464e-09   3.8226e+08
-5.0000e-01   -1.1809e-09   4.2341e+08
-6.0000e-01   -1.3062e-09   4.5935e+08
-7.0000e-01   -1.4389e-09   4.8648e+08
-8.0000e-01   -1.5923e-09   5.0242e+08
-9.0000e-01   -1.7851e-09   5.0417e+08
-1.0000e+00   -1.9584e-09   5.1062e+08
-1.1000e+00   -2.1225e-09   5.1826e+08
-1.2000e+00   -2.3550e-09   5.0955e+08
-1.3000e+00   -2.6361e-09   4.9315e+08
-1.4000e+00   -2.9143e-09   4.8039e+08
-1.5000e+00   -3.2025e-09   4.6838e+08
-1.6000e+00   -3.4774e-09   4.6011e+08
-1.7000e+00   -4.0460e-09   4.2017e+08
-1.8000e+00   -4.6404e-09   3.8790e+08
-1.9000e+00   -5.8499e-09   3.2479e+08
-2.0000e+00   -6.4325e-09   3.1092e+08
-2.1000e+00   -6.9602e-09   3.0172e+08
-2.2000e+00   -8.6739e-09   2.5363e+08
-2.3000e+00   -1.0215e-08   2.2517e+08
-2.4000e+00   -1.1794e-08   2.0350e+08
-2.5000e+00   -1.3828e-08   1.8079e+08
-2.5000e+00   -1.6738e-08   1.4936e+08
-2.4000e+00   -1.4439e-08   1.6622e+08
-2.3000e+00   -1.2256e-08   1.8766e+08
-2.2000e+00   -1.0580e-08   2.0793e+08
-2.1000e+00   -8.7724e-09   2.3939e+08
-2.0000e+00   -7.5465e-09   2.6502e+08
-1.9000e+00   -6.7056e-09   2.8335e+08
-1.8000e+00   -5.8266e-09   3.0893e+08
-1.7000e+00   -5.1274e-09   3.3155e+08
-1.6000e+00   -4.3408e-09   3.6860e+08
-1.5000e+00   -3.7500e-09   4.0000e+08
-1.4000e+00   -2.9548e-09   4.7381e+08
-1.3000e+00   -2.2295e-09   5.8309e+08
-1.2000e+00   -1.5928e-09   7.5339e+08
-1.1000e+00   -1.1358e-09   9.6848e+08
-1.0000e+00   -1.0273e-09   9.7343e+08
-9.0000e-01   -6.6196e-10   1.3596e+09
-8.0000e-01   -3.2768e-10   2.4414e+09
-7.0000e-01   -7.5670e-11   9.2507e+09
-6.0000e-01   6.8470e-11   -8.7630e+09
-5.0000e-01   1.7191e-10   -2.9085e+09
-4.0000e-01   3.0049e-10   -1.3312e+09
-3.0000e-01   3.7540e-10   -7.9915e+08
-2.0000e-01   4.6024e-10   -4.3456e+08
-1.0000e-01   5.6254e-10   -1.7777e+08
0.0000e+00   6.2893e-10   0.0000e+00
