  Measurement Number     Measurement type
                  36                DC IV

      Measurement ID             SeriesID
       739603.475796                    0

         MeasureMode                Bias1                Bias2
                   2                   -4                    4

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   1.7826e-08   0.0000e+00
-5.0000e-02   -2.9455e-06   1.6975e+04
-1.0000e-01   -5.9000e-06   1.6949e+04
-1.5000e-01   -8.8581e-06   1.6934e+04
-2.0000e-01   -1.1824e-05   1.6915e+04
-2.5000e-01   -1.4786e-05   1.6908e+04
-3.0000e-01   -1.7754e-05   1.6898e+04
-3.5000e-01   -2.0728e-05   1.6885e+04
-4.0000e-01   -2.3696e-05   1.6880e+04
-4.5000e-01   -2.6674e-05   1.6870e+04
-5.0000e-01   -2.9662e-05   1.6857e+04
-5.5000e-01   -3.2642e-05   1.6849e+04
-6.0000e-01   -3.5632e-05   1.6839e+04
-6.5000e-01   -3.8634e-05   1.6825e+04
-7.0000e-01   -4.1636e-05   1.6812e+04
-7.5000e-01   -4.4650e-05   1.6797e+04
-8.0000e-01   -4.7648e-05   1.6790e+04
-8.5000e-01   -5.0668e-05   1.6776e+04
-9.0000e-01   -5.3688e-05   1.6764e+04
-9.5000e-01   -5.6744e-05   1.6742e+04
-1.0000e+00   -5.9780e-05   1.6728e+04
-1.0500e+00   -6.2812e-05   1.6717e+04
-1.1000e+00   -6.5862e-05   1.6702e+04
-1.1500e+00   -6.8888e-05   1.6694e+04
-1.2000e+00   -7.1944e-05   1.6680e+04
-1.2500e+00   -7.4976e-05   1.6672e+04
-1.3000e+00   -7.8034e-05   1.6659e+04
-1.3500e+00   -8.1104e-05   1.6645e+04
-1.4000e+00   -8.4164e-05   1.6634e+04
-1.4500e+00   -8.7238e-05   1.6621e+04
-1.5000e+00   -9.0324e-05   1.6607e+04
-1.5500e+00   -9.3420e-05   1.6592e+04
-1.6000e+00   -9.6510e-05   1.6579e+04
-1.6500e+00   -9.9610e-05   1.6565e+04
-1.7000e+00   -1.0271e-04   1.6551e+04
-1.7500e+00   -1.0582e-04   1.6537e+04
-1.8000e+00   -1.0893e-04   1.6524e+04
-1.8500e+00   -1.1203e-04   1.6513e+04
-1.9000e+00   -1.1498e-04   1.6525e+04
-1.9500e+00   -1.1808e-04   1.6514e+04
-2.0000e+00   -1.2128e-04   1.6491e+04
-2.0500e+00   -1.2428e-04   1.6495e+04
-2.1000e+00   -1.2756e-04   1.6463e+04
-2.1500e+00   -1.3070e-04   1.6450e+04
-2.2000e+00   -1.3390e-04   1.6430e+04
-2.2500e+00   -1.3712e-04   1.6409e+04
-2.3000e+00   -1.4024e-04   1.6400e+04
-2.3500e+00   -1.4340e-04   1.6388e+04
-2.4000e+00   -1.4676e-04   1.6353e+04
-2.4500e+00   -1.4992e-04   1.6342e+04
-2.5000e+00   -1.5310e-04   1.6329e+04
-2.5500e+00   -1.5628e-04   1.6317e+04
-2.6000e+00   -1.5954e-04   1.6297e+04
-2.6500e+00   -1.6278e-04   1.6280e+04
-2.7000e+00   -1.6594e-04   1.6271e+04
-2.7500e+00   -1.6924e-04   1.6249e+04
-2.8000e+00   -1.7260e-04   1.6222e+04
-2.8500e+00   -1.7596e-04   1.6197e+04
-2.9000e+00   -1.7914e-04   1.6188e+04
-2.9500e+00   -1.8252e-04   1.6163e+04
-3.0000e+00   -1.8598e-04   1.6131e+04
-3.0500e+00   -1.8956e-04   1.6090e+04
-3.1000e+00   -1.9276e-04   1.6082e+04
-3.1500e+00   -1.9590e-04   1.6080e+04
-3.2000e+00   -1.9840e-04   1.6129e+04
-3.2500e+00   -2.0130e-04   1.6145e+04
-3.3000e+00   -2.0532e-04   1.6072e+04
-3.3500e+00   -2.0950e-04   1.5990e+04
-3.4000e+00   -2.1286e-04   1.5973e+04
-3.4500e+00   -2.1698e-04   1.5900e+04
-3.5000e+00   -2.2118e-04   1.5824e+04
-3.5500e+00   -2.2450e-04   1.5813e+04
-3.6000e+00   -2.8096e-04   1.2813e+04
-3.6500e+00   -2.3336e-04   1.5641e+04
-3.7000e+00   -2.3736e-04   1.5588e+04
-3.7500e+00   -2.4120e-04   1.5547e+04
-3.8000e+00   -2.4468e-04   1.5530e+04
-3.8500e+00   -2.4788e-04   1.5532e+04
-3.9000e+00   -2.5202e-04   1.5475e+04
-3.9500e+00   -2.5678e-04   1.5383e+04
-4.0000e+00   -2.5976e-04   1.5399e+04
-4.0000e+00   -2.5992e-04   1.5389e+04
-3.9500e+00   -2.5632e-04   1.5410e+04
-3.9000e+00   -2.5212e-04   1.5469e+04
-3.8500e+00   -2.4874e-04   1.5478e+04
-3.8000e+00   -2.4534e-04   1.5489e+04
-3.7500e+00   -2.4174e-04   1.5513e+04
-3.7000e+00   -2.3798e-04   1.5548e+04
-3.6500e+00   -2.3468e-04   1.5553e+04
-3.6000e+00   -2.3082e-04   1.5597e+04
-3.5500e+00   -2.2730e-04   1.5618e+04
-3.5000e+00   -2.2360e-04   1.5653e+04
-3.4500e+00   -2.1988e-04   1.5690e+04
-3.4000e+00   -2.1630e-04   1.5719e+04
-3.3500e+00   -2.1290e-04   1.5735e+04
-3.3000e+00   -2.0942e-04   1.5758e+04
-3.2500e+00   -2.0582e-04   1.5790e+04
-3.2000e+00   -2.0236e-04   1.5813e+04
-3.1500e+00   -1.9886e-04   1.5840e+04
-3.1000e+00   -1.9548e-04   1.5858e+04
-3.0500e+00   -1.9192e-04   1.5892e+04
-3.0000e+00   -1.8852e-04   1.5913e+04
-2.9500e+00   -1.8506e-04   1.5941e+04
-2.9000e+00   -1.8190e-04   1.5943e+04
-2.8500e+00   -1.7860e-04   1.5957e+04
-2.8000e+00   -1.7524e-04   1.5978e+04
-2.7500e+00   -1.7178e-04   1.6009e+04
-2.7000e+00   -1.6852e-04   1.6022e+04
-2.6500e+00   -1.6522e-04   1.6039e+04
-2.6000e+00   -1.6202e-04   1.6047e+04
-2.5500e+00   -1.5864e-04   1.6074e+04
-2.5000e+00   -1.5536e-04   1.6092e+04
-2.4500e+00   -1.5214e-04   1.6104e+04
-2.4000e+00   -1.4888e-04   1.6120e+04
-2.3500e+00   -1.4566e-04   1.6133e+04
-2.3000e+00   -1.4244e-04   1.6147e+04
-2.2500e+00   -1.3924e-04   1.6159e+04
-2.2000e+00   -1.3602e-04   1.6174e+04
-2.1500e+00   -1.3280e-04   1.6190e+04
-2.1000e+00   -1.2962e-04   1.6201e+04
-2.0500e+00   -1.2644e-04   1.6213e+04
-2.0000e+00   -1.2326e-04   1.6226e+04
-1.9500e+00   -1.2012e-04   1.6234e+04
-1.9000e+00   -1.1690e-04   1.6253e+04
-1.8500e+00   -1.1374e-04   1.6265e+04
-1.8000e+00   -1.1060e-04   1.6275e+04
-1.7500e+00   -1.0740e-04   1.6294e+04
-1.7000e+00   -1.0426e-04   1.6305e+04
-1.6500e+00   -1.0114e-04   1.6314e+04
-1.6000e+00   -9.8178e-05   1.6297e+04
-1.5500e+00   -9.5044e-05   1.6308e+04
-1.5000e+00   -9.1916e-05   1.6319e+04
-1.4500e+00   -8.8804e-05   1.6328e+04
-1.4000e+00   -8.5686e-05   1.6339e+04
-1.3500e+00   -8.2582e-05   1.6347e+04
-1.3000e+00   -7.9472e-05   1.6358e+04
-1.2500e+00   -7.6366e-05   1.6369e+04
