  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739603.506468                    0

         MeasureMode                Bias1                Bias2
                   2                   10                  -10

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   4.0405e-08   0.0000e+00
2.0000e-01   7.9251e-06   2.5236e+04
4.0000e-01   1.5826e-05   2.5275e+04
6.0000e-01   2.3748e-05   2.5265e+04
8.0000e-01   3.1684e-05   2.5249e+04
1.0000e+00   3.9650e-05   2.5221e+04
1.2000e+00   4.7654e-05   2.5182e+04
1.4000e+00   5.5682e-05   2.5143e+04
1.6000e+00   6.3736e-05   2.5104e+04
1.8000e+00   7.1836e-05   2.5057e+04
2.0000e+00   7.9954e-05   2.5014e+04
2.2000e+00   8.8124e-05   2.4965e+04
2.4000e+00   9.6314e-05   2.4918e+04
2.6000e+00   1.0453e-04   2.4872e+04
2.8000e+00   1.1281e-04   2.4821e+04
3.0000e+00   1.2100e-04   2.4793e+04
3.2000e+00   1.2934e-04   2.4741e+04
3.4000e+00   1.3770e-04   2.4691e+04
3.6000e+00   1.4608e-04   2.4644e+04
3.8000e+00   1.5454e-04   2.4589e+04
4.0000e+00   1.6302e-04   2.4537e+04
4.2000e+00   1.7150e-04   2.4490e+04
4.4000e+00   1.8008e-04   2.4434e+04
4.6000e+00   1.8870e-04   2.4377e+04
4.8000e+00   1.9736e-04   2.4321e+04
5.0000e+00   2.0604e-04   2.4267e+04
5.2000e+00   2.1474e-04   2.4215e+04
5.4000e+00   2.2348e-04   2.4163e+04
5.6000e+00   2.3232e-04   2.4105e+04
5.8000e+00   2.4116e-04   2.4050e+04
6.0000e+00   2.5004e-04   2.3996e+04
6.2000e+00   2.5896e-04   2.3942e+04
6.4000e+00   2.6790e-04   2.3890e+04
6.6000e+00   2.7698e-04   2.3828e+04
6.8000e+00   2.8602e-04   2.3775e+04
7.0000e+00   2.9520e-04   2.3713e+04
7.2000e+00   3.0432e-04   2.3659e+04
7.4000e+00   3.1358e-04   2.3598e+04
7.6000e+00   3.2284e-04   2.3541e+04
7.8000e+00   3.3218e-04   2.3481e+04
8.0000e+00   3.4160e-04   2.3419e+04
8.2000e+00   3.5102e-04   2.3360e+04
8.4000e+00   3.6052e-04   2.3300e+04
8.6000e+00   3.7010e-04   2.3237e+04
8.8000e+00   3.7972e-04   2.3175e+04
9.0000e+00   3.8936e-04   2.3115e+04
9.2000e+00   3.9912e-04   2.3051e+04
9.4000e+00   4.0900e-04   2.2983e+04
9.6000e+00   4.1884e-04   2.2920e+04
9.8000e+00   4.2882e-04   2.2853e+04
1.0000e+01   4.3890e-04   2.2784e+04
1.0000e+01   4.3890e-04   2.2784e+04
9.8000e+00   4.2878e-04   2.2856e+04
9.6000e+00   4.1878e-04   2.2924e+04
9.4000e+00   4.0882e-04   2.2993e+04
