  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739603.495662                    0

         MeasureMode                Bias1                Bias2
                   2                   15                  -15

                Step  Positive compliance  Negative compliance
                 0.2                0.001                0.001

  RealMeasuredPoints
                 304

        Bias        Current     Resistance
0.0000e+00   7.1113e-09   0.0000e+00
2.0000e-01   1.9729e-06   1.0137e+05
4.0000e-01   3.9480e-06   1.0132e+05
6.0000e-01   5.9399e-06   1.0101e+05
8.0000e-01   7.9522e-06   1.0060e+05
1.0000e+00   9.9855e-06   1.0015e+05
1.2000e+00   1.2044e-05   9.9635e+04
1.4000e+00   1.4120e-05   9.9150e+04
1.6000e+00   1.6230e-05   9.8583e+04
1.8000e+00   1.8358e-05   9.8050e+04
2.0000e+00   2.0510e-05   9.7513e+04
2.2000e+00   2.2688e-05   9.6968e+04
2.4000e+00   2.4892e-05   9.6417e+04
2.6000e+00   2.7124e-05   9.5856e+04
2.8000e+00   2.9384e-05   9.5290e+04
3.0000e+00   3.1668e-05   9.4733e+04
3.2000e+00   3.3974e-05   9.4190e+04
3.4000e+00   3.6306e-05   9.3648e+04
3.6000e+00   3.8662e-05   9.3115e+04
3.8000e+00   4.1064e-05   9.2538e+04
4.0000e+00   4.3484e-05   9.1988e+04
4.2000e+00   4.5922e-05   9.1459e+04
4.4000e+00   4.8398e-05   9.0913e+04
4.6000e+00   5.0904e-05   9.0366e+04
4.8000e+00   5.3440e-05   8.9820e+04
5.0000e+00   5.6004e-05   8.9279e+04
5.2000e+00   5.8602e-05   8.8734e+04
5.4000e+00   6.1236e-05   8.8183e+04
5.6000e+00   6.3902e-05   8.7634e+04
5.8000e+00   6.6602e-05   8.7084e+04
6.0000e+00   6.9328e-05   8.6545e+04
6.2000e+00   7.2096e-05   8.5996e+04
6.4000e+00   7.4912e-05   8.5434e+04
6.6000e+00   7.7744e-05   8.4894e+04
6.8000e+00   8.0620e-05   8.4346e+04
7.0000e+00   8.3550e-05   8.3782e+04
7.2000e+00   8.6516e-05   8.3222e+04
7.4000e+00   8.9524e-05   8.2659e+04
7.6000e+00   9.2564e-05   8.2105e+04
7.8000e+00   9.5662e-05   8.1537e+04
8.0000e+00   9.8814e-05   8.0960e+04
8.2000e+00   1.0201e-04   8.0387e+04
8.4000e+00   1.0524e-04   7.9821e+04
8.6000e+00   1.0852e-04   7.9245e+04
8.8000e+00   1.1186e-04   7.8667e+04
9.0000e+00   1.1520e-04   7.8125e+04
9.2000e+00   1.1868e-04   7.7519e+04
9.4000e+00   1.2220e-04   7.6923e+04
9.6000e+00   1.2582e-04   7.6299e+04
9.8000e+00   1.2946e-04   7.5699e+04
1.0000e+01   1.3322e-04   7.5064e+04
1.0200e+01   1.3698e-04   7.4463e+04
1.0400e+01   1.4082e-04   7.3853e+04
1.0600e+01   1.4478e-04   7.3215e+04
1.0800e+01   1.4876e-04   7.2600e+04
1.1000e+01   1.5286e-04   7.1961e+04
1.1200e+01   1.5708e-04   7.1301e+04
1.1400e+01   1.6136e-04   7.0649e+04
1.1600e+01   1.6566e-04   7.0023e+04
1.1800e+01   1.7016e-04   6.9346e+04
1.2000e+01   1.7474e-04   6.8673e+04
1.2200e+01   1.7940e-04   6.8004e+04
1.2400e+01   1.8418e-04   6.7325e+04
1.2600e+01   1.8910e-04   6.6631e+04
