  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739603.497796                    0

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   4.9459e-09   0.0000e+00
2.0000e-01   1.0893e-06   1.8361e+05
4.0000e-01   2.1810e-06   1.8340e+05
6.0000e-01   3.2856e-06   1.8262e+05
8.0000e-01   4.4049e-06   1.8162e+05
1.0000e+00   5.5365e-06   1.8062e+05
1.2000e+00   6.6842e-06   1.7953e+05
1.4000e+00   7.8436e-06   1.7849e+05
1.6000e+00   9.0120e-06   1.7754e+05
1.8000e+00   1.0197e-05   1.7652e+05
2.0000e+00   1.1394e-05   1.7553e+05
2.2000e+00   1.2602e-05   1.7458e+05
2.4000e+00   1.3826e-05   1.7359e+05
2.6000e+00   1.5060e-05   1.7264e+05
2.8000e+00   1.6300e-05   1.7178e+05
3.0000e+00   1.7558e-05   1.7086e+05
3.2000e+00   1.8832e-05   1.6992e+05
3.4000e+00   2.0114e-05   1.6904e+05
3.6000e+00   2.1406e-05   1.6818e+05
3.8000e+00   2.2724e-05   1.6722e+05
4.0000e+00   2.4048e-05   1.6633e+05
4.2000e+00   2.5386e-05   1.6545e+05
4.4000e+00   2.6732e-05   1.6460e+05
4.6000e+00   2.8100e-05   1.6370e+05
4.8000e+00   2.9488e-05   1.6278e+05
5.0000e+00   3.0886e-05   1.6189e+05
5.2000e+00   3.2302e-05   1.6098e+05
5.4000e+00   3.3728e-05   1.6010e+05
5.6000e+00   3.5168e-05   1.5924e+05
5.8000e+00   3.6628e-05   1.5835e+05
6.0000e+00   3.8110e-05   1.5744e+05
6.2000e+00   3.9614e-05   1.5651e+05
6.4000e+00   4.1130e-05   1.5560e+05
6.6000e+00   4.2662e-05   1.5470e+05
6.8000e+00   4.4216e-05   1.5379e+05
7.0000e+00   4.5792e-05   1.5287e+05
7.2000e+00   4.7392e-05   1.5192e+05
7.4000e+00   4.9014e-05   1.5098e+05
7.6000e+00   5.0656e-05   1.5003e+05
7.8000e+00   5.2316e-05   1.4909e+05
8.0000e+00   5.4048e-05   1.4802e+05
8.2000e+00   5.5750e-05   1.4709e+05
8.4000e+00   5.7486e-05   1.4612e+05
8.6000e+00   5.9246e-05   1.4516e+05
8.8000e+00   6.1026e-05   1.4420e+05
9.0000e+00   6.2838e-05   1.4323e+05
9.2000e+00   6.4668e-05   1.4227e+05
9.4000e+00   6.6522e-05   1.4131e+05
9.6000e+00   6.8424e-05   1.4030e+05
9.8000e+00   7.0334e-05   1.3934e+05
1.0000e+01   7.2272e-05   1.3837e+05
1.0200e+01   7.4250e-05   1.3737e+05
1.0400e+01   7.6264e-05   1.3637e+05
1.0600e+01   7.8320e-05   1.3534e+05
1.0800e+01   8.0388e-05   1.3435e+05
1.1000e+01   8.2490e-05   1.3335e+05
1.1200e+01   8.4658e-05   1.3230e+05
1.1400e+01   8.6832e-05   1.3129e+05
1.1600e+01   8.9040e-05   1.3028e+05
1.1800e+01   9.1290e-05   1.2926e+05
1.2000e+01   9.3574e-05   1.2824e+05
1.2200e+01   9.5904e-05   1.2721e+05
1.2400e+01   9.8282e-05   1.2617e+05
1.2600e+01   1.0071e-04   1.2511e+05
1.2800e+01   1.0316e-04   1.2408e+05
1.3000e+01   1.0588e-04   1.2278e+05
1.3200e+01   1.0847e-04   1.2169e+05
1.3400e+01   1.1110e-04   1.2061e+05
1.3600e+01   1.1372e-04   1.1959e+05
1.3800e+01   1.1640e-04   1.1856e+05
1.4000e+01   1.1920e-04   1.1745e+05
1.4200e+01   1.2198e-04   1.1641e+05
1.4400e+01   1.2486e-04   1.1533e+05
1.4600e+01   1.2776e-04   1.1428e+05
1.4800e+01   1.3076e-04   1.1318e+05
1.5000e+01   1.3386e-04   1.1206e+05
1.5200e+01   1.3700e-04   1.1095e+05
1.5400e+01   1.4020e-04   1.0984e+05
1.5600e+01   1.4340e-04   1.0879e+05
1.5800e+01   1.4676e-04   1.0766e+05
1.6000e+01   1.5020e-04   1.0652e+05
1.6200e+01   1.5374e-04   1.0537e+05
1.6400e+01   1.5736e-04   1.0422e+05
1.6600e+01   1.6102e-04   1.0309e+05
1.6800e+01   1.6478e-04   1.0195e+05
1.7000e+01   1.6868e-04   1.0078e+05
1.7200e+01   1.7266e-04   9.9618e+04
1.7400e+01   1.7678e-04   9.8427e+04
1.7600e+01   1.8102e-04   9.7227e+04
1.7800e+01   1.8542e-04   9.5998e+04
1.8000e+01   1.8996e-04   9.4757e+04
1.8200e+01   1.9466e-04   9.3496e+04
1.8400e+01   1.9960e-04   9.2184e+04
1.8600e+01   3.5226e-04   5.2802e+04
1.8800e+01   3.6260e-04   5.1848e+04
1.9000e+01   3.7292e-04   5.0949e+04
1.9200e+01   3.8384e-04   5.0021e+04
1.9400e+01   3.9488e-04   4.9129e+04
1.9600e+01   4.0692e-04   4.8167e+04
1.9800e+01   4.1918e-04   4.7235e+04
2.0000e+01   4.3166e-04   4.6333e+04
2.0000e+01   4.3166e-04   4.6333e+04
1.9800e+01   4.1990e-04   4.7154e+04
1.9600e+01   4.0810e-04   4.8027e+04
1.9400e+01   3.9676e-04   4.8896e+04
1.9200e+01   3.8582e-04   4.9764e+04
1.9000e+01   3.7522e-04   5.0637e+04
1.8800e+01   3.6500e-04   5.1507e+04
1.8600e+01   3.5516e-04   5.2371e+04
1.8400e+01   3.4544e-04   5.3265e+04
1.8200e+01   3.3596e-04   5.4173e+04
1.8000e+01   3.2700e-04   5.5046e+04
1.7800e+01   3.1818e-04   5.5943e+04
1.7600e+01   3.0980e-04   5.6811e+04
1.7400e+01   3.0160e-04   5.7692e+04
1.7200e+01   2.9286e-04   5.8731e+04
1.7000e+01   2.8508e-04   5.9632e+04
1.6800e+01   2.7770e-04   6.0497e+04
1.6600e+01   2.7036e-04   6.1400e+04
1.6400e+01   2.6326e-04   6.2296e+04
1.6200e+01   2.5632e-04   6.3202e+04
1.6000e+01   2.4956e-04   6.4113e+04
1.5800e+01   2.4278e-04   6.5079e+04
1.5600e+01   2.3640e-04   6.5990e+04
1.5400e+01   2.3018e-04   6.6904e+04
1.5200e+01   2.2408e-04   6.7833e+04
1.5000e+01   2.1812e-04   6.8769e+04
1.4800e+01   2.1224e-04   6.9732e+04
1.4600e+01   2.0506e-04   7.1199e+04
1.4400e+01   1.9962e-04   7.2137e+04
1.4200e+01   1.9438e-04   7.3053e+04
1.4000e+01   1.8904e-04   7.4058e+04
1.3800e+01   1.8400e-04   7.5000e+04
1.3600e+01   1.7892e-04   7.6012e+04
1.3400e+01   1.7386e-04   7.7074e+04
1.3200e+01   1.6914e-04   7.8042e+04
1.3000e+01   1.6434e-04   7.9104e+04
1.2800e+01   1.5980e-04   8.0100e+04
1.2600e+01   1.5520e-04   8.1186e+04
1.2400e+01   1.5078e-04   8.2239e+04
1.2200e+01   1.4642e-04   8.3322e+04
1.2000e+01   1.4216e-04   8.4412e+04
1.1800e+01   1.3764e-04   8.5731e+04
1.1600e+01   1.3336e-04   8.6983e+04
1.1400e+01   1.2920e-04   8.8235e+04
1.1200e+01   1.2482e-04   8.9729e+04
1.1000e+01   1.2074e-04   9.1105e+04
1.0800e+01   1.1682e-04   9.2450e+04
1.0600e+01   1.1272e-04   9.4038e+04
1.0400e+01   1.0856e-04   9.5800e+04
1.0200e+01   1.0430e-04   9.7795e+04
1.0000e+01   9.9768e-05   1.0023e+05
9.8000e+00   9.5324e-05   1.0281e+05
9.6000e+00   6.8716e-05   1.3971e+05
9.4000e+00   6.6806e-05   1.4071e+05
