  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739603.495983                    0

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                0.001                0.001

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   7.0960e-09   0.0000e+00
2.0000e-01   1.9862e-06   1.0069e+05
4.0000e-01   3.9728e-06   1.0068e+05
6.0000e-01   5.9753e-06   1.0041e+05
8.0000e-01   7.9982e-06   1.0002e+05
1.0000e+00   1.0042e-05   9.9580e+04
1.2000e+00   1.2110e-05   9.9092e+04
1.4000e+00   1.4196e-05   9.8619e+04
1.6000e+00   1.6306e-05   9.8123e+04
1.8000e+00   1.8440e-05   9.7614e+04
2.0000e+00   2.0602e-05   9.7078e+04
2.2000e+00   2.2790e-05   9.6534e+04
2.4000e+00   2.4996e-05   9.6015e+04
2.6000e+00   2.7234e-05   9.5469e+04
2.8000e+00   2.9500e-05   9.4915e+04
3.0000e+00   3.1782e-05   9.4393e+04
3.2000e+00   3.4100e-05   9.3842e+04
3.4000e+00   3.6440e-05   9.3304e+04
3.6000e+00   3.8800e-05   9.2784e+04
3.8000e+00   4.1196e-05   9.2242e+04
4.0000e+00   4.3618e-05   9.1705e+04
4.2000e+00   4.6072e-05   9.1162e+04
4.4000e+00   4.8546e-05   9.0636e+04
4.6000e+00   5.1060e-05   9.0090e+04
4.8000e+00   5.3600e-05   8.9552e+04
5.0000e+00   5.6168e-05   8.9019e+04
5.2000e+00   5.8776e-05   8.8471e+04
5.4000e+00   6.1412e-05   8.7931e+04
5.6000e+00   6.4078e-05   8.7393e+04
5.8000e+00   6.6780e-05   8.6852e+04
6.0000e+00   6.9510e-05   8.6319e+04
6.2000e+00   7.2280e-05   8.5778e+04
6.4000e+00   7.5084e-05   8.5238e+04
6.6000e+00   7.7926e-05   8.4696e+04
6.8000e+00   8.0820e-05   8.4138e+04
7.0000e+00   8.3730e-05   8.3602e+04
7.2000e+00   8.6704e-05   8.3041e+04
7.4000e+00   8.9708e-05   8.2490e+04
7.6000e+00   9.2762e-05   8.1930e+04
7.8000e+00   9.5868e-05   8.1362e+04
8.0000e+00   9.9010e-05   8.0800e+04
8.2000e+00   1.0222e-04   8.0221e+04
8.4000e+00   1.0546e-04   7.9654e+04
8.6000e+00   1.0875e-04   7.9078e+04
8.8000e+00   1.1211e-04   7.8497e+04
9.0000e+00   1.1544e-04   7.7963e+04
9.2000e+00   1.1890e-04   7.7376e+04
9.4000e+00   1.2242e-04   7.6785e+04
9.6000e+00   1.2604e-04   7.6166e+04
9.8000e+00   1.2968e-04   7.5571e+04
1.0000e+01   1.3338e-04   7.4974e+04
1.0200e+01   1.3716e-04   7.4366e+04
1.0400e+01   1.4106e-04   7.3727e+04
1.0600e+01   1.4498e-04   7.3114e+04
1.0800e+01   1.4900e-04   7.2483e+04
1.1000e+01   1.5312e-04   7.1839e+04
1.1200e+01   1.5730e-04   7.1202e+04
1.1400e+01   1.6154e-04   7.0571e+04
1.1600e+01   1.6594e-04   6.9905e+04
1.1800e+01   1.7042e-04   6.9241e+04
1.2000e+01   1.7498e-04   6.8579e+04
1.2200e+01   1.7964e-04   6.7914e+04
1.2400e+01   1.8444e-04   6.7231e+04
1.2600e+01   1.8936e-04   6.6540e+04
1.2800e+01   1.9434e-04   6.5864e+04
1.3000e+01   1.9948e-04   6.5169e+04
1.3200e+01   2.0480e-04   6.4453e+04
1.3400e+01   2.1024e-04   6.3737e+04
1.3600e+01   2.1580e-04   6.3021e+04
1.3800e+01   2.2156e-04   6.2286e+04
1.4000e+01   2.2748e-04   6.1544e+04
1.4200e+01   2.3352e-04   6.0808e+04
1.4400e+01   2.3978e-04   6.0055e+04
1.4600e+01   2.4628e-04   5.9282e+04
1.4800e+01   2.5296e-04   5.8507e+04
1.5000e+01   2.5978e-04   5.7741e+04
1.5200e+01   2.6692e-04   5.6946e+04
1.5400e+01   2.7428e-04   5.6147e+04
1.5600e+01   2.8192e-04   5.5335e+04
1.5800e+01   2.8978e-04   5.4524e+04
1.6000e+01   2.9798e-04   5.3695e+04
1.6200e+01   3.0652e-04   5.2851e+04
1.6400e+01   3.1544e-04   5.1991e+04
1.6600e+01   3.2466e-04   5.1130e+04
1.6800e+01   3.3432e-04   5.0251e+04
1.7000e+01   3.4440e-04   4.9361e+04
1.7200e+01   3.5500e-04   4.8451e+04
1.7400e+01   3.6600e-04   4.7541e+04
1.7600e+01   3.7758e-04   4.6613e+04
1.7800e+01   3.8972e-04   4.5674e+04
1.8000e+01   4.0266e-04   4.4703e+04
1.8200e+01   4.1622e-04   4.3727e+04
1.8400e+01   4.3062e-04   4.2729e+04
1.8600e+01   1.0000e-03   1.8600e+04
1.8800e+01   1.0000e-03   1.8800e+04
1.9000e+01   9.9998e-04   1.9000e+04
1.9200e+01   1.0000e-03   1.9200e+04
1.9400e+01   1.0000e-03   1.9400e+04
1.9600e+01   1.0000e-03   1.9600e+04
1.9800e+01   9.9998e-04   1.9800e+04
2.0000e+01   1.0000e-03   2.0000e+04
2.0000e+01   9.9998e-04   2.0000e+04
1.9800e+01   1.0000e-03   1.9800e+04
1.9600e+01   1.0000e-03   1.9600e+04
1.9400e+01   1.0000e-03   1.9400e+04
1.9200e+01   9.9998e-04   1.9200e+04
1.9000e+01   9.9998e-04   1.9000e+04
1.8800e+01   9.9998e-04   1.8800e+04
1.8600e+01   9.9998e-04   1.8600e+04
1.8400e+01   1.0000e-03   1.8400e+04
1.8200e+01   1.0000e-03   1.8200e+04
1.8000e+01   1.0000e-03   1.8000e+04
1.7800e+01   1.0000e-03   1.7800e+04
1.7600e+01   1.0000e-03   1.7600e+04
1.7400e+01   1.0000e-03   1.7400e+04
1.7200e+01   1.0000e-03   1.7200e+04
1.7000e+01   9.9998e-04   1.7000e+04
1.6800e+01   1.0000e-03   1.6800e+04
1.6600e+01   9.9998e-04   1.6600e+04
1.6400e+01   9.9998e-04   1.6400e+04
1.6200e+01   9.9144e-04   1.6340e+04
1.6000e+01   9.4008e-04   1.7020e+04
1.5800e+01   8.9126e-04   1.7728e+04
1.5600e+01   8.4590e-04   1.8442e+04
1.5400e+01   8.0304e-04   1.9177e+04
1.5200e+01   7.6248e-04   1.9935e+04
1.5000e+01   7.2396e-04   2.0719e+04
1.4800e+01   6.8686e-04   2.1547e+04
1.4600e+01   6.5262e-04   2.2371e+04
1.4400e+01   6.2122e-04   2.3180e+04
1.4200e+01   5.9218e-04   2.3979e+04
1.4000e+01   5.6450e-04   2.4801e+04
1.3800e+01   5.3828e-04   2.5637e+04
1.3600e+01   5.1414e-04   2.6452e+04
1.3400e+01   4.9050e-04   2.7319e+04
1.3200e+01   4.6932e-04   2.8126e+04
1.3000e+01   4.4946e-04   2.8924e+04
1.2800e+01   4.3050e-04   2.9733e+04
1.2600e+01   4.1284e-04   3.0520e+04
1.2400e+01   3.9600e-04   3.1313e+04
1.2200e+01   3.8018e-04   3.2090e+04
1.2000e+01   3.6472e-04   3.2902e+04
1.1800e+01   3.4990e-04   3.3724e+04
1.1600e+01   3.3026e-04   3.5124e+04
1.1400e+01   3.1642e-04   3.6028e+04
1.1200e+01   3.0346e-04   3.6908e+04
1.1000e+01   2.9112e-04   3.7785e+04
1.0800e+01   2.7934e-04   3.8663e+04
1.0600e+01   2.6778e-04   3.9585e+04
1.0400e+01   2.5628e-04   4.0581e+04
1.0200e+01   2.4490e-04   4.1650e+04
1.0000e+01   2.3236e-04   4.3037e+04
9.8000e+00   2.0002e-04   4.8995e+04
9.6000e+00   1.9176e-04   5.0063e+04
9.4000e+00   1.8386e-04   5.1126e+04
