  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739603.495504                    0

         MeasureMode                Bias1                Bias2
                   2                   12                  -12

                Step  Positive compliance  Negative compliance
                 0.2                0.001                0.001

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   7.0097e-09   0.0000e+00
2.0000e-01   1.9696e-06   1.0154e+05
4.0000e-01   3.9432e-06   1.0144e+05
6.0000e-01   5.9337e-06   1.0112e+05
8.0000e-01   7.9427e-06   1.0072e+05
1.0000e+00   9.9733e-06   1.0027e+05
1.2000e+00   1.2026e-05   9.9784e+04
1.4000e+00   1.4108e-05   9.9234e+04
1.6000e+00   1.6208e-05   9.8717e+04
1.8000e+00   1.8330e-05   9.8200e+04
2.0000e+00   2.0492e-05   9.7599e+04
2.2000e+00   2.2666e-05   9.7062e+04
2.4000e+00   2.4880e-05   9.6463e+04
2.6000e+00   2.7104e-05   9.5927e+04
2.8000e+00   2.9360e-05   9.5368e+04
3.0000e+00   3.1640e-05   9.4817e+04
3.2000e+00   3.3946e-05   9.4267e+04
3.4000e+00   3.6288e-05   9.3695e+04
3.6000e+00   3.8644e-05   9.3158e+04
3.8000e+00   4.1036e-05   9.2602e+04
4.0000e+00   4.3454e-05   9.2051e+04
4.2000e+00   4.5896e-05   9.1511e+04
4.4000e+00   4.8370e-05   9.0965e+04
4.6000e+00   5.0874e-05   9.0419e+04
4.8000e+00   5.3418e-05   8.9857e+04
5.0000e+00   5.5976e-05   8.9324e+04
5.2000e+00   5.8572e-05   8.8780e+04
5.4000e+00   6.1212e-05   8.8218e+04
5.6000e+00   6.3872e-05   8.7675e+04
5.8000e+00   6.6566e-05   8.7132e+04
6.0000e+00   6.9292e-05   8.6590e+04
6.2000e+00   7.2066e-05   8.6032e+04
6.4000e+00   7.4870e-05   8.5482e+04
6.6000e+00   7.7714e-05   8.4927e+04
6.8000e+00   8.0582e-05   8.4386e+04
7.0000e+00   8.3504e-05   8.3828e+04
7.2000e+00   8.6462e-05   8.3274e+04
7.4000e+00   8.9472e-05   8.2707e+04
7.6000e+00   9.2528e-05   8.2137e+04
7.8000e+00   9.5612e-05   8.1580e+04
8.0000e+00   9.8750e-05   8.1013e+04
8.2000e+00   1.0194e-04   8.0438e+04
8.4000e+00   1.0518e-04   7.9862e+04
8.6000e+00   1.0850e-04   7.9266e+04
8.8000e+00   1.1184e-04   7.8687e+04
9.0000e+00   1.1520e-04   7.8125e+04
9.2000e+00   1.1866e-04   7.7532e+04
9.4000e+00   1.2216e-04   7.6948e+04
9.6000e+00   1.2574e-04   7.6348e+04
9.8000e+00   1.2942e-04   7.5722e+04
1.0000e+01   1.3312e-04   7.5120e+04
1.0200e+01   1.3696e-04   7.4474e+04
1.0400e+01   1.4078e-04   7.3874e+04
1.0600e+01   1.4472e-04   7.3245e+04
1.0800e+01   1.4876e-04   7.2600e+04
1.1000e+01   1.5286e-04   7.1961e+04
1.1200e+01   1.5702e-04   7.1328e+04
1.1400e+01   1.6132e-04   7.0667e+04
1.1600e+01   1.6566e-04   7.0023e+04
1.1800e+01   1.7014e-04   6.9355e+04
1.2000e+01   1.7472e-04   6.8681e+04
1.2000e+01   1.7472e-04   6.8681e+04
1.1800e+01   1.7016e-04   6.9346e+04
1.1600e+01   1.6570e-04   7.0006e+04
1.1400e+01   1.6136e-04   7.0649e+04
1.1200e+01   1.5708e-04   7.1301e+04
1.1000e+01   1.5286e-04   7.1961e+04
1.0800e+01   1.4880e-04   7.2581e+04
1.0600e+01   1.4478e-04   7.3215e+04
1.0400e+01   1.4084e-04   7.3843e+04
1.0200e+01   1.3698e-04   7.4463e+04
1.0000e+01   1.3322e-04   7.5064e+04
9.8000e+00   1.2948e-04   7.5687e+04
9.6000e+00   1.2580e-04   7.6312e+04
9.4000e+00   1.2222e-04   7.6910e+04
9.2000e+00   1.1870e-04   7.7506e+04
9.0000e+00   1.1524e-04   7.8098e+04
8.8000e+00   1.1182e-04   7.8698e+04
8.6000e+00   1.0848e-04   7.9277e+04
8.4000e+00   1.0516e-04   7.9878e+04
8.2000e+00   1.0194e-04   8.0439e+04
8.0000e+00   9.8796e-05   8.0975e+04
7.8000e+00   9.5652e-05   8.1546e+04
7.6000e+00   9.2554e-05   8.2114e+04
7.4000e+00   8.9498e-05   8.2683e+04
7.2000e+00   8.6498e-05   8.3239e+04
7.0000e+00   8.3526e-05   8.3806e+04
6.8000e+00   8.0608e-05   8.4359e+04
