  Measurement Number     Measurement type
                  26                DC IV

      Measurement ID             SeriesID
       739603.499669                   13

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   5.1307e-09   0.0000e+00
2.0000e-01   1.0880e-06   1.8382e+05
4.0000e-01   2.1775e-06   1.8370e+05
6.0000e-01   3.2776e-06   1.8306e+05
8.0000e-01   4.3901e-06   1.8223e+05
1.0000e+00   5.5188e-06   1.8120e+05
1.2000e+00   6.6592e-06   1.8020e+05
1.4000e+00   7.8089e-06   1.7928e+05
1.6000e+00   8.9710e-06   1.7835e+05
1.8000e+00   1.0151e-05   1.7732e+05
2.0000e+00   1.1342e-05   1.7634e+05
2.2000e+00   1.2542e-05   1.7541e+05
2.4000e+00   1.3758e-05   1.7444e+05
2.6000e+00   1.4982e-05   1.7354e+05
2.8000e+00   1.6224e-05   1.7258e+05
3.0000e+00   1.7476e-05   1.7166e+05
3.2000e+00   1.8742e-05   1.7074e+05
3.4000e+00   2.0022e-05   1.6981e+05
3.6000e+00   2.1308e-05   1.6895e+05
3.8000e+00   2.2602e-05   1.6813e+05
4.0000e+00   2.3930e-05   1.6715e+05
4.2000e+00   2.5252e-05   1.6632e+05
4.4000e+00   2.6598e-05   1.6543e+05
4.6000e+00   2.7956e-05   1.6454e+05
4.8000e+00   2.9342e-05   1.6359e+05
5.0000e+00   3.0728e-05   1.6272e+05
5.2000e+00   3.2130e-05   1.6184e+05
5.4000e+00   3.3546e-05   1.6097e+05
5.6000e+00   3.4986e-05   1.6006e+05
5.8000e+00   3.6448e-05   1.5913e+05
6.0000e+00   3.7924e-05   1.5821e+05
6.2000e+00   3.9422e-05   1.5727e+05
6.4000e+00   4.0926e-05   1.5638e+05
6.6000e+00   4.2452e-05   1.5547e+05
6.8000e+00   4.4006e-05   1.5452e+05
7.0000e+00   4.5576e-05   1.5359e+05
7.2000e+00   4.7208e-05   1.5252e+05
7.4000e+00   4.8814e-05   1.5160e+05
7.6000e+00   5.0452e-05   1.5064e+05
7.8000e+00   5.2102e-05   1.4971e+05
8.0000e+00   5.3780e-05   1.4875e+05
8.2000e+00   5.5476e-05   1.4781e+05
8.4000e+00   5.7196e-05   1.4686e+05
8.6000e+00   5.8946e-05   1.4590e+05
8.8000e+00   6.0716e-05   1.4494e+05
9.0000e+00   6.2516e-05   1.4396e+05
9.2000e+00   6.4344e-05   1.4298e+05
9.4000e+00   6.6192e-05   1.4201e+05
9.6000e+00   6.8088e-05   1.4099e+05
9.8000e+00   6.9994e-05   1.4001e+05
1.0000e+01   7.1930e-05   1.3902e+05
1.0200e+01   7.3900e-05   1.3802e+05
1.0400e+01   7.5902e-05   1.3702e+05
1.0600e+01   7.7936e-05   1.3601e+05
1.0800e+01   7.9974e-05   1.3504e+05
1.1000e+01   8.2066e-05   1.3404e+05
1.1200e+01   8.4204e-05   1.3301e+05
1.1400e+01   8.6360e-05   1.3201e+05
1.1600e+01   8.8568e-05   1.3097e+05
1.1800e+01   9.0810e-05   1.2994e+05
1.2000e+01   9.3078e-05   1.2892e+05
1.2200e+01   9.5386e-05   1.2790e+05
1.2400e+01   9.7750e-05   1.2685e+05
1.2600e+01   1.0015e-04   1.2582e+05
1.2800e+01   1.0259e-04   1.2477e+05
1.3000e+01   1.0529e-04   1.2346e+05
1.3200e+01   1.0788e-04   1.2236e+05
1.3400e+01   1.1048e-04   1.2129e+05
1.3600e+01   1.1311e-04   1.2024e+05
1.3800e+01   1.1574e-04   1.1923e+05
1.4000e+01   1.1852e-04   1.1812e+05
1.4200e+01   1.2130e-04   1.1707e+05
1.4400e+01   1.2414e-04   1.1600e+05
1.4600e+01   1.2706e-04   1.1491e+05
1.4800e+01   1.3006e-04   1.1379e+05
1.5000e+01   1.3310e-04   1.1270e+05
1.5200e+01   1.3622e-04   1.1158e+05
1.5400e+01   1.3940e-04   1.1047e+05
1.5600e+01   1.4264e-04   1.0937e+05
1.5800e+01   1.4596e-04   1.0825e+05
1.6000e+01   1.4938e-04   1.0711e+05
1.6200e+01   1.5288e-04   1.0597e+05
1.6400e+01   1.5646e-04   1.0482e+05
1.6600e+01   1.6014e-04   1.0366e+05
1.6800e+01   1.6390e-04   1.0250e+05
1.7000e+01   1.6780e-04   1.0131e+05
1.7200e+01   1.7172e-04   1.0016e+05
1.7400e+01   1.7588e-04   9.8931e+04
1.7600e+01   1.8008e-04   9.7734e+04
1.7800e+01   1.8446e-04   9.6498e+04
1.8000e+01   1.8908e-04   9.5198e+04
1.8200e+01   1.9392e-04   9.3853e+04
1.8400e+01   3.4192e-04   5.3814e+04
1.8600e+01   3.5532e-04   5.2347e+04
1.8800e+01   3.6544e-04   5.1445e+04
1.9000e+01   3.7570e-04   5.0572e+04
1.9200e+01   3.8674e-04   4.9646e+04
1.9400e+01   3.9786e-04   4.8761e+04
1.9600e+01   4.0940e-04   4.7875e+04
1.9800e+01   4.2146e-04   4.6980e+04
2.0000e+01   4.3386e-04   4.6098e+04
2.0000e+01   4.3394e-04   4.6089e+04
1.9800e+01   4.2192e-04   4.6928e+04
1.9600e+01   4.1026e-04   4.7775e+04
1.9400e+01   3.9888e-04   4.8636e+04
1.9200e+01   3.8796e-04   4.9490e+04
1.9000e+01   3.7736e-04   5.0350e+04
1.8800e+01   3.6722e-04   5.1195e+04
1.8600e+01   3.5720e-04   5.2072e+04
1.8400e+01   3.4762e-04   5.2931e+04
1.8200e+01   3.3834e-04   5.3792e+04
1.8000e+01   3.2920e-04   5.4678e+04
1.7800e+01   3.2046e-04   5.5545e+04
1.7600e+01   3.1176e-04   5.6454e+04
1.7400e+01   3.0352e-04   5.7327e+04
1.7200e+01   2.9566e-04   5.8175e+04
1.7000e+01   2.8790e-04   5.9048e+04
1.6800e+01   2.8030e-04   5.9936e+04
1.6600e+01   2.7224e-04   6.0976e+04
1.6400e+01   2.6492e-04   6.1905e+04
1.6200e+01   2.5788e-04   6.2820e+04
1.6000e+01   2.5108e-04   6.3725e+04
1.5800e+01   2.4422e-04   6.4696e+04
1.5600e+01   2.3780e-04   6.5601e+04
1.5400e+01   2.3144e-04   6.6540e+04
1.5200e+01   2.2546e-04   6.7418e+04
1.5000e+01   2.1942e-04   6.8362e+04
1.4800e+01   2.1354e-04   6.9308e+04
1.4600e+01   2.0784e-04   7.0246e+04
1.4400e+01   2.0044e-04   7.1842e+04
1.4200e+01   1.9512e-04   7.2776e+04
1.4000e+01   1.8976e-04   7.3777e+04
1.3800e+01   1.8440e-04   7.4837e+04
1.3600e+01   1.7944e-04   7.5791e+04
1.3400e+01   1.7458e-04   7.6756e+04
1.3200e+01   1.6972e-04   7.7775e+04
1.3000e+01   1.6480e-04   7.8883e+04
1.2800e+01   1.6018e-04   7.9910e+04
1.2600e+01   1.5562e-04   8.0966e+04
1.2400e+01   1.5110e-04   8.2065e+04
1.2200e+01   1.4666e-04   8.3186e+04
1.2000e+01   1.4224e-04   8.4364e+04
1.1800e+01   1.3772e-04   8.5681e+04
1.1600e+01   1.3338e-04   8.6970e+04
1.1400e+01   1.2888e-04   8.8454e+04
1.1200e+01   1.2452e-04   8.9945e+04
1.1000e+01   1.2046e-04   9.1317e+04
1.0800e+01   1.1628e-04   9.2879e+04
1.0600e+01   1.1214e-04   9.4525e+04
1.0400e+01   1.0802e-04   9.6278e+04
1.0200e+01   1.0336e-04   9.8684e+04
1.0000e+01   9.9160e-05   1.0085e+05
9.8000e+00   9.3944e-05   1.0432e+05
9.6000e+00   6.8164e-05   1.4084e+05
9.4000e+00   6.6272e-05   1.4184e+05
