  Measurement Number     Measurement type
                  28                DC IV

      Measurement ID             SeriesID
       739603.499920                   13

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   5.2902e-09   0.0000e+00
2.0000e-01   1.0917e-06   1.8319e+05
4.0000e-01   2.1850e-06   1.8307e+05
6.0000e-01   3.2901e-06   1.8237e+05
8.0000e-01   4.4056e-06   1.8159e+05
1.0000e+00   5.5345e-06   1.8068e+05
1.2000e+00   6.6767e-06   1.7973e+05
1.4000e+00   7.8304e-06   1.7879e+05
1.6000e+00   8.9946e-06   1.7788e+05
1.8000e+00   1.0174e-05   1.7692e+05
2.0000e+00   1.1362e-05   1.7603e+05
2.2000e+00   1.2562e-05   1.7513e+05
2.4000e+00   1.3772e-05   1.7427e+05
2.6000e+00   1.5004e-05   1.7329e+05
2.8000e+00   1.6246e-05   1.7235e+05
3.0000e+00   1.7498e-05   1.7145e+05
3.2000e+00   1.8760e-05   1.7058e+05
3.4000e+00   2.0036e-05   1.6969e+05
3.6000e+00   2.1320e-05   1.6886e+05
3.8000e+00   2.2620e-05   1.6799e+05
4.0000e+00   2.3936e-05   1.6711e+05
4.2000e+00   2.5268e-05   1.6622e+05
4.4000e+00   2.6616e-05   1.6531e+05
4.6000e+00   2.7974e-05   1.6444e+05
4.8000e+00   2.9352e-05   1.6353e+05
5.0000e+00   3.0740e-05   1.6265e+05
5.2000e+00   3.2142e-05   1.6178e+05
5.4000e+00   3.3560e-05   1.6091e+05
5.6000e+00   3.5002e-05   1.5999e+05
5.8000e+00   3.6450e-05   1.5912e+05
6.0000e+00   3.7924e-05   1.5821e+05
6.2000e+00   3.9404e-05   1.5734e+05
6.4000e+00   4.0918e-05   1.5641e+05
6.6000e+00   4.2444e-05   1.5550e+05
6.8000e+00   4.3992e-05   1.5457e+05
7.0000e+00   4.5562e-05   1.5364e+05
7.2000e+00   4.7142e-05   1.5273e+05
7.4000e+00   4.8752e-05   1.5179e+05
7.6000e+00   5.0422e-05   1.5073e+05
7.8000e+00   5.2078e-05   1.4978e+05
8.0000e+00   5.3750e-05   1.4884e+05
8.2000e+00   5.5444e-05   1.4790e+05
8.4000e+00   5.7164e-05   1.4695e+05
8.6000e+00   5.8904e-05   1.4600e+05
8.8000e+00   6.0678e-05   1.4503e+05
9.0000e+00   6.2480e-05   1.4405e+05
9.2000e+00   6.4306e-05   1.4307e+05
9.4000e+00   6.6166e-05   1.4207e+05
9.6000e+00   6.8058e-05   1.4106e+05
9.8000e+00   6.9958e-05   1.4008e+05
1.0000e+01   7.1894e-05   1.3909e+05
1.0200e+01   7.3856e-05   1.3811e+05
1.0400e+01   7.5852e-05   1.3711e+05
1.0600e+01   7.7888e-05   1.3609e+05
1.0800e+01   7.9944e-05   1.3509e+05
1.1000e+01   8.2022e-05   1.3411e+05
1.1200e+01   8.4158e-05   1.3308e+05
1.1400e+01   8.6326e-05   1.3206e+05
1.1600e+01   8.8524e-05   1.3104e+05
1.1800e+01   9.0762e-05   1.3001e+05
1.2000e+01   9.3048e-05   1.2897e+05
1.2200e+01   9.5364e-05   1.2793e+05
1.2400e+01   9.7716e-05   1.2690e+05
1.2600e+01   1.0024e-04   1.2570e+05
1.2800e+01   1.0279e-04   1.2453e+05
1.3000e+01   1.0530e-04   1.2345e+05
1.3200e+01   1.0782e-04   1.2243e+05
1.3400e+01   1.1043e-04   1.2134e+05
1.3600e+01   1.1300e-04   1.2035e+05
1.3800e+01   1.1566e-04   1.1932e+05
1.4000e+01   1.1844e-04   1.1820e+05
1.4200e+01   1.2122e-04   1.1714e+05
1.4400e+01   1.2408e-04   1.1605e+05
1.4600e+01   1.2702e-04   1.1494e+05
1.4800e+01   1.2996e-04   1.1388e+05
1.5000e+01   1.3302e-04   1.1276e+05
1.5200e+01   1.3616e-04   1.1163e+05
1.5400e+01   1.3932e-04   1.1054e+05
1.5600e+01   1.4258e-04   1.0941e+05
1.5800e+01   1.4588e-04   1.0831e+05
1.6000e+01   1.4932e-04   1.0715e+05
1.6200e+01   1.5282e-04   1.0601e+05
1.6400e+01   1.5642e-04   1.0485e+05
1.6600e+01   1.6006e-04   1.0371e+05
1.6800e+01   1.6386e-04   1.0253e+05
1.7000e+01   1.6770e-04   1.0137e+05
1.7200e+01   1.7168e-04   1.0019e+05
1.7400e+01   1.7582e-04   9.8965e+04
1.7600e+01   1.8008e-04   9.7734e+04
1.7800e+01   1.8446e-04   9.6498e+04
1.8000e+01   1.8908e-04   9.5198e+04
1.8200e+01   1.9394e-04   9.3843e+04
1.8400e+01   3.4536e-04   5.3278e+04
1.8600e+01   3.5518e-04   5.2368e+04
1.8800e+01   3.6522e-04   5.1476e+04
1.9000e+01   3.7556e-04   5.0591e+04
1.9200e+01   3.8620e-04   4.9715e+04
1.9400e+01   3.9778e-04   4.8771e+04
1.9600e+01   4.0912e-04   4.7908e+04
1.9800e+01   4.2138e-04   4.6988e+04
2.0000e+01   4.3416e-04   4.6066e+04
2.0000e+01   4.3420e-04   4.6062e+04
1.9800e+01   4.2212e-04   4.6906e+04
1.9600e+01   4.1046e-04   4.7751e+04
1.9400e+01   3.9912e-04   4.8607e+04
1.9200e+01   3.8816e-04   4.9464e+04
1.9000e+01   3.7754e-04   5.0326e+04
1.8800e+01   3.6734e-04   5.1179e+04
1.8600e+01   3.5732e-04   5.2054e+04
1.8400e+01   3.4766e-04   5.2925e+04
1.8200e+01   3.3836e-04   5.3789e+04
1.8000e+01   3.2930e-04   5.4661e+04
1.7800e+01   3.2050e-04   5.5538e+04
1.7600e+01   3.1188e-04   5.6432e+04
1.7400e+01   3.0354e-04   5.7324e+04
1.7200e+01   2.9554e-04   5.8199e+04
1.7000e+01   2.8788e-04   5.9052e+04
1.6800e+01   2.8034e-04   5.9927e+04
1.6600e+01   2.7222e-04   6.0980e+04
1.6400e+01   2.6506e-04   6.1873e+04
1.6200e+01   2.5804e-04   6.2781e+04
1.6000e+01   2.5128e-04   6.3674e+04
1.5800e+01   2.4460e-04   6.4595e+04
1.5600e+01   2.3808e-04   6.5524e+04
1.5400e+01   2.3180e-04   6.6437e+04
1.5200e+01   2.2568e-04   6.7352e+04
1.5000e+01   2.1960e-04   6.8306e+04
1.4800e+01   2.1370e-04   6.9256e+04
1.4600e+01   2.0780e-04   7.0260e+04
1.4400e+01   2.0060e-04   7.1785e+04
1.4200e+01   1.9518e-04   7.2753e+04
1.4000e+01   1.8990e-04   7.3723e+04
1.3800e+01   1.8460e-04   7.4756e+04
1.3600e+01   1.7954e-04   7.5749e+04
1.3400e+01   1.7456e-04   7.6764e+04
1.3200e+01   1.6956e-04   7.7849e+04
1.3000e+01   1.6476e-04   7.8903e+04
1.2800e+01   1.6010e-04   7.9950e+04
1.2600e+01   1.5548e-04   8.1039e+04
1.2400e+01   1.5096e-04   8.2141e+04
1.2200e+01   1.4662e-04   8.3208e+04
1.2000e+01   1.4226e-04   8.4353e+04
1.1800e+01   1.3782e-04   8.5619e+04
1.1600e+01   1.3342e-04   8.6943e+04
1.1400e+01   1.2922e-04   8.8222e+04
1.1200e+01   1.2508e-04   8.9543e+04
1.1000e+01   1.2088e-04   9.0999e+04
1.0800e+01   1.1654e-04   9.2672e+04
1.0600e+01   1.1238e-04   9.4323e+04
1.0400e+01   1.0814e-04   9.6172e+04
1.0200e+01   1.0400e-04   9.8077e+04
1.0000e+01   9.9138e-05   1.0087e+05
9.8000e+00   9.4192e-05   1.0404e+05
9.6000e+00   6.8116e-05   1.4094e+05
9.4000e+00   6.6226e-05   1.4194e+05
