  Measurement Number     Measurement type
                  25                DC IV

      Measurement ID             SeriesID
       739603.499545                   13

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   5.0878e-09   0.0000e+00
2.0000e-01   1.0900e-06   1.8349e+05
4.0000e-01   2.1799e-06   1.8349e+05
6.0000e-01   3.2802e-06   1.8292e+05
8.0000e-01   4.3962e-06   1.8198e+05
1.0000e+00   5.5227e-06   1.8107e+05
1.2000e+00   6.6623e-06   1.8012e+05
1.4000e+00   7.8141e-06   1.7916e+05
1.6000e+00   8.9798e-06   1.7818e+05
1.8000e+00   1.0154e-05   1.7727e+05
2.0000e+00   1.1345e-05   1.7629e+05
2.2000e+00   1.2552e-05   1.7527e+05
2.4000e+00   1.3760e-05   1.7442e+05
2.6000e+00   1.4990e-05   1.7345e+05
2.8000e+00   1.6230e-05   1.7252e+05
3.0000e+00   1.7484e-05   1.7159e+05
3.2000e+00   1.8748e-05   1.7068e+05
3.4000e+00   2.0026e-05   1.6978e+05
3.6000e+00   2.1318e-05   1.6887e+05
3.8000e+00   2.2618e-05   1.6801e+05
4.0000e+00   2.3930e-05   1.6715e+05
4.2000e+00   2.5268e-05   1.6622e+05
4.4000e+00   2.6606e-05   1.6538e+05
4.6000e+00   2.7970e-05   1.6446e+05
4.8000e+00   2.9352e-05   1.6353e+05
5.0000e+00   3.0738e-05   1.6267e+05
5.2000e+00   3.2146e-05   1.6176e+05
5.4000e+00   3.3566e-05   1.6088e+05
5.6000e+00   3.5004e-05   1.5998e+05
5.8000e+00   3.6472e-05   1.5903e+05
6.0000e+00   3.7946e-05   1.5812e+05
6.2000e+00   3.9428e-05   1.5725e+05
6.4000e+00   4.0940e-05   1.5633e+05
6.6000e+00   4.2482e-05   1.5536e+05
6.8000e+00   4.4030e-05   1.5444e+05
7.0000e+00   4.5606e-05   1.5349e+05
7.2000e+00   4.7202e-05   1.5254e+05
7.4000e+00   4.8852e-05   1.5148e+05
7.6000e+00   5.0478e-05   1.5056e+05
7.8000e+00   5.2142e-05   1.4959e+05
8.0000e+00   5.3818e-05   1.4865e+05
8.2000e+00   5.5512e-05   1.4772e+05
8.4000e+00   5.7244e-05   1.4674e+05
8.6000e+00   5.9000e-05   1.4576e+05
8.8000e+00   6.0774e-05   1.4480e+05
9.0000e+00   6.2586e-05   1.4380e+05
9.2000e+00   6.4400e-05   1.4286e+05
9.4000e+00   6.6250e-05   1.4189e+05
9.6000e+00   6.8144e-05   1.4088e+05
9.8000e+00   7.0052e-05   1.3990e+05
1.0000e+01   7.1986e-05   1.3892e+05
1.0200e+01   7.3958e-05   1.3792e+05
1.0400e+01   7.5964e-05   1.3691e+05
1.0600e+01   7.7988e-05   1.3592e+05
1.0800e+01   8.0052e-05   1.3491e+05
1.1000e+01   8.2154e-05   1.3389e+05
1.1200e+01   8.4284e-05   1.3288e+05
1.1400e+01   8.6442e-05   1.3188e+05
1.1600e+01   8.8640e-05   1.3087e+05
1.1800e+01   9.0866e-05   1.2986e+05
1.2000e+01   9.3158e-05   1.2881e+05
1.2200e+01   9.5480e-05   1.2778e+05
1.2400e+01   9.7834e-05   1.2675e+05
1.2600e+01   1.0023e-04   1.2571e+05
1.2800e+01   1.0267e-04   1.2467e+05
1.3000e+01   1.0537e-04   1.2337e+05
1.3200e+01   1.0797e-04   1.2226e+05
1.3400e+01   1.1055e-04   1.2121e+05
1.3600e+01   1.1320e-04   1.2014e+05
1.3800e+01   1.1580e-04   1.1917e+05
1.4000e+01   1.1854e-04   1.1810e+05
1.4200e+01   1.2136e-04   1.1701e+05
1.4400e+01   1.2418e-04   1.1596e+05
1.4600e+01   1.2714e-04   1.1483e+05
1.4800e+01   1.3012e-04   1.1374e+05
1.5000e+01   1.3316e-04   1.1265e+05
1.5200e+01   1.3628e-04   1.1154e+05
1.5400e+01   1.3942e-04   1.1046e+05
1.5600e+01   1.4270e-04   1.0932e+05
1.5800e+01   1.4602e-04   1.0820e+05
1.6000e+01   1.4944e-04   1.0707e+05
1.6200e+01   1.5296e-04   1.0591e+05
1.6400e+01   1.5650e-04   1.0479e+05
1.6600e+01   1.6016e-04   1.0365e+05
1.6800e+01   1.6398e-04   1.0245e+05
1.7000e+01   1.6782e-04   1.0130e+05
1.7200e+01   1.7184e-04   1.0009e+05
1.7400e+01   1.7596e-04   9.8886e+04
1.7600e+01   1.8020e-04   9.7669e+04
1.7800e+01   1.8460e-04   9.6425e+04
1.8000e+01   1.8924e-04   9.5117e+04
1.8200e+01   1.9406e-04   9.3785e+04
1.8400e+01   3.4564e-04   5.3235e+04
1.8600e+01   3.5544e-04   5.2330e+04
1.8800e+01   3.6546e-04   5.1442e+04
1.9000e+01   3.7580e-04   5.0559e+04
1.9200e+01   3.8654e-04   4.9671e+04
1.9400e+01   3.9802e-04   4.8741e+04
1.9600e+01   4.0930e-04   4.7887e+04
1.9800e+01   4.2140e-04   4.6986e+04
2.0000e+01   4.3390e-04   4.6094e+04
2.0000e+01   4.3394e-04   4.6089e+04
1.9800e+01   4.2194e-04   4.6926e+04
1.9600e+01   4.1030e-04   4.7770e+04
1.9400e+01   3.9904e-04   4.8617e+04
1.9200e+01   3.8798e-04   4.9487e+04
1.9000e+01   3.7740e-04   5.0344e+04
1.8800e+01   3.6730e-04   5.1184e+04
1.8600e+01   3.5730e-04   5.2057e+04
1.8400e+01   3.4762e-04   5.2931e+04
1.8200e+01   3.3838e-04   5.3786e+04
1.8000e+01   3.2914e-04   5.4688e+04
1.7800e+01   3.2038e-04   5.5559e+04
1.7600e+01   3.1184e-04   5.6439e+04
1.7400e+01   3.0372e-04   5.7290e+04
1.7200e+01   2.9570e-04   5.8167e+04
1.7000e+01   2.8794e-04   5.9040e+04
1.6800e+01   2.8042e-04   5.9910e+04
1.6600e+01   2.7304e-04   6.0797e+04
1.6400e+01   2.6502e-04   6.1882e+04
1.6200e+01   2.5806e-04   6.2776e+04
1.6000e+01   2.5130e-04   6.3669e+04
1.5800e+01   2.4438e-04   6.4653e+04
1.5600e+01   2.3804e-04   6.5535e+04
1.5400e+01   2.3176e-04   6.6448e+04
1.5200e+01   2.2562e-04   6.7370e+04
1.5000e+01   2.1964e-04   6.8294e+04
1.4800e+01   2.1358e-04   6.9295e+04
1.4600e+01   2.0612e-04   7.0833e+04
1.4400e+01   2.0056e-04   7.1799e+04
1.4200e+01   1.9522e-04   7.2738e+04
1.4000e+01   1.8998e-04   7.3692e+04
1.3800e+01   1.8482e-04   7.4667e+04
1.3600e+01   1.7968e-04   7.5690e+04
1.3400e+01   1.7472e-04   7.6694e+04
1.3200e+01   1.6968e-04   7.7793e+04
1.3000e+01   1.6496e-04   7.8807e+04
1.2800e+01   1.6028e-04   7.9860e+04
1.2600e+01   1.5580e-04   8.0873e+04
1.2400e+01   1.5122e-04   8.2000e+04
1.2200e+01   1.4682e-04   8.3095e+04
1.2000e+01   1.4252e-04   8.4199e+04
1.1800e+01   1.3806e-04   8.5470e+04
1.1600e+01   1.3370e-04   8.6761e+04
1.1400e+01   1.2946e-04   8.8058e+04
1.1200e+01   1.2524e-04   8.9428e+04
1.1000e+01   1.2086e-04   9.1014e+04
1.0800e+01   1.1664e-04   9.2593e+04
1.0600e+01   1.1244e-04   9.4273e+04
1.0400e+01   1.0832e-04   9.6012e+04
1.0200e+01   1.0398e-04   9.8096e+04
1.0000e+01   9.9488e-05   1.0051e+05
9.8000e+00   9.4204e-05   1.0403e+05
9.6000e+00   6.8196e-05   1.4077e+05
9.4000e+00   6.6308e-05   1.4176e+05
