  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739603.498329                   91

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   4.9446e-09   0.0000e+00
2.0000e-01   1.0937e-06   1.8287e+05
4.0000e-01   2.1875e-06   1.8286e+05
6.0000e-01   3.2958e-06   1.8205e+05
8.0000e-01   4.4167e-06   1.8113e+05
1.0000e+00   5.5501e-06   1.8018e+05
1.2000e+00   6.6984e-06   1.7915e+05
1.4000e+00   7.8568e-06   1.7819e+05
1.6000e+00   9.0289e-06   1.7721e+05
1.8000e+00   1.0213e-05   1.7624e+05
2.0000e+00   1.1412e-05   1.7525e+05
2.2000e+00   1.2624e-05   1.7427e+05
2.4000e+00   1.3850e-05   1.7329e+05
2.6000e+00   1.5076e-05   1.7246e+05
2.8000e+00   1.6326e-05   1.7151e+05
3.0000e+00   1.7586e-05   1.7059e+05
3.2000e+00   1.8850e-05   1.6976e+05
3.4000e+00   2.0132e-05   1.6889e+05
3.6000e+00   2.1428e-05   1.6800e+05
3.8000e+00   2.2740e-05   1.6711e+05
4.0000e+00   2.4066e-05   1.6621e+05
4.2000e+00   2.5406e-05   1.6532e+05
4.4000e+00   2.6762e-05   1.6441e+05
4.6000e+00   2.8124e-05   1.6356e+05
4.8000e+00   2.9504e-05   1.6269e+05
5.0000e+00   3.0900e-05   1.6181e+05
5.2000e+00   3.2314e-05   1.6092e+05
5.4000e+00   3.3736e-05   1.6007e+05
5.6000e+00   3.5186e-05   1.5915e+05
5.8000e+00   3.6652e-05   1.5825e+05
6.0000e+00   3.8126e-05   1.5737e+05
6.2000e+00   3.9626e-05   1.5646e+05
6.4000e+00   4.1144e-05   1.5555e+05
6.6000e+00   4.2674e-05   1.5466e+05
6.8000e+00   4.4244e-05   1.5369e+05
7.0000e+00   4.5806e-05   1.5282e+05
7.2000e+00   4.7410e-05   1.5187e+05
7.4000e+00   4.9078e-05   1.5078e+05
7.6000e+00   5.0720e-05   1.4984e+05
7.8000e+00   5.2382e-05   1.4891e+05
8.0000e+00   5.4064e-05   1.4797e+05
8.2000e+00   5.5774e-05   1.4702e+05
8.4000e+00   5.7498e-05   1.4609e+05
8.6000e+00   5.9254e-05   1.4514e+05
8.8000e+00   6.1030e-05   1.4419e+05
9.0000e+00   6.2836e-05   1.4323e+05
9.2000e+00   6.4668e-05   1.4227e+05
9.4000e+00   6.6526e-05   1.4130e+05
9.6000e+00   6.8426e-05   1.4030e+05
9.8000e+00   7.0344e-05   1.3932e+05
1.0000e+01   7.2282e-05   1.3835e+05
1.0200e+01   7.4262e-05   1.3735e+05
1.0400e+01   7.6276e-05   1.3635e+05
1.0600e+01   7.8310e-05   1.3536e+05
1.0800e+01   8.0390e-05   1.3435e+05
1.1000e+01   8.2482e-05   1.3336e+05
1.1200e+01   8.4626e-05   1.3235e+05
1.1400e+01   8.6798e-05   1.3134e+05
1.1600e+01   8.9018e-05   1.3031e+05
1.1800e+01   9.1262e-05   1.2930e+05
1.2000e+01   9.3550e-05   1.2827e+05
1.2200e+01   9.5872e-05   1.2725e+05
1.2400e+01   9.8240e-05   1.2622e+05
1.2600e+01   1.0065e-04   1.2519e+05
1.2800e+01   1.0311e-04   1.2414e+05
1.3000e+01   1.0561e-04   1.2310e+05
1.3200e+01   1.0841e-04   1.2176e+05
1.3400e+01   1.1103e-04   1.2069e+05
1.3600e+01   1.1360e-04   1.1972e+05
1.3800e+01   1.1630e-04   1.1866e+05
1.4000e+01   1.1906e-04   1.1759e+05
1.4200e+01   1.2186e-04   1.1653e+05
1.4400e+01   1.2474e-04   1.1544e+05
1.4600e+01   1.2770e-04   1.1433e+05
1.4800e+01   1.3070e-04   1.1324e+05
1.5000e+01   1.3376e-04   1.1214e+05
1.5200e+01   1.3688e-04   1.1105e+05
1.5400e+01   1.4008e-04   1.0994e+05
1.5600e+01   1.4334e-04   1.0883e+05
1.5800e+01   1.4666e-04   1.0773e+05
1.6000e+01   1.5010e-04   1.0660e+05
1.6200e+01   1.5360e-04   1.0547e+05
1.6400e+01   1.5716e-04   1.0435e+05
1.6600e+01   1.6088e-04   1.0318e+05
1.6800e+01   1.6464e-04   1.0204e+05
1.7000e+01   1.6854e-04   1.0087e+05
1.7200e+01   1.7258e-04   9.9664e+04
1.7400e+01   1.7672e-04   9.8461e+04
1.7600e+01   1.8100e-04   9.7238e+04
1.7800e+01   1.8546e-04   9.5978e+04
1.8000e+01   1.9000e-04   9.4737e+04
1.8200e+01   1.9478e-04   9.3439e+04
1.8400e+01   3.3626e-04   5.4720e+04
1.8600e+01   3.4594e-04   5.3767e+04
1.8800e+01   3.5580e-04   5.2839e+04
1.9000e+01   3.6624e-04   5.1879e+04
1.9200e+01   3.8056e-04   5.0452e+04
1.9400e+01   3.9156e-04   4.9545e+04
1.9600e+01   4.0332e-04   4.8597e+04
1.9800e+01   4.1518e-04   4.7690e+04
2.0000e+01   4.2756e-04   4.6777e+04
2.0000e+01   4.2794e-04   4.6736e+04
1.9800e+01   4.1896e-04   4.7260e+04
1.9600e+01   4.0754e-04   4.8093e+04
1.9400e+01   3.9638e-04   4.8943e+04
1.9200e+01   3.8552e-04   4.9803e+04
1.9000e+01   3.7500e-04   5.0667e+04
1.8800e+01   3.6460e-04   5.1563e+04
1.8600e+01   3.5480e-04   5.2424e+04
1.8400e+01   3.4534e-04   5.3281e+04
1.8200e+01   3.3590e-04   5.4183e+04
1.8000e+01   3.2690e-04   5.5063e+04
1.7800e+01   3.1806e-04   5.5964e+04
1.7600e+01   3.0964e-04   5.6840e+04
1.7400e+01   3.0158e-04   5.7696e+04
1.7200e+01   2.9372e-04   5.8559e+04
1.7000e+01   2.8498e-04   5.9653e+04
1.6800e+01   2.7734e-04   6.0575e+04
1.6600e+01   2.7004e-04   6.1472e+04
1.6400e+01   2.6280e-04   6.2405e+04
1.6200e+01   2.5600e-04   6.3281e+04
1.6000e+01   2.4924e-04   6.4195e+04
1.5800e+01   2.4252e-04   6.5149e+04
1.5600e+01   2.3614e-04   6.6063e+04
1.5400e+01   2.2984e-04   6.7003e+04
1.5200e+01   2.2376e-04   6.7930e+04
1.5000e+01   2.1776e-04   6.8883e+04
1.4800e+01   2.1174e-04   6.9897e+04
1.4600e+01   2.0606e-04   7.0853e+04
1.4400e+01   1.9902e-04   7.2355e+04
1.4200e+01   1.9366e-04   7.3324e+04
1.4000e+01   1.8840e-04   7.4310e+04
1.3800e+01   1.8332e-04   7.5278e+04
1.3600e+01   1.7836e-04   7.6250e+04
1.3400e+01   1.7340e-04   7.7278e+04
1.3200e+01   1.6866e-04   7.8264e+04
1.3000e+01   1.6396e-04   7.9288e+04
1.2800e+01   1.5922e-04   8.0392e+04
1.2600e+01   1.5464e-04   8.1480e+04
1.2400e+01   1.5008e-04   8.2623e+04
1.2200e+01   1.4570e-04   8.3734e+04
1.2000e+01   1.4140e-04   8.4866e+04
1.1800e+01   1.3726e-04   8.5968e+04
1.1600e+01   1.3304e-04   8.7192e+04
1.1400e+01   1.2862e-04   8.8633e+04
1.1200e+01   1.2466e-04   8.9844e+04
1.1000e+01   1.2050e-04   9.1286e+04
1.0800e+01   1.1632e-04   9.2847e+04
1.0600e+01   1.1228e-04   9.4407e+04
1.0400e+01   1.0834e-04   9.5994e+04
1.0200e+01   1.0434e-04   9.7757e+04
1.0000e+01   1.0000e-04   1.0000e+05
9.8000e+00   9.5700e-05   1.0240e+05
9.6000e+00   8.9276e-05   1.0753e+05
9.4000e+00   6.6696e-05   1.4094e+05
