  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739603.498209                   91

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   4.9965e-09   0.0000e+00
2.0000e-01   1.0941e-06   1.8281e+05
4.0000e-01   2.1898e-06   1.8267e+05
6.0000e-01   3.2987e-06   1.8189e+05
8.0000e-01   4.4201e-06   1.8099e+05
1.0000e+00   5.5551e-06   1.8001e+05
1.2000e+00   6.7029e-06   1.7903e+05
1.4000e+00   7.8630e-06   1.7805e+05
1.6000e+00   9.0377e-06   1.7704e+05
1.8000e+00   1.0222e-05   1.7609e+05
2.0000e+00   1.1424e-05   1.7507e+05
2.2000e+00   1.2632e-05   1.7416e+05
2.4000e+00   1.3852e-05   1.7326e+05
2.6000e+00   1.5086e-05   1.7235e+05
2.8000e+00   1.6332e-05   1.7144e+05
3.0000e+00   1.7590e-05   1.7055e+05
3.2000e+00   1.8866e-05   1.6962e+05
3.4000e+00   2.0148e-05   1.6875e+05
3.6000e+00   2.1448e-05   1.6785e+05
3.8000e+00   2.2760e-05   1.6696e+05
4.0000e+00   2.4072e-05   1.6617e+05
4.2000e+00   2.5416e-05   1.6525e+05
4.4000e+00   2.6766e-05   1.6439e+05
4.6000e+00   2.8136e-05   1.6349e+05
4.8000e+00   2.9522e-05   1.6259e+05
5.0000e+00   3.0914e-05   1.6174e+05
5.2000e+00   3.2330e-05   1.6084e+05
5.4000e+00   3.3752e-05   1.5999e+05
5.6000e+00   3.5202e-05   1.5908e+05
5.8000e+00   3.6660e-05   1.5821e+05
6.0000e+00   3.8144e-05   1.5730e+05
6.2000e+00   3.9636e-05   1.5642e+05
6.4000e+00   4.1158e-05   1.5550e+05
6.6000e+00   4.2690e-05   1.5460e+05
6.8000e+00   4.4240e-05   1.5371e+05
7.0000e+00   4.5822e-05   1.5277e+05
7.2000e+00   4.7422e-05   1.5183e+05
7.4000e+00   4.9038e-05   1.5090e+05
7.6000e+00   5.0720e-05   1.4984e+05
7.8000e+00   5.2388e-05   1.4889e+05
8.0000e+00   5.4074e-05   1.4795e+05
8.2000e+00   5.5774e-05   1.4702e+05
8.4000e+00   5.7502e-05   1.4608e+05
8.6000e+00   5.9256e-05   1.4513e+05
8.8000e+00   6.1026e-05   1.4420e+05
9.0000e+00   6.2830e-05   1.4324e+05
9.2000e+00   6.4668e-05   1.4227e+05
9.4000e+00   6.6536e-05   1.4128e+05
9.6000e+00   6.8422e-05   1.4031e+05
9.8000e+00   7.0342e-05   1.3932e+05
1.0000e+01   7.2282e-05   1.3835e+05
1.0200e+01   7.4270e-05   1.3734e+05
1.0400e+01   7.6278e-05   1.3634e+05
1.0600e+01   7.8316e-05   1.3535e+05
1.0800e+01   8.0390e-05   1.3435e+05
1.1000e+01   8.2500e-05   1.3333e+05
1.1200e+01   8.4632e-05   1.3234e+05
1.1400e+01   8.6812e-05   1.3132e+05
1.1600e+01   8.9018e-05   1.3031e+05
1.1800e+01   9.1262e-05   1.2930e+05
1.2000e+01   9.3534e-05   1.2830e+05
1.2200e+01   9.5864e-05   1.2726e+05
1.2400e+01   9.8230e-05   1.2623e+05
1.2600e+01   1.0064e-04   1.2519e+05
1.2800e+01   1.0311e-04   1.2414e+05
1.3000e+01   1.0560e-04   1.2311e+05
1.3200e+01   1.0839e-04   1.2178e+05
1.3400e+01   1.1102e-04   1.2070e+05
1.3600e+01   1.1362e-04   1.1970e+05
1.3800e+01   1.1632e-04   1.1864e+05
1.4000e+01   1.1908e-04   1.1757e+05
1.4200e+01   1.2188e-04   1.1651e+05
1.4400e+01   1.2478e-04   1.1540e+05
1.4600e+01   1.2768e-04   1.1435e+05
1.4800e+01   1.3070e-04   1.1324e+05
1.5000e+01   1.3374e-04   1.1216e+05
1.5200e+01   1.3692e-04   1.1101e+05
1.5400e+01   1.4008e-04   1.0994e+05
1.5600e+01   1.4336e-04   1.0882e+05
1.5800e+01   1.4668e-04   1.0772e+05
1.6000e+01   1.5012e-04   1.0658e+05
1.6200e+01   1.5364e-04   1.0544e+05
1.6400e+01   1.5722e-04   1.0431e+05
1.6600e+01   1.6092e-04   1.0316e+05
1.6800e+01   1.6472e-04   1.0199e+05
1.7000e+01   1.6860e-04   1.0083e+05
1.7200e+01   1.7264e-04   9.9629e+04
1.7400e+01   1.7674e-04   9.8450e+04
1.7600e+01   1.8104e-04   9.7216e+04
1.7800e+01   1.8546e-04   9.5978e+04
1.8000e+01   1.9008e-04   9.4697e+04
1.8200e+01   1.9482e-04   9.3420e+04
1.8400e+01   3.3666e-04   5.4655e+04
1.8600e+01   3.4616e-04   5.3732e+04
1.8800e+01   3.6008e-04   5.2211e+04
1.9000e+01   3.7028e-04   5.1313e+04
1.9200e+01   3.8084e-04   5.0415e+04
1.9400e+01   3.9190e-04   4.9502e+04
1.9600e+01   4.0322e-04   4.8609e+04
1.9800e+01   4.1538e-04   4.7667e+04
2.0000e+01   4.2770e-04   4.6762e+04
2.0000e+01   4.2780e-04   4.6751e+04
1.9800e+01   4.1596e-04   4.7601e+04
1.9600e+01   4.0452e-04   4.8452e+04
1.9400e+01   3.9326e-04   4.9331e+04
1.9200e+01   3.8244e-04   5.0204e+04
1.9000e+01   3.7198e-04   5.1078e+04
1.8800e+01   3.6176e-04   5.1968e+04
1.8600e+01   3.5206e-04   5.2832e+04
1.8400e+01   3.4266e-04   5.3698e+04
1.8200e+01   3.3344e-04   5.4583e+04
1.8000e+01   3.2454e-04   5.5463e+04
1.7800e+01   3.1568e-04   5.6386e+04
1.7600e+01   3.0732e-04   5.7269e+04
1.7400e+01   2.9928e-04   5.8140e+04
1.7200e+01   2.9066e-04   5.9176e+04
1.7000e+01   2.8290e-04   6.0092e+04
1.6800e+01   2.7546e-04   6.0989e+04
1.6600e+01   2.6814e-04   6.1908e+04
1.6400e+01   2.6114e-04   6.2802e+04
1.6200e+01   2.5426e-04   6.3714e+04
1.6000e+01   2.4752e-04   6.4641e+04
1.5800e+01   2.4080e-04   6.5615e+04
1.5600e+01   2.3460e-04   6.6496e+04
1.5400e+01   2.2838e-04   6.7431e+04
1.5200e+01   2.2236e-04   6.8358e+04
1.5000e+01   2.1634e-04   6.9335e+04
1.4800e+01   2.1054e-04   7.0295e+04
1.4600e+01   2.0460e-04   7.1359e+04
1.4400e+01   1.9778e-04   7.2808e+04
1.4200e+01   1.9254e-04   7.3751e+04
1.4000e+01   1.8734e-04   7.4730e+04
1.3800e+01   1.8222e-04   7.5733e+04
1.3600e+01   1.7730e-04   7.6706e+04
1.3400e+01   1.7248e-04   7.7690e+04
1.3200e+01   1.6774e-04   7.8693e+04
1.3000e+01   1.6310e-04   7.9706e+04
1.2800e+01   1.5854e-04   8.0737e+04
1.2600e+01   1.5402e-04   8.1808e+04
1.2400e+01   1.4978e-04   8.2788e+04
1.2200e+01   1.4546e-04   8.3872e+04
1.2000e+01   1.4110e-04   8.5046e+04
1.1800e+01   1.3692e-04   8.6182e+04
1.1600e+01   1.3286e-04   8.7310e+04
1.1400e+01   1.2854e-04   8.8688e+04
1.1200e+01   1.2452e-04   8.9945e+04
1.1000e+01   1.2028e-04   9.1453e+04
1.0800e+01   1.1596e-04   9.3136e+04
1.0600e+01   1.1190e-04   9.4727e+04
1.0400e+01   1.0798e-04   9.6314e+04
1.0200e+01   1.0432e-04   9.7776e+04
1.0000e+01   9.9700e-05   1.0030e+05
9.8000e+00   9.5776e-05   1.0232e+05
9.6000e+00   9.0166e-05   1.0647e+05
9.4000e+00   6.6698e-05   1.4093e+05
