  Measurement Number     Measurement type
                  45                DC IV

      Measurement ID             SeriesID
       739603.493655                   92

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1                5e-05

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   -4.3140e-11   -0.0000e+00
-5.0000e-02   -5.0419e-09   9.9169e+06
-1.0000e-01   -1.1738e-08   8.5192e+06
-1.5000e-01   -2.0307e-08   7.3866e+06
-2.0000e-01   -3.1013e-08   6.4489e+06
-2.5000e-01   -4.5041e-08   5.5505e+06
-3.0000e-01   -6.2662e-08   4.7876e+06
-3.5000e-01   -8.3714e-08   4.1809e+06
-4.0000e-01   -1.0319e-07   3.8764e+06
-4.5000e-01   -1.2752e-07   3.5289e+06
-5.0000e-01   -1.5536e-07   3.2183e+06
-5.5000e-01   -1.8958e-07   2.9011e+06
-6.0000e-01   -2.2726e-07   2.6401e+06
-6.5000e-01   -2.6972e-07   2.4099e+06
-7.0000e-01   -3.2796e-07   2.1344e+06
-7.5000e-01   -3.7952e-07   1.9762e+06
-8.0000e-01   -4.3060e-07   1.8579e+06
-8.5000e-01   -5.0498e-07   1.6832e+06
-9.0000e-01   -5.6828e-07   1.5837e+06
-9.5000e-01   -6.5450e-07   1.4515e+06
-1.0000e+00   -7.4374e-07   1.3446e+06
-1.0500e+00   -8.2628e-07   1.2708e+06
-1.1000e+00   -9.2540e-07   1.1887e+06
-1.1500e+00   -1.0123e-06   1.1360e+06
-1.2000e+00   -1.1405e-06   1.0522e+06
-1.2500e+00   -1.2451e-06   1.0039e+06
-1.3000e+00   -1.3652e-06   9.5224e+05
-1.3500e+00   -1.5341e-06   8.7999e+05
-1.4000e+00   -1.6346e-06   8.5648e+05
-1.4500e+00   -1.7977e-06   8.0659e+05
-1.5000e+00   -1.9623e-06   7.6441e+05
-1.5500e+00   -2.0625e-06   7.5152e+05
-1.6000e+00   -2.2738e-06   7.0367e+05
-1.6500e+00   -2.4123e-06   6.8399e+05
-1.7000e+00   -2.6254e-06   6.4752e+05
-1.7500e+00   -2.8911e-06   6.0531e+05
-1.8000e+00   -3.0600e-06   5.8824e+05
