  Measurement Number     Measurement type
                  27                DC IV

      Measurement ID             SeriesID
       739603.492395                   92

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1                5e-05

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   -6.2290e-11   -0.0000e+00
-5.0000e-02   -7.4286e-09   6.7307e+06
-1.0000e-01   -1.6502e-08   6.0597e+06
-1.5000e-01   -2.7948e-08   5.3672e+06
-2.0000e-01   -4.3931e-08   4.5526e+06
-2.5000e-01   -6.2796e-08   3.9812e+06
-3.0000e-01   -8.6040e-08   3.4867e+06
-3.5000e-01   -1.1168e-07   3.1340e+06
-4.0000e-01   -1.4486e-07   2.7613e+06
-4.5000e-01   -1.8258e-07   2.4647e+06
-5.0000e-01   -2.2552e-07   2.2171e+06
-5.5000e-01   -2.7536e-07   1.9974e+06
-6.0000e-01   -3.2978e-07   1.8194e+06
-6.5000e-01   -3.8510e-07   1.6879e+06
-7.0000e-01   -4.5460e-07   1.5398e+06
-7.5000e-01   -5.2372e-07   1.4321e+06
-8.0000e-01   -5.9540e-07   1.3436e+06
-8.5000e-01   -7.0908e-07   1.1987e+06
-9.0000e-01   -8.1480e-07   1.1046e+06
-9.5000e-01   -9.1548e-07   1.0377e+06
-1.0000e+00   -1.0272e-06   9.7350e+05
-1.0500e+00   -1.2622e-06   8.3188e+05
-1.1000e+00   -1.3781e-06   7.9820e+05
-1.1500e+00   -1.5410e-06   7.4627e+05
-1.2000e+00   -1.7142e-06   7.0004e+05
-1.2500e+00   -1.8750e-06   6.6667e+05
-1.3000e+00   -1.8732e-06   6.9400e+05
-1.3500e+00   -2.1056e-06   6.4115e+05
-1.4000e+00   -2.3384e-06   5.9870e+05
-1.4500e+00   -2.5292e-06   5.7330e+05
-1.5000e+00   -2.7730e-06   5.4093e+05
-1.5500e+00   -2.9970e-06   5.1718e+05
-1.6000e+00   -3.3412e-06   4.7887e+05
-1.6500e+00   -3.8182e-06   4.3214e+05
-1.7000e+00   -4.2433e-06   4.0063e+05
-1.7500e+00   -3.9207e-06   4.4635e+05
-1.8000e+00   -4.1282e-06   4.3603e+05
