  Measurement Number     Measurement type
                 289                DC IV

      Measurement ID             SeriesID
       739603.583781                    0

         MeasureMode                Bias1                Bias2
                   2                   -1                    1

                Step  Positive compliance  Negative compliance
                0.02                 0.01                1e-05

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   5.9200e-12   0.0000e+00
-2.0000e-02   -7.3310e-11   2.7281e+08
-4.0000e-02   -1.2873e-10   3.1073e+08
-6.0000e-02   -2.2087e-10   2.7165e+08
-8.0000e-02   -2.9601e-10   2.7026e+08
-1.0000e-01   -3.7993e-10   2.6321e+08
-1.2000e-01   -4.8257e-10   2.4867e+08
-1.4000e-01   -5.8440e-10   2.3956e+08
-1.6000e-01   -7.1999e-10   2.2223e+08
-1.8000e-01   -8.4576e-10   2.1283e+08
-2.0000e-01   -9.6650e-10   2.0693e+08
-2.2000e-01   -1.1390e-09   1.9315e+08
-2.4000e-01   -1.3319e-09   1.8019e+08
-2.6000e-01   -1.5226e-09   1.7076e+08
-2.8000e-01   -1.7415e-09   1.6078e+08
-3.0000e-01   -1.9591e-09   1.5313e+08
-3.2000e-01   -7.5477e-06   4.2397e+04
-3.4000e-01   -1.9391e-06   1.7534e+05
-3.6000e-01   -9.9995e-06   3.6002e+04
-3.8000e-01   -1.0000e-05   3.8000e+04
-4.0000e-01   -1.0000e-05   3.9999e+04
-4.2000e-01   -1.0000e-05   4.1999e+04
-4.4000e-01   -9.5137e-06   4.6249e+04
-4.6000e-01   -9.9013e-06   4.6459e+04
-4.8000e-01   -9.8238e-06   4.8861e+04
-5.0000e-01   -9.8309e-06   5.0860e+04
-5.2000e-01   -9.8442e-06   5.2823e+04
-5.4000e-01   -1.0000e-05   5.3999e+04
-5.6000e-01   -1.0000e-05   5.5999e+04
-5.8000e-01   -1.0002e-05   5.7986e+04
-6.0000e-01   -1.0001e-05   5.9992e+04
-6.2000e-01   -1.0000e-05   6.2000e+04
-6.4000e-01   -1.0000e-05   6.3999e+04
-6.6000e-01   -1.0000e-05   6.6000e+04
-6.8000e-01   -1.0000e-05   6.7999e+04
-7.0000e-01   -9.9998e-06   7.0001e+04
-7.2000e-01   -9.9985e-06   7.2011e+04
-7.4000e-01   -1.0004e-05   7.3971e+04
-7.6000e-01   -9.9986e-06   7.6011e+04
-7.8000e-01   -1.0000e-05   7.7998e+04
-8.0000e-01   -9.9999e-06   8.0001e+04
-8.2000e-01   -1.0000e-05   8.2000e+04
-8.4000e-01   -1.0001e-05   8.3996e+04
-8.6000e-01   -9.9993e-06   8.6006e+04
-8.8000e-01   -1.0001e-05   8.7995e+04
-9.0000e-01   -9.9998e-06   9.0002e+04
-9.2000e-01   -9.9985e-06   9.2014e+04
-9.4000e-01   -1.0001e-05   9.3988e+04
-9.6000e-01   -1.0001e-05   9.5994e+04
-9.8000e-01   -1.0000e-05   9.8000e+04
-1.0000e+00   -1.0000e-05   9.9999e+04
-1.0000e+00   -1.0001e-05   9.9990e+04
-9.8000e-01   -1.0000e-05   9.7999e+04
-9.6000e-01   -1.0000e-05   9.5998e+04
-9.4000e-01   -1.0002e-05   9.3983e+04
-9.2000e-01   -1.0000e-05   9.1999e+04
-9.0000e-01   -1.0000e-05   9.0000e+04
-8.8000e-01   -1.0001e-05   8.7996e+04
-8.6000e-01   -1.0014e-05   8.5878e+04
-8.4000e-01   -9.9997e-06   8.4003e+04
-8.2000e-01   -1.0000e-05   8.2000e+04
-8.0000e-01   -9.9998e-06   8.0002e+04
-7.8000e-01   -9.9958e-06   7.8033e+04
-7.6000e-01   -9.9983e-06   7.6013e+04
-7.4000e-01   -1.0001e-05   7.3994e+04
-7.2000e-01   -9.9909e-06   7.2066e+04
-7.0000e-01   -9.9997e-06   7.0002e+04
-6.8000e-01   -1.0000e-05   6.7999e+04
-6.6000e-01   -9.9992e-06   6.6005e+04
-6.4000e-01   -1.0000e-05   6.4000e+04
-6.2000e-01   -1.0000e-05   6.1999e+04
-6.0000e-01   -9.9997e-06   6.0002e+04
-5.8000e-01   -9.4513e-06   6.1367e+04
-5.6000e-01   -1.0001e-05   5.5997e+04
-5.4000e-01   -9.9904e-06   5.4052e+04
-5.2000e-01   -1.0002e-05   5.1989e+04
-5.0000e-01   -9.9961e-06   5.0020e+04
-4.8000e-01   -1.0000e-05   4.7999e+04
-4.6000e-01   -1.0004e-05   4.5980e+04
-4.4000e-01   -1.0001e-05   4.3996e+04
-4.2000e-01   -1.0000e-05   4.1999e+04
-4.0000e-01   -1.0000e-05   3.9999e+04
-3.8000e-01   -1.0000e-05   3.7999e+04
-3.6000e-01   -1.0001e-05   3.5997e+04
-3.4000e-01   -9.9999e-06   3.4000e+04
-3.2000e-01   -9.8371e-06   3.2530e+04
-3.0000e-01   -9.9976e-06   3.0007e+04
-2.8000e-01   -1.0000e-05   2.7999e+04
-2.6000e-01   -1.2753e-06   2.0387e+05
