  Measurement Number     Measurement type
                 192                DC IV

      Measurement ID             SeriesID
       739603.568380                   28

         MeasureMode                Bias1                Bias2
                   2                   -1                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1               0.0001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -1.3083e-10   -0.0000e+00
-5.0000e-02   -8.6734e-10   5.7648e+07
-1.0000e-01   -1.6336e-09   6.1214e+07
-1.5000e-01   -2.6631e-09   5.6325e+07
-2.0000e-01   -3.7170e-09   5.3807e+07
-2.5000e-01   -4.8498e-09   5.1549e+07
-3.0000e-01   -6.7047e-09   4.4745e+07
-3.5000e-01   -7.9862e-09   4.3826e+07
-4.0000e-01   -9.9846e-09   4.0062e+07
-4.5000e-01   -1.1524e-08   3.9048e+07
-5.0000e-01   -1.3817e-08   3.6186e+07
-5.5000e-01   -1.4866e-08   3.6998e+07
-6.0000e-01   -1.6744e-08   3.5833e+07
-6.5000e-01   -1.9129e-08   3.3981e+07
-7.0000e-01   -2.1765e-08   3.2161e+07
-7.5000e-01   -2.4512e-08   3.0598e+07
-8.0000e-01   -2.8307e-08   2.8261e+07
-8.5000e-01   -6.7052e-06   1.2677e+05
-9.0000e-01   -6.3926e-06   1.4079e+05
-9.5000e-01   -7.5470e-06   1.2588e+05
-1.0000e+00   -7.1490e-06   1.3988e+05
-1.0000e+00   -7.1993e-06   1.3890e+05
-9.5000e-01   -6.8934e-06   1.3781e+05
-9.0000e-01   -6.4127e-06   1.4035e+05
-8.5000e-01   -6.1468e-06   1.3828e+05
-8.0000e-01   -5.7327e-06   1.3955e+05
-7.5000e-01   -5.4073e-06   1.3870e+05
-7.0000e-01   -4.6611e-06   1.5018e+05
-6.5000e-01   -4.2657e-06   1.5238e+05
-6.0000e-01   -4.0197e-06   1.4926e+05
-5.5000e-01   -3.4747e-06   1.5829e+05
-5.0000e-01   -3.0683e-06   1.6296e+05
-4.5000e-01   -2.7372e-06   1.6440e+05
-4.0000e-01   -2.5553e-06   1.5654e+05
-3.5000e-01   -1.9495e-06   1.7953e+05
-3.0000e-01   -1.5575e-06   1.9262e+05
-2.5000e-01   -1.3199e-06   1.8941e+05
-2.0000e-01   -3.8489e-09   5.1963e+07
-1.5000e-01   -2.4608e-09   6.0956e+07
-1.0000e-01   -1.5384e-09   6.5003e+07
-5.0000e-02   -7.3143e-10   6.8359e+07
0.0000e+00   3.3920e-11   0.0000e+00
0.0000e+00   -2.0060e-11   -0.0000e+00
5.0000e-02   7.2214e-10   6.9239e+07
1.0000e-01   1.5341e-09   6.5185e+07
1.5000e-01   2.4971e-09   6.0070e+07
2.0000e-01   3.6037e-09   5.5499e+07
2.5000e-01   4.7041e-09   5.3145e+07
3.0000e-01   6.1794e-09   4.8548e+07
3.5000e-01   7.4123e-09   4.7219e+07
4.0000e-01   8.5535e-09   4.6764e+07
4.5000e-01   1.0725e-08   4.1960e+07
5.0000e-01   1.2897e-08   3.8769e+07
5.5000e-01   1.4835e-08   3.7075e+07
6.0000e-01   1.7221e-08   3.4842e+07
6.5000e-01   1.9798e-08   3.2832e+07
7.0000e-01   2.3526e-08   2.9755e+07
7.5000e-01   2.6754e-08   2.8033e+07
8.0000e-01   2.9777e-08   2.6866e+07
8.5000e-01   3.3612e-08   2.5289e+07
9.0000e-01   3.7452e-08   2.4031e+07
9.5000e-01   4.0606e-08   2.3396e+07
1.0000e+00   4.5259e-08   2.2095e+07
1.0500e+00   5.0985e-08   2.0594e+07
1.1000e+00   5.5116e-08   1.9958e+07
1.1500e+00   5.3890e-08   2.1340e+07
1.2000e+00   6.1768e-08   1.9427e+07
1.2500e+00   7.8434e-08   1.5937e+07
1.3000e+00   8.3111e-08   1.5642e+07
1.3500e+00   8.9168e-08   1.5140e+07
1.4000e+00   9.4739e-08   1.4777e+07
1.4500e+00   9.6002e-08   1.5104e+07
1.5000e+00   1.0059e-07   1.4912e+07
1.5500e+00   1.0677e-07   1.4517e+07
1.6000e+00   1.1278e-07   1.4187e+07
1.6500e+00   1.2352e-07   1.3358e+07
1.7000e+00   1.3806e-07   1.2313e+07
1.7500e+00   1.4228e-07   1.2300e+07
1.8000e+00   1.5866e-07   1.1345e+07
1.8500e+00   1.6920e-07   1.0934e+07
1.9000e+00   1.8848e-07   1.0081e+07
1.9500e+00   1.9456e-07   1.0023e+07
2.0000e+00   2.0142e-07   9.9295e+06
2.0500e+00   2.2202e-07   9.2334e+06
2.1000e+00   2.4142e-07   8.6985e+06
2.1500e+00   2.6702e-07   8.0518e+06
2.2000e+00   2.8284e-07   7.7782e+06
2.2500e+00   3.0774e-07   7.3114e+06
2.3000e+00   3.2556e-07   7.0647e+06
2.3500e+00   3.3886e-07   6.9350e+06
2.4000e+00   3.6624e-07   6.5531e+06
2.4500e+00   3.7774e-07   6.4859e+06
2.5000e+00   4.0788e-07   6.1293e+06
2.5000e+00   4.2136e-07   5.9332e+06
2.4500e+00   3.8956e-07   6.2891e+06
2.4000e+00   3.6328e-07   6.6065e+06
2.3500e+00   3.3132e-07   7.0928e+06
2.3000e+00   3.1780e-07   7.2373e+06
2.2500e+00   2.9776e-07   7.5564e+06
2.2000e+00   2.8124e-07   7.8225e+06
2.1500e+00   2.5224e-07   8.5236e+06
2.1000e+00   2.4604e-07   8.5352e+06
2.0500e+00   2.2872e-07   8.9629e+06
2.0000e+00   2.1344e-07   9.3703e+06
1.9500e+00   1.9762e-07   9.8674e+06
1.9000e+00   1.8176e-07   1.0453e+07
1.8500e+00   1.7746e-07   1.0425e+07
1.8000e+00   1.6198e-07   1.1112e+07
1.7500e+00   1.5034e-07   1.1640e+07
1.7000e+00   1.4620e-07   1.1628e+07
1.6500e+00   1.4064e-07   1.1732e+07
1.6000e+00   1.2986e-07   1.2321e+07
1.5500e+00   1.0866e-07   1.4265e+07
1.5000e+00   1.0094e-07   1.4860e+07
1.4500e+00   9.7200e-08   1.4918e+07
1.4000e+00   8.4986e-08   1.6473e+07
1.3500e+00   8.0055e-08   1.6863e+07
1.3000e+00   7.9440e-08   1.6364e+07
1.2500e+00   6.5488e-08   1.9088e+07
1.2000e+00   6.8355e-08   1.7555e+07
1.1500e+00   6.0186e-08   1.9107e+07
1.1000e+00   4.8493e-08   2.2683e+07
1.0500e+00   5.1341e-08   2.0451e+07
1.0000e+00   4.6717e-08   2.1406e+07
9.5000e-01   4.3044e-08   2.2070e+07
9.0000e-01   3.9041e-08   2.3053e+07
8.5000e-01   3.5840e-08   2.3716e+07
8.0000e-01   3.2411e-08   2.4683e+07
7.5000e-01   2.8712e-08   2.6122e+07
7.0000e-01   2.5029e-08   2.7967e+07
6.5000e-01   2.2715e-08   2.8616e+07
6.0000e-01   1.9959e-08   3.0062e+07
5.5000e-01   1.6433e-08   3.3469e+07
5.0000e-01   1.4812e-08   3.3757e+07
4.5000e-01   1.2315e-08   3.6540e+07
4.0000e-01   1.0337e-08   3.8695e+07
3.5000e-01   8.3045e-09   4.2146e+07
3.0000e-01   6.4143e-09   4.6770e+07
2.5000e-01   5.1712e-09   4.8345e+07
2.0000e-01   3.7457e-09   5.3395e+07
1.5000e-01   2.5122e-09   5.9709e+07
1.0000e-01   1.2382e-09   8.0762e+07
5.0000e-02   1.6051e-10   3.1151e+08
0.0000e+00   -6.2406e-10   -0.0000e+00
