  Measurement Number     Measurement type
                 139                DC IV

      Measurement ID             SeriesID
       739603.498943                   55

         MeasureMode                Bias1                Bias2
                   2                 -3.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1             1.25e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -9.4390e-11   -0.0000e+00
-1.0000e-01   -7.8581e-09   1.2726e+07
-2.0000e-01   -1.9312e-08   1.0356e+07
-3.0000e-01   -3.4902e-08   8.5955e+06
-4.0000e-01   -5.4866e-08   7.2905e+06
-5.0000e-01   -8.1071e-08   6.1675e+06
-6.0000e-01   -1.1502e-07   5.2165e+06
-7.0000e-01   -1.4816e-07   4.7246e+06
-8.0000e-01   -1.9366e-07   4.1310e+06
-9.0000e-01   -2.4904e-07   3.6139e+06
-1.0000e+00   -3.1294e-07   3.1955e+06
-1.1000e+00   -3.8504e-07   2.8568e+06
-1.2000e+00   -4.7684e-07   2.5166e+06
-1.3000e+00   -5.1914e-07   2.5041e+06
-1.4000e+00   -6.2456e-07   2.2416e+06
-1.5000e+00   -7.4294e-07   2.0190e+06
-1.6000e+00   -9.3662e-07   1.7083e+06
-1.7000e+00   -9.6682e-07   1.7583e+06
-1.8000e+00   -1.1215e-06   1.6051e+06
-1.9000e+00   -1.2993e-06   1.4623e+06
-2.0000e+00   -1.5184e-06   1.3172e+06
-2.1000e+00   -1.7587e-06   1.1941e+06
-2.2000e+00   -1.9559e-06   1.1248e+06
-2.3000e+00   -1.3000e-05   1.7692e+05
-2.4000e+00   -1.3000e-05   1.8462e+05
-2.5000e+00   -1.2998e-05   1.9234e+05
-2.6000e+00   -1.2998e-05   2.0003e+05
-2.7000e+00   -1.2998e-05   2.0772e+05
-2.8000e+00   -1.2998e-05   2.1542e+05
-2.9000e+00   -1.3000e-05   2.2308e+05
-3.0000e+00   -1.3000e-05   2.3077e+05
-3.1000e+00   -1.3000e-05   2.3846e+05
-3.2000e+00   -1.3000e-05   2.4615e+05
-3.3000e+00   -1.3000e-05   2.5385e+05
-3.4000e+00   -1.2998e-05   2.6158e+05
-3.5000e+00   -1.2998e-05   2.6927e+05
-3.5000e+00   -1.2998e-05   2.6927e+05
-3.4000e+00   -1.2998e-05   2.6158e+05
