  Measurement Number     Measurement type
                  69                DC IV

      Measurement ID             SeriesID
       739603.495178                   10

         MeasureMode                Bias1                Bias2
                   2                 -3.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                5e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -5.6010e-11   -0.0000e+00
-1.0000e-01   -5.8889e-09   1.6981e+07
-2.0000e-01   -1.6260e-08   1.2300e+07
-3.0000e-01   -3.2609e-08   9.2000e+06
-4.0000e-01   -5.6193e-08   7.1183e+06
-5.0000e-01   -8.8990e-08   5.6186e+06
-6.0000e-01   -1.3498e-07   4.4451e+06
-7.0000e-01   -1.8912e-07   3.7014e+06
-8.0000e-01   -2.5634e-07   3.1209e+06
-9.0000e-01   -3.3998e-07   2.6472e+06
-1.0000e+00   -4.4690e-07   2.2376e+06
-1.1000e+00   -5.5788e-07   1.9718e+06
-1.2000e+00   -7.1458e-07   1.6793e+06
-1.3000e+00   -8.7708e-07   1.4822e+06
-1.4000e+00   -1.0693e-06   1.3093e+06
-1.5000e+00   -1.2523e-06   1.1978e+06
-1.6000e+00   -1.5070e-06   1.0617e+06
-1.7000e+00   -1.7711e-06   9.5986e+05
-1.8000e+00   -2.0784e-06   8.6605e+05
-1.9000e+00   -2.3886e-06   7.9545e+05
-2.0000e+00   -2.8254e-06   7.0786e+05
-2.1000e+00   -3.2575e-06   6.4467e+05
-2.2000e+00   -3.8165e-06   5.7644e+05
-2.3000e+00   -4.2904e-06   5.3608e+05
-2.4000e+00   -5.0443e-06   4.7578e+05
-2.5000e+00   -5.7082e-06   4.3797e+05
-2.6000e+00   -6.4941e-06   4.0036e+05
-2.7000e+00   -7.2248e-06   3.7371e+05
-2.8000e+00   -8.0649e-06   3.4718e+05
-2.9000e+00   -9.2500e-06   3.1351e+05
-3.0000e+00   -1.0675e-05   2.8102e+05
-3.1000e+00   -1.2196e-05   2.5418e+05
-3.2000e+00   -1.3958e-05   2.2926e+05
-3.3000e+00   -1.5820e-05   2.0860e+05
-3.4000e+00   -1.8216e-05   1.8665e+05
-3.5000e+00   -4.9998e-05   7.0003e+04
-3.5000e+00   -4.9998e-05   7.0003e+04
-3.4000e+00   -4.9998e-05   6.8003e+04
