  Measurement Number     Measurement type
                 211                DC IV

      Measurement ID             SeriesID
       739603.569334                   28

         MeasureMode                Bias1                Bias2
                   2                   -1                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1               0.0001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -1.3236e-10   -0.0000e+00
-5.0000e-02   -9.3980e-10   5.3203e+07
-1.0000e-01   -1.8985e-09   5.2673e+07
-1.5000e-01   -2.9946e-09   5.0090e+07
-2.0000e-01   -4.2972e-09   4.6542e+07
-2.5000e-01   -5.8235e-09   4.2930e+07
-3.0000e-01   -6.2061e-09   4.8340e+07
-3.5000e-01   -7.5489e-09   4.6364e+07
-4.0000e-01   -9.5974e-09   4.1678e+07
-4.5000e-01   -1.2110e-08   3.7161e+07
-5.0000e-01   -1.3237e-08   3.7772e+07
-5.5000e-01   -1.8179e-08   3.0255e+07
-6.0000e-01   -2.0617e-08   2.9102e+07
-6.5000e-01   -2.0701e-06   3.1399e+05
-7.0000e-01   -2.3173e-06   3.0208e+05
-7.5000e-01   -2.7063e-06   2.7713e+05
-8.0000e-01   -3.5980e-06   2.2235e+05
-8.5000e-01   -3.7010e-06   2.2967e+05
-9.0000e-01   -5.0567e-06   1.7798e+05
-9.5000e-01   -5.3506e-06   1.7755e+05
-1.0000e+00   -5.8116e-06   1.7207e+05
-1.0000e+00   -6.0043e-06   1.6655e+05
-9.5000e-01   -5.5127e-06   1.7233e+05
-9.0000e-01   -5.1526e-06   1.7467e+05
-8.5000e-01   -4.5160e-06   1.8822e+05
-8.0000e-01   -3.8271e-06   2.0904e+05
-7.5000e-01   -3.7485e-06   2.0008e+05
-7.0000e-01   -3.6551e-06   1.9151e+05
-6.5000e-01   -3.1474e-06   2.0652e+05
-6.0000e-01   -2.0982e-06   2.8596e+05
-5.5000e-01   -2.1982e-06   2.5020e+05
-5.0000e-01   -1.5244e-06   3.2800e+05
-4.5000e-01   -1.5746e-06   2.8579e+05
-4.0000e-01   -2.7210e-07   1.4700e+06
-3.5000e-01   -6.4020e-07   5.4670e+05
-3.0000e-01   -2.2744e-07   1.3190e+06
-2.5000e-01   -1.9940e-07   1.2538e+06
-2.0000e-01   -1.5202e-07   1.3156e+06
-1.5000e-01   -6.7280e-08   2.2295e+06
-1.0000e-01   -1.9502e-08   5.1276e+06
-5.0000e-02   -6.0700e-10   8.2372e+07
0.0000e+00   4.4060e-11   0.0000e+00
0.0000e+00   -2.5610e-11   -0.0000e+00
5.0000e-02   6.2726e-10   7.9712e+07
1.0000e-01   1.2960e-09   7.7160e+07
1.5000e-01   2.2437e-09   6.6854e+07
2.0000e-01   3.2680e-09   6.1200e+07
2.5000e-01   4.3285e-09   5.7757e+07
3.0000e-01   5.6217e-09   5.3365e+07
3.5000e-01   7.0222e-09   4.9842e+07
4.0000e-01   8.5613e-09   4.6722e+07
4.5000e-01   1.1828e-08   3.8047e+07
5.0000e-01   1.3996e-08   3.5723e+07
5.5000e-01   1.7144e-08   3.2082e+07
6.0000e-01   2.0037e-08   2.9945e+07
6.5000e-01   2.2128e-08   2.9375e+07
7.0000e-01   2.4890e-08   2.8124e+07
7.5000e-01   2.5225e-08   2.9732e+07
8.0000e-01   2.9055e-08   2.7534e+07
8.5000e-01   3.0396e-08   2.7964e+07
9.0000e-01   3.4163e-08   2.6345e+07
9.5000e-01   3.7584e-08   2.5277e+07
1.0000e+00   4.2382e-08   2.3595e+07
1.0500e+00   4.2743e-08   2.4566e+07
1.1000e+00   4.0165e-08   2.7387e+07
1.1500e+00   4.4325e-08   2.5945e+07
1.2000e+00   5.1766e-08   2.3181e+07
1.2500e+00   5.6186e-08   2.2248e+07
1.3000e+00   6.2090e-08   2.0937e+07
1.3500e+00   6.6422e-08   2.0325e+07
1.4000e+00   7.4189e-08   1.8871e+07
1.4500e+00   8.1901e-08   1.7704e+07
1.5000e+00   8.8680e-08   1.6915e+07
1.5500e+00   9.3971e-08   1.6494e+07
1.6000e+00   1.1067e-07   1.4457e+07
1.6500e+00   1.2026e-07   1.3720e+07
1.7000e+00   1.3084e-07   1.2993e+07
1.7500e+00   1.3924e-07   1.2568e+07
1.8000e+00   1.4802e-07   1.2161e+07
1.8500e+00   1.5626e-07   1.1839e+07
1.9000e+00   1.6826e-07   1.1292e+07
1.9500e+00   1.7884e-07   1.0904e+07
2.0000e+00   1.9418e-07   1.0300e+07
2.0500e+00   2.0750e-07   9.8795e+06
2.1000e+00   2.1812e-07   9.6277e+06
2.1500e+00   2.2622e-07   9.5040e+06
2.2000e+00   2.3536e-07   9.3474e+06
2.2500e+00   2.5498e-07   8.8242e+06
2.3000e+00   2.8146e-07   8.1717e+06
2.3500e+00   3.0260e-07   7.7660e+06
2.4000e+00   3.0078e-07   7.9793e+06
2.4500e+00   3.3190e-07   7.3817e+06
2.5000e+00   3.6714e-07   6.8094e+06
2.5000e+00   3.6878e-07   6.7791e+06
2.4500e+00   3.8492e-07   6.3650e+06
2.4000e+00   3.4428e-07   6.9711e+06
2.3500e+00   3.5032e-07   6.7082e+06
2.3000e+00   3.5842e-07   6.4171e+06
2.2500e+00   3.4410e-07   6.5388e+06
2.2000e+00   3.2392e-07   6.7918e+06
2.1500e+00   2.8524e-07   7.5375e+06
2.1000e+00   2.3028e-07   9.1193e+06
2.0500e+00   2.3042e-07   8.8968e+06
2.0000e+00   2.2404e-07   8.9270e+06
1.9500e+00   2.0332e-07   9.5908e+06
1.9000e+00   2.1176e-07   8.9724e+06
1.8500e+00   1.8588e-07   9.9527e+06
1.8000e+00   1.6396e-07   1.0978e+07
1.7500e+00   1.5200e-07   1.1513e+07
1.7000e+00   1.4072e-07   1.2081e+07
1.6500e+00   1.3408e-07   1.2306e+07
1.6000e+00   1.2352e-07   1.2953e+07
1.5500e+00   1.1424e-07   1.3568e+07
1.5000e+00   1.0606e-07   1.4143e+07
1.4500e+00   9.6109e-08   1.5087e+07
1.4000e+00   9.1075e-08   1.5372e+07
1.3500e+00   7.7595e-08   1.7398e+07
1.3000e+00   7.0727e-08   1.8381e+07
1.2500e+00   6.1675e-08   2.0268e+07
1.2000e+00   5.6129e-08   2.1379e+07
1.1500e+00   5.0257e-08   2.2882e+07
1.1000e+00   4.5591e-08   2.4128e+07
1.0500e+00   4.1132e-08   2.5528e+07
1.0000e+00   3.7413e-08   2.6729e+07
9.5000e-01   3.6473e-08   2.6047e+07
9.0000e-01   2.8213e-08   3.1900e+07
8.5000e-01   2.6108e-08   3.2557e+07
8.0000e-01   2.4017e-08   3.3309e+07
7.5000e-01   2.1660e-08   3.4627e+07
7.0000e-01   2.0650e-08   3.3899e+07
6.5000e-01   1.8075e-08   3.5960e+07
6.0000e-01   1.7099e-08   3.5089e+07
5.5000e-01   1.5264e-08   3.6032e+07
5.0000e-01   1.4501e-08   3.4479e+07
4.5000e-01   1.2052e-08   3.7339e+07
4.0000e-01   1.0958e-08   3.6504e+07
3.5000e-01   8.5432e-09   4.0968e+07
3.0000e-01   7.2803e-09   4.1207e+07
2.5000e-01   6.0385e-09   4.1401e+07
2.0000e-01   2.3493e-09   8.5132e+07
1.5000e-01   1.1716e-09   1.2803e+08
1.0000e-01   4.5746e-10   2.1860e+08
5.0000e-02   -1.4881e-10   -3.3600e+08
0.0000e+00   -6.4953e-10   -0.0000e+00
