  Measurement Number     Measurement type
                 133                DC IV

      Measurement ID             SeriesID
       739603.498559                    0

         MeasureMode                Bias1                Bias2
                   2                 -3.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1             1.25e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.6340e-11   -0.0000e+00
-1.0000e-01   -4.8261e-09   2.0721e+07
-2.0000e-01   -1.2038e-08   1.6614e+07
-3.0000e-01   -2.3579e-08   1.2723e+07
-4.0000e-01   -3.9283e-08   1.0183e+07
-5.0000e-01   -6.0518e-08   8.2621e+06
-6.0000e-01   -8.6422e-08   6.9427e+06
-7.0000e-01   -1.2062e-07   5.8033e+06
-8.0000e-01   -1.6678e-07   4.7967e+06
-9.0000e-01   -2.1672e-07   4.1528e+06
-1.0000e+00   -2.7570e-07   3.6271e+06
-1.1000e+00   -3.4560e-07   3.1829e+06
-1.2000e+00   -4.2686e-07   2.8112e+06
-1.3000e+00   -5.2082e-07   2.4961e+06
-1.4000e+00   -6.2386e-07   2.2441e+06
-1.5000e+00   -7.5474e-07   1.9874e+06
-1.6000e+00   -8.9392e-07   1.7899e+06
-1.7000e+00   -1.0696e-06   1.5893e+06
-1.8000e+00   -1.2219e-06   1.4731e+06
-1.9000e+00   -1.4191e-06   1.3389e+06
-2.0000e+00   -1.6157e-06   1.2379e+06
-2.1000e+00   -1.8816e-06   1.1161e+06
-2.2000e+00   -2.1361e-06   1.0299e+06
-2.3000e+00   -2.4382e-06   9.4332e+05
-2.4000e+00   -2.8276e-06   8.4878e+05
-2.5000e+00   -3.2785e-06   7.6254e+05
-2.6000e+00   -3.6830e-06   7.0595e+05
-2.7000e+00   -1.3000e-05   2.0769e+05
-2.8000e+00   -1.3000e-05   2.1538e+05
-2.9000e+00   -1.3002e-05   2.2304e+05
-3.0000e+00   -1.3000e-05   2.3077e+05
-3.1000e+00   -1.3000e-05   2.3846e+05
-3.2000e+00   -1.3000e-05   2.4615e+05
-3.3000e+00   -1.2998e-05   2.5389e+05
-3.4000e+00   -1.3002e-05   2.6150e+05
-3.5000e+00   -1.2998e-05   2.6927e+05
-3.5000e+00   -1.2998e-05   2.6927e+05
-3.4000e+00   -1.3000e-05   2.6154e+05
