  Measurement Number     Measurement type
                 136                DC IV

      Measurement ID             SeriesID
       739603.498753                    0

         MeasureMode                Bias1                Bias2
                   2                 -3.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1             1.25e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.3390e-11   -0.0000e+00
-1.0000e-01   -4.1083e-09   2.4341e+07
-2.0000e-01   -1.0550e-08   1.8958e+07
-3.0000e-01   -2.0763e-08   1.4449e+07
-4.0000e-01   -3.4834e-08   1.1483e+07
-5.0000e-01   -5.3773e-08   9.2983e+06
-6.0000e-01   -7.8074e-08   7.6850e+06
-7.0000e-01   -1.0830e-07   6.4635e+06
-8.0000e-01   -1.4416e-07   5.5494e+06
-9.0000e-01   -1.9080e-07   4.7170e+06
-1.0000e+00   -2.4460e-07   4.0883e+06
-1.1000e+00   -3.0694e-07   3.5838e+06
-1.2000e+00   -3.8392e-07   3.1257e+06
-1.3000e+00   -4.7266e-07   2.7504e+06
-1.4000e+00   -5.6688e-07   2.4697e+06
-1.5000e+00   -7.4166e-07   2.0225e+06
-1.6000e+00   -8.1706e-07   1.9582e+06
-1.7000e+00   -9.5950e-07   1.7718e+06
-1.8000e+00   -1.3002e-05   1.3844e+05
-1.9000e+00   -1.3000e-05   1.4615e+05
-2.0000e+00   -1.3000e-05   1.5385e+05
-2.1000e+00   -1.3000e-05   1.6154e+05
-2.2000e+00   -1.3000e-05   1.6923e+05
-2.3000e+00   -1.3000e-05   1.7692e+05
-2.4000e+00   -1.2998e-05   1.8464e+05
-2.5000e+00   -1.2998e-05   1.9234e+05
-2.6000e+00   -1.3000e-05   2.0000e+05
-2.7000e+00   -1.2998e-05   2.0772e+05
-2.8000e+00   -1.3000e-05   2.1538e+05
-2.9000e+00   -1.3000e-05   2.2308e+05
-3.0000e+00   -1.2998e-05   2.3080e+05
-3.1000e+00   -1.3000e-05   2.3846e+05
-3.2000e+00   -1.2998e-05   2.4619e+05
-3.3000e+00   -1.3000e-05   2.5385e+05
-3.4000e+00   -1.3000e-05   2.6154e+05
-3.5000e+00   -1.3000e-05   2.6923e+05
-3.5000e+00   -1.3000e-05   2.6923e+05
-3.4000e+00   -1.3000e-05   2.6154e+05
