  Measurement Number     Measurement type
                 123                DC IV

      Measurement ID             SeriesID
       739603.497786                    0

         MeasureMode                Bias1                Bias2
                   2                 -3.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                2e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   3.4800e-12   0.0000e+00
-1.0000e-01   -3.9033e-09   2.5619e+07
-2.0000e-01   -1.0118e-08   1.9768e+07
-3.0000e-01   -2.0613e-08   1.4554e+07
-4.0000e-01   -3.5476e-08   1.1275e+07
-5.0000e-01   -5.6583e-08   8.8366e+06
-6.0000e-01   -8.3491e-08   7.1864e+06
-7.0000e-01   -1.1782e-07   5.9413e+06
-8.0000e-01   -1.6038e-07   4.9882e+06
-9.0000e-01   -2.0952e-07   4.2955e+06
-1.0000e+00   -2.7082e-07   3.6925e+06
-1.1000e+00   -3.4738e-07   3.1666e+06
-1.2000e+00   -4.3244e-07   2.7750e+06
-1.3000e+00   -5.2808e-07   2.4617e+06
-1.4000e+00   -6.3590e-07   2.2016e+06
-1.5000e+00   -7.6784e-07   1.9535e+06
-1.6000e+00   -9.1524e-07   1.7482e+06
-1.7000e+00   -1.1059e-06   1.5372e+06
-1.8000e+00   -1.3066e-06   1.3776e+06
-1.9000e+00   -1.5307e-06   1.2413e+06
-2.0000e+00   -1.7928e-06   1.1156e+06
-2.1000e+00   -2.0648e-06   1.0170e+06
-2.2000e+00   -2.3577e-06   9.3311e+05
-2.3000e+00   -2.7176e-06   8.4634e+05
-2.4000e+00   -3.1009e-06   7.7397e+05
-2.5000e+00   -3.4761e-06   7.1920e+05
-2.6000e+00   -4.1563e-06   6.2556e+05
-2.7000e+00   -4.5818e-06   5.8929e+05
-2.8000e+00   -5.1924e-06   5.3925e+05
-2.9000e+00   -5.5351e-06   5.2393e+05
-3.0000e+00   -6.1325e-06   4.8920e+05
-3.1000e+00   -2.0002e-05   1.5498e+05
-3.2000e+00   -2.0002e-05   1.5998e+05
-3.3000e+00   -2.0000e-05   1.6500e+05
-3.4000e+00   -2.0002e-05   1.6998e+05
-3.5000e+00   -2.0004e-05   1.7497e+05
-3.5000e+00   -2.0004e-05   1.7497e+05
-3.4000e+00   -2.0000e-05   1.7000e+05
