  Measurement Number     Measurement type
                  96                DC IV

      Measurement ID             SeriesID
       739603.496420                   28

         MeasureMode                Bias1                Bias2
                   2                 -3.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                5e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -9.3890e-11   -0.0000e+00
-1.0000e-01   -4.8531e-09   2.0605e+07
-2.0000e-01   -1.2985e-08   1.5402e+07
-3.0000e-01   -2.5597e-08   1.1720e+07
-4.0000e-01   -4.3809e-08   9.1305e+06
-5.0000e-01   -6.8753e-08   7.2724e+06
-6.0000e-01   -1.0108e-07   5.9357e+06
-7.0000e-01   -1.4782e-07   4.7355e+06
-8.0000e-01   -2.0070e-07   3.9860e+06
-9.0000e-01   -2.6450e-07   3.4026e+06
-1.0000e+00   -3.3904e-07   2.9495e+06
-1.1000e+00   -4.3012e-07   2.5574e+06
-1.2000e+00   -5.3474e-07   2.2441e+06
-1.3000e+00   -6.8244e-07   1.9049e+06
-1.4000e+00   -7.9504e-07   1.7609e+06
-1.5000e+00   -9.5644e-07   1.5683e+06
-1.6000e+00   -1.1483e-06   1.3933e+06
-1.7000e+00   -1.3273e-06   1.2808e+06
-1.8000e+00   -1.5692e-06   1.1471e+06
-1.9000e+00   -1.8049e-06   1.0527e+06
-2.0000e+00   -2.1072e-06   9.4913e+05
-2.1000e+00   -2.4416e-06   8.6009e+05
-2.2000e+00   -2.7891e-06   7.8878e+05
-2.3000e+00   -3.1489e-06   7.3041e+05
-2.4000e+00   -3.6109e-06   6.6465e+05
-2.5000e+00   -4.1023e-06   6.0941e+05
-2.6000e+00   -5.0002e-05   5.1998e+04
-2.7000e+00   -4.9998e-05   5.4002e+04
-2.8000e+00   -4.9998e-05   5.6002e+04
-2.9000e+00   -5.0000e-05   5.8000e+04
-3.0000e+00   -4.9998e-05   6.0002e+04
-3.1000e+00   -4.9998e-05   6.2002e+04
-3.2000e+00   -4.9998e-05   6.4003e+04
-3.3000e+00   -5.0002e-05   6.5997e+04
-3.4000e+00   -4.9998e-05   6.8003e+04
-3.5000e+00   -4.9998e-05   7.0003e+04
-3.5000e+00   -5.0000e-05   7.0000e+04
-3.4000e+00   -4.9998e-05   6.8003e+04
