  Measurement Number     Measurement type
                 149                DC IV

      Measurement ID             SeriesID
       739603.499440                    0

         MeasureMode                Bias1                Bias2
                   2                 -3.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1              1.2e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.4770e-11   -0.0000e+00
-1.0000e-01   -3.6996e-09   2.7030e+07
-2.0000e-01   -9.3017e-09   2.1501e+07
-3.0000e-01   -1.6455e-08   1.8232e+07
-4.0000e-01   -3.0874e-08   1.2956e+07
-5.0000e-01   -4.6842e-08   1.0674e+07
-6.0000e-01   -6.8390e-08   8.7732e+06
-7.0000e-01   -8.9757e-08   7.7988e+06
-8.0000e-01   -1.2972e-07   6.1671e+06
-9.0000e-01   -1.6326e-07   5.5127e+06
-1.0000e+00   -2.1044e-07   4.7519e+06
-1.1000e+00   -2.6136e-07   4.2088e+06
-1.2000e+00   -3.1746e-07   3.7800e+06
-1.3000e+00   -3.9482e-07   3.2926e+06
-1.4000e+00   -4.6742e-07   2.9952e+06
-1.5000e+00   -5.6516e-07   2.6541e+06
-1.6000e+00   -6.6570e-07   2.4035e+06
-1.7000e+00   -8.0356e-07   2.1156e+06
-1.8000e+00   -9.4504e-07   1.9047e+06
-1.9000e+00   -1.2152e-06   1.5635e+06
-2.0000e+00   -1.4012e-06   1.4273e+06
-2.1000e+00   -1.6105e-06   1.3039e+06
-2.2000e+00   -1.7911e-06   1.2283e+06
-2.3000e+00   -2.0514e-06   1.1212e+06
-2.4000e+00   -2.3284e-06   1.0308e+06
-2.5000e+00   -2.6249e-06   9.5242e+05
-2.6000e+00   -3.0112e-06   8.6344e+05
-2.7000e+00   -3.4590e-06   7.8057e+05
-2.8000e+00   -3.9419e-06   7.1032e+05
-2.9000e+00   -4.3715e-06   6.6339e+05
-3.0000e+00   -4.9368e-06   6.0768e+05
-3.1000e+00   -5.5896e-06   5.5460e+05
-3.2000e+00   -6.3319e-06   5.0538e+05
-3.3000e+00   -7.1479e-06   4.6167e+05
-3.4000e+00   -1.2002e-05   2.8329e+05
-3.5000e+00   -1.2002e-05   2.9162e+05
-3.5000e+00   -1.2002e-05   2.9162e+05
-3.4000e+00   -1.2000e-05   2.8333e+05
