  Measurement Number     Measurement type
                 276                DC IV

      Measurement ID             SeriesID
       739603.572602                   28

         MeasureMode                Bias1                Bias2
                   2                   -1                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1               0.0001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -1.4091e-10   -0.0000e+00
-5.0000e-02   -5.7089e-10   8.7583e+07
-1.0000e-01   -1.0276e-09   9.7314e+07
-1.5000e-01   -1.6146e-09   9.2902e+07
-2.0000e-01   -2.3105e-09   8.6561e+07
-2.5000e-01   -3.2945e-09   7.5884e+07
-3.0000e-01   -4.2014e-09   7.1405e+07
-3.5000e-01   -5.3520e-09   6.5396e+07
-4.0000e-01   -6.8219e-09   5.8635e+07
-4.5000e-01   -8.2016e-09   5.4867e+07
-5.0000e-01   -1.0059e-08   4.9707e+07
-5.5000e-01   -1.1828e-08   4.6501e+07
-6.0000e-01   -1.3387e-08   4.4820e+07
-6.5000e-01   -2.3932e-06   2.7160e+05
-7.0000e-01   -2.0970e-06   3.3381e+05
-7.5000e-01   -2.9257e-06   2.5635e+05
-8.0000e-01   -3.2991e-06   2.4249e+05
-8.5000e-01   -3.5908e-06   2.3672e+05
-9.0000e-01   -3.6250e-06   2.4828e+05
-9.5000e-01   -4.4884e-06   2.1166e+05
-1.0000e+00   -4.1322e-06   2.4200e+05
-1.0000e+00   -4.8348e-06   2.0683e+05
-9.5000e-01   -4.5040e-06   2.1092e+05
-9.0000e-01   -4.3129e-06   2.0868e+05
-8.5000e-01   -3.8828e-06   2.1891e+05
-8.0000e-01   -3.6994e-06   2.1625e+05
-7.5000e-01   -2.4682e-06   3.0387e+05
-7.0000e-01   -2.2748e-06   3.0772e+05
-6.5000e-01   -2.0290e-06   3.2035e+05
-6.0000e-01   -1.8283e-06   3.2817e+05
-5.5000e-01   -1.7030e-06   3.2296e+05
-5.0000e-01   -1.3544e-06   3.6917e+05
-4.5000e-01   -1.2553e-06   3.5848e+05
-4.0000e-01   -7.8218e-07   5.1139e+05
-3.5000e-01   -6.4230e-07   5.4492e+05
-3.0000e-01   -5.8742e-07   5.1071e+05
-2.5000e-01   -4.9220e-07   5.0792e+05
-2.0000e-01   -2.6924e-07   7.4283e+05
-1.5000e-01   -1.3471e-09   1.1135e+08
-1.0000e-01   -9.0833e-10   1.1009e+08
-5.0000e-02   -3.8078e-10   1.3131e+08
0.0000e+00   4.3240e-11   0.0000e+00
0.0000e+00   -2.4980e-11   -0.0000e+00
5.0000e-02   3.3417e-10   1.4962e+08
1.0000e-01   6.1598e-10   1.6234e+08
1.5000e-01   1.0967e-09   1.3677e+08
2.0000e-01   1.5970e-09   1.2523e+08
2.5000e-01   2.2410e-09   1.1156e+08
3.0000e-01   3.0973e-09   9.6859e+07
3.5000e-01   4.0696e-09   8.6004e+07
4.0000e-01   5.7951e-09   6.9024e+07
4.5000e-01   6.8864e-09   6.5346e+07
5.0000e-01   8.4568e-09   5.9124e+07
5.5000e-01   9.2052e-09   5.9749e+07
6.0000e-01   1.0991e-08   5.4592e+07
6.5000e-01   1.2631e-08   5.1462e+07
7.0000e-01   1.4657e-08   4.7757e+07
7.5000e-01   1.6134e-08   4.6485e+07
8.0000e-01   1.9323e-08   4.1401e+07
8.5000e-01   2.2509e-08   3.7762e+07
9.0000e-01   2.4791e-08   3.6303e+07
9.5000e-01   2.7890e-08   3.4063e+07
1.0000e+00   3.1115e-08   3.2138e+07
1.0500e+00   3.4105e-08   3.0787e+07
1.1000e+00   3.7193e-08   2.9575e+07
1.1500e+00   4.0610e-08   2.8318e+07
1.2000e+00   4.5199e-08   2.6549e+07
1.2500e+00   4.9999e-08   2.5001e+07
1.3000e+00   5.4757e-08   2.3741e+07
1.3500e+00   5.9446e-08   2.2710e+07
1.4000e+00   6.5129e-08   2.1496e+07
1.4500e+00   7.1053e-08   2.0407e+07
1.5000e+00   7.6439e-08   1.9623e+07
1.5500e+00   8.3396e-08   1.8586e+07
1.6000e+00   9.1090e-08   1.7565e+07
1.6500e+00   9.8912e-08   1.6681e+07
1.7000e+00   1.0878e-07   1.5628e+07
1.7500e+00   1.2046e-07   1.4528e+07
1.8000e+00   1.2914e-07   1.3938e+07
1.8500e+00   1.3532e-07   1.3671e+07
1.9000e+00   1.4218e-07   1.3363e+07
1.9500e+00   1.5606e-07   1.2495e+07
2.0000e+00   1.6730e-07   1.1955e+07
2.0500e+00   1.7906e-07   1.1449e+07
2.1000e+00   1.9340e-07   1.0858e+07
2.1500e+00   2.0818e-07   1.0328e+07
2.2000e+00   2.2314e-07   9.8593e+06
2.2500e+00   2.2096e-07   1.0183e+07
2.3000e+00   2.4312e-07   9.4603e+06
2.3500e+00   2.5618e-07   9.1732e+06
2.4000e+00   2.8008e-07   8.5690e+06
2.4500e+00   3.2310e-07   7.5828e+06
2.5000e+00   3.0574e-07   8.1769e+06
2.5000e+00   3.0026e-07   8.3261e+06
2.4500e+00   2.8008e-07   8.7475e+06
2.4000e+00   2.6624e-07   9.0144e+06
2.3500e+00   2.5506e-07   9.2135e+06
2.3000e+00   2.3588e-07   9.7507e+06
2.2500e+00   2.2332e-07   1.0075e+07
2.2000e+00   2.0606e-07   1.0677e+07
2.1500e+00   1.9820e-07   1.0848e+07
2.1000e+00   1.9954e-07   1.0524e+07
2.0500e+00   1.7170e-07   1.1939e+07
2.0000e+00   1.6074e-07   1.2442e+07
1.9500e+00   1.6408e-07   1.1884e+07
1.9000e+00   1.5004e-07   1.2663e+07
1.8500e+00   1.3946e-07   1.3265e+07
1.8000e+00   1.2888e-07   1.3966e+07
1.7500e+00   1.1394e-07   1.5359e+07
1.7000e+00   1.0082e-07   1.6862e+07
1.6500e+00   1.0468e-07   1.5763e+07
1.6000e+00   9.7697e-08   1.6377e+07
1.5500e+00   9.2528e-08   1.6752e+07
1.5000e+00   8.6102e-08   1.7421e+07
1.4500e+00   7.8774e-08   1.8407e+07
1.4000e+00   7.0716e-08   1.9798e+07
1.3500e+00   6.7204e-08   2.0088e+07
1.3000e+00   6.0983e-08   2.1318e+07
1.2500e+00   5.6074e-08   2.2292e+07
1.2000e+00   5.1613e-08   2.3250e+07
1.1500e+00   4.7089e-08   2.4422e+07
1.1000e+00   4.2209e-08   2.6061e+07
1.0500e+00   3.8590e-08   2.7209e+07
1.0000e+00   3.5233e-08   2.8383e+07
9.5000e-01   3.2434e-08   2.9290e+07
9.0000e-01   2.8745e-08   3.1310e+07
8.5000e-01   2.6200e-08   3.2442e+07
8.0000e-01   2.4515e-08   3.2633e+07
7.5000e-01   2.0538e-08   3.6517e+07
7.0000e-01   1.8357e-08   3.8132e+07
6.5000e-01   1.6667e-08   3.8999e+07
6.0000e-01   1.3496e-08   4.4458e+07
5.5000e-01   1.1691e-08   4.7046e+07
5.0000e-01   1.0892e-08   4.5907e+07
4.5000e-01   8.6052e-09   5.2294e+07
4.0000e-01   7.4441e-09   5.3734e+07
3.5000e-01   5.6862e-09   6.1553e+07
3.0000e-01   4.5758e-09   6.5562e+07
2.5000e-01   2.8840e-09   8.6685e+07
2.0000e-01   1.8640e-09   1.0730e+08
1.5000e-01   1.0697e-09   1.4023e+08
1.0000e-01   4.2898e-10   2.3311e+08
5.0000e-02   -1.5063e-10   -3.3194e+08
0.0000e+00   -6.3932e-10   -0.0000e+00
