  Measurement Number     Measurement type
                 125                DC IV

      Measurement ID             SeriesID
       739603.497969                    0

         MeasureMode                Bias1                Bias2
                   2                 -3.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -5.3900e-12   -0.0000e+00
-1.0000e-01   -3.7388e-09   2.6747e+07
-2.0000e-01   -1.0017e-08   1.9965e+07
-3.0000e-01   -2.0574e-08   1.4582e+07
-4.0000e-01   -3.5899e-08   1.1142e+07
-5.0000e-01   -5.6298e-08   8.8813e+06
-6.0000e-01   -8.2084e-08   7.3096e+06
-7.0000e-01   -1.1456e-07   6.1103e+06
-8.0000e-01   -1.5478e-07   5.1686e+06
-9.0000e-01   -2.0346e-07   4.4235e+06
-1.0000e+00   -2.6442e-07   3.7819e+06
-1.1000e+00   -3.3390e-07   3.2944e+06
-1.2000e+00   -4.1240e-07   2.9098e+06
-1.3000e+00   -5.0746e-07   2.5618e+06
-1.4000e+00   -6.1310e-07   2.2835e+06
-1.5000e+00   -7.3078e-07   2.0526e+06
-1.6000e+00   -8.6776e-07   1.8438e+06
-1.7000e+00   -1.0386e-06   1.6368e+06
-1.8000e+00   -1.2212e-06   1.4740e+06
-1.9000e+00   -1.4327e-06   1.3262e+06
-2.0000e+00   -1.6756e-06   1.1936e+06
-2.1000e+00   -1.9282e-06   1.0891e+06
-2.2000e+00   -2.2610e-06   9.7302e+05
-2.3000e+00   -1.0000e-05   2.3000e+05
-2.4000e+00   -1.0000e-05   2.4000e+05
-2.5000e+00   -1.0000e-05   2.5000e+05
-2.6000e+00   -1.0000e-05   2.6000e+05
-2.7000e+00   -1.0000e-05   2.7000e+05
-2.8000e+00   -1.0000e-05   2.8000e+05
-2.9000e+00   -1.0000e-05   2.8999e+05
-3.0000e+00   -1.0000e-05   3.0000e+05
-3.1000e+00   -1.0000e-05   3.1000e+05
-3.2000e+00   -1.0000e-05   3.2000e+05
-3.3000e+00   -1.0000e-05   3.3000e+05
-3.4000e+00   -1.0000e-05   3.3999e+05
-3.5000e+00   -1.0000e-05   3.5000e+05
-3.5000e+00   -1.0000e-05   3.4999e+05
-3.4000e+00   -1.0000e-05   3.4000e+05
