  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739603.490088                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  2.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 102

        Bias        Current     Resistance
0.0000e+00   1.2958e-07   0.0000e+00
5.0000e-02   2.6626e-05   1.8779e+03
1.0000e-01   5.3116e-05   1.8827e+03
1.5000e-01   7.9652e-05   1.8832e+03
2.0000e-01   1.0609e-04   1.8852e+03
2.5000e-01   1.3282e-04   1.8822e+03
3.0000e-01   1.5938e-04   1.8823e+03
3.5000e-01   1.8604e-04   1.8813e+03
4.0000e-01   2.1274e-04   1.8802e+03
4.5000e-01   2.3942e-04   1.8795e+03
5.0000e-01   2.6612e-04   1.8789e+03
5.5000e-01   2.9292e-04   1.8776e+03
6.0000e-01   3.1982e-04   1.8761e+03
6.5000e-01   3.4676e-04   1.8745e+03
7.0000e-01   3.7374e-04   1.8730e+03
7.5000e-01   4.0088e-04   1.8709e+03
8.0000e-01   4.2810e-04   1.8687e+03
8.5000e-01   4.5540e-04   1.8665e+03
9.0000e-01   4.8278e-04   1.8642e+03
9.5000e-01   5.1028e-04   1.8617e+03
1.0000e+00   5.3788e-04   1.8592e+03
1.0500e+00   5.6570e-04   1.8561e+03
1.1000e+00   5.9362e-04   1.8530e+03
1.1500e+00   6.2176e-04   1.8496e+03
1.2000e+00   6.4990e-04   1.8464e+03
1.2500e+00   6.7818e-04   1.8432e+03
1.3000e+00   7.0632e-04   1.8405e+03
1.3500e+00   7.3432e-04   1.8384e+03
1.4000e+00   7.6220e-04   1.8368e+03
1.4500e+00   7.8978e-04   1.8360e+03
1.5000e+00   8.1704e-04   1.8359e+03
1.5500e+00   8.4410e-04   1.8363e+03
1.6000e+00   8.7064e-04   1.8377e+03
1.6500e+00   8.9700e-04   1.8395e+03
1.7000e+00   9.2276e-04   1.8423e+03
1.7500e+00   9.4822e-04   1.8456e+03
1.8000e+00   9.7312e-04   1.8497e+03
1.8500e+00   9.9720e-04   1.8552e+03
1.9000e+00   9.9996e-04   1.9001e+03
1.9500e+00   9.9996e-04   1.9501e+03
2.0000e+00   1.0000e-03   2.0000e+03
2.0500e+00   9.9994e-04   2.0501e+03
2.1000e+00   9.9996e-04   2.1001e+03
2.1500e+00   9.9996e-04   2.1501e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.2500e+00   9.9996e-04   2.2501e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.3500e+00   1.0000e-03   2.3500e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.4500e+00   9.9996e-04   2.4501e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.4500e+00   9.9998e-04   2.4500e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.3500e+00   6.4614e-04   3.6370e+03
2.3000e+00   9.6574e-06   2.3816e+05
2.2500e+00   9.1464e-06   2.4600e+05
2.2000e+00   8.7454e-06   2.5156e+05
2.1500e+00   8.4558e-06   2.5426e+05
2.1000e+00   7.8499e-06   2.6752e+05
2.0500e+00   7.3907e-06   2.7738e+05
2.0000e+00   7.0314e-06   2.8444e+05
1.9500e+00   6.4691e-06   3.0143e+05
1.9000e+00   6.1009e-06   3.1143e+05
1.8500e+00   5.7603e-06   3.2116e+05
1.8000e+00   5.4716e-06   3.2897e+05
1.7500e+00   4.7712e-06   3.6678e+05
1.7000e+00   4.4334e-06   3.8345e+05
1.6500e+00   4.0723e-06   4.0518e+05
1.6000e+00   3.7806e-06   4.2321e+05
1.5500e+00   3.4867e-06   4.4455e+05
1.5000e+00   3.2176e-06   4.6619e+05
1.4500e+00   2.9383e-06   4.9348e+05
1.4000e+00   2.7298e-06   5.1286e+05
1.3500e+00   2.4930e-06   5.4152e+05
1.3000e+00   2.2754e-06   5.7133e+05
1.2500e+00   2.0777e-06   6.0163e+05
1.2000e+00   1.8761e-06   6.3962e+05
1.1500e+00   1.7216e-06   6.6798e+05
1.1000e+00   1.5222e-06   7.2264e+05
1.0500e+00   1.3749e-06   7.6369e+05
1.0000e+00   1.2158e-06   8.2250e+05
9.5000e-01   1.0826e-06   8.7752e+05
9.0000e-01   9.5636e-07   9.4107e+05
8.5000e-01   8.4754e-07   1.0029e+06
8.0000e-01   7.4676e-07   1.0713e+06
7.5000e-01   6.3922e-07   1.1733e+06
7.0000e-01   5.5014e-07   1.2724e+06
6.5000e-01   4.6668e-07   1.3928e+06
6.0000e-01   3.9144e-07   1.5328e+06
5.5000e-01   3.3350e-07   1.6492e+06
5.0000e-01   2.7602e-07   1.8115e+06
4.5000e-01   2.2364e-07   2.0122e+06
4.0000e-01   1.7594e-07   2.2735e+06
3.5000e-01   1.3720e-07   2.5510e+06
3.0000e-01   1.0380e-07   2.8902e+06
2.5000e-01   7.3194e-08   3.4156e+06
2.0000e-01   5.0265e-08   3.9789e+06
1.5000e-01   3.2307e-08   4.6430e+06
1.0000e-01   1.8709e-08   5.3451e+06
5.0000e-02   8.2408e-09   6.0674e+06
0.0000e+00   -5.4783e-10   -0.0000e+00
