  Measurement Number     Measurement type
                 292                DC IV

      Measurement ID             SeriesID
       739603.584201                    0

         MeasureMode                Bias1                Bias2
                   2                   -1                    1

                Step  Positive compliance  Negative compliance
                0.02                 0.01                1e-05

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   -1.2700e-11   -0.0000e+00
-2.0000e-02   -7.0990e-11   2.8173e+08
-4.0000e-02   -1.4951e-10   2.6754e+08
-6.0000e-02   -2.0817e-10   2.8823e+08
-8.0000e-02   -3.0408e-10   2.6309e+08
-1.0000e-01   -3.8592e-10   2.5912e+08
-1.2000e-01   -4.7904e-10   2.5050e+08
-1.4000e-01   -5.9276e-10   2.3618e+08
-1.6000e-01   -7.0337e-10   2.2748e+08
-1.8000e-01   -8.5574e-10   2.1034e+08
-2.0000e-01   -1.0293e-09   1.9431e+08
-2.2000e-01   -1.1846e-09   1.8572e+08
-2.4000e-01   -1.3894e-09   1.7274e+08
-2.6000e-01   -1.5680e-09   1.6582e+08
-2.8000e-01   -1.7710e-09   1.5810e+08
-3.0000e-01   -2.0286e-09   1.4789e+08
-3.2000e-01   -2.6694e-09   1.1988e+08
-3.4000e-01   -3.6300e-08   9.3664e+06
-3.6000e-01   -9.9999e-06   3.6000e+04
-3.8000e-01   -9.9996e-06   3.8002e+04
-4.0000e-01   -9.9999e-06   4.0000e+04
-4.2000e-01   -1.0000e-05   4.2000e+04
-4.4000e-01   -1.0001e-05   4.3998e+04
-4.6000e-01   -1.0000e-05   4.6000e+04
-4.8000e-01   -1.0000e-05   4.7999e+04
-5.0000e-01   -1.0000e-05   5.0000e+04
-5.2000e-01   -1.0000e-05   5.1999e+04
-5.4000e-01   -1.0000e-05   5.3998e+04
-5.6000e-01   -1.0000e-05   5.5998e+04
-5.8000e-01   -9.9985e-06   5.8009e+04
-6.0000e-01   -1.0001e-05   5.9996e+04
-6.2000e-01   -1.0002e-05   6.1986e+04
-6.4000e-01   -1.0000e-05   6.4000e+04
-6.6000e-01   -1.0000e-05   6.5999e+04
-6.8000e-01   -9.9996e-06   6.8003e+04
-7.0000e-01   -9.9976e-06   7.0017e+04
-7.2000e-01   -1.0000e-05   7.1999e+04
-7.4000e-01   -1.0000e-05   7.3999e+04
-7.6000e-01   -1.0000e-05   7.6000e+04
-7.8000e-01   -1.0001e-05   7.7996e+04
-8.0000e-01   -1.0000e-05   8.0000e+04
-8.2000e-01   -1.0000e-05   8.2000e+04
-8.4000e-01   -1.0000e-05   8.4000e+04
-8.6000e-01   -1.0000e-05   8.6000e+04
-8.8000e-01   -9.9999e-06   8.8001e+04
-9.0000e-01   -1.0000e-05   8.9997e+04
-9.2000e-01   -1.0000e-05   9.1998e+04
-9.4000e-01   -1.0000e-05   9.4000e+04
-9.6000e-01   -9.9999e-06   9.6001e+04
-9.8000e-01   -1.0000e-05   9.7999e+04
-1.0000e+00   -1.0000e-05   9.9998e+04
-1.0000e+00   -1.0000e-05   9.9998e+04
-9.8000e-01   -1.0000e-05   9.7999e+04
-9.6000e-01   -9.9998e-06   9.6002e+04
-9.4000e-01   -1.0000e-05   9.3999e+04
-9.2000e-01   -9.9996e-06   9.2004e+04
-9.0000e-01   -1.0000e-05   8.9998e+04
-8.8000e-01   -1.0001e-05   8.7996e+04
-8.6000e-01   -1.0003e-05   8.5977e+04
-8.4000e-01   -9.9903e-06   8.4082e+04
-8.2000e-01   -9.9938e-06   8.2051e+04
-8.0000e-01   -9.9937e-06   8.0050e+04
-7.8000e-01   -1.0000e-05   7.7997e+04
-7.6000e-01   -1.0000e-05   7.5998e+04
-7.4000e-01   -1.0006e-05   7.3955e+04
-7.2000e-01   -1.0000e-05   7.2000e+04
-7.0000e-01   -1.0006e-05   6.9958e+04
-6.8000e-01   -1.0003e-05   6.7981e+04
-6.6000e-01   -1.0000e-05   6.5999e+04
-6.4000e-01   -1.0000e-05   6.3999e+04
-6.2000e-01   -9.9988e-06   6.2007e+04
-6.0000e-01   -1.0000e-05   6.0000e+04
-5.8000e-01   -1.0001e-05   5.7997e+04
-5.6000e-01   -1.0000e-05   5.5999e+04
-5.4000e-01   -1.0000e-05   5.3999e+04
-5.2000e-01   -1.0001e-05   5.1996e+04
-5.0000e-01   -9.9998e-06   5.0001e+04
-4.8000e-01   -1.0000e-05   4.8000e+04
-4.6000e-01   -1.0000e-05   4.5999e+04
-4.4000e-01   -1.0000e-05   4.3999e+04
-4.2000e-01   -1.0000e-05   4.2000e+04
-4.0000e-01   -1.0000e-05   3.9999e+04
-3.8000e-01   -1.0000e-05   3.8000e+04
-3.6000e-01   -1.0000e-05   3.6000e+04
-3.4000e-01   -1.0000e-05   3.3999e+04
-3.2000e-01   -8.9965e-06   3.5569e+04
-3.0000e-01   -1.0000e-05   2.9999e+04
-2.8000e-01   -8.6899e-06   3.2221e+04
-2.6000e-01   -8.2813e-06   3.1396e+04
