  Measurement Number     Measurement type
                 166                DC IV

      Measurement ID             SeriesID
       739603.500248                   96

         MeasureMode                Bias1                Bias2
                   2                 -3.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1              1.2e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -8.4310e-11   -0.0000e+00
-1.0000e-01   -3.2229e-09   3.1028e+07
-2.0000e-01   -8.3510e-09   2.3949e+07
-3.0000e-01   -1.5820e-08   1.8964e+07
-4.0000e-01   -2.6564e-08   1.5058e+07
-5.0000e-01   -4.0496e-08   1.2347e+07
-6.0000e-01   -5.8642e-08   1.0232e+07
-7.0000e-01   -7.9933e-08   8.7573e+06
-8.0000e-01   -1.0694e-07   7.4808e+06
-9.0000e-01   -1.3966e-07   6.4442e+06
-1.0000e+00   -1.7778e-07   5.6249e+06
-1.1000e+00   -2.2026e-07   4.9941e+06
-1.2000e+00   -2.7536e-07   4.3579e+06
-1.3000e+00   -3.3834e-07   3.8423e+06
-1.4000e+00   -4.0846e-07   3.4275e+06
-1.5000e+00   -4.8178e-07   3.1135e+06
-1.6000e+00   -5.8304e-07   2.7442e+06
-1.7000e+00   -6.7554e-07   2.5165e+06
-1.8000e+00   -7.8014e-07   2.3073e+06
-1.9000e+00   -9.3196e-07   2.0387e+06
-2.0000e+00   -1.0603e-06   1.8863e+06
-2.1000e+00   -1.2239e-06   1.7158e+06
-2.2000e+00   -1.4459e-06   1.5215e+06
-2.3000e+00   -1.2004e-05   1.9160e+05
-2.4000e+00   -1.2002e-05   1.9997e+05
-2.5000e+00   -1.2002e-05   2.0830e+05
-2.6000e+00   -1.2002e-05   2.1663e+05
-2.7000e+00   -1.2002e-05   2.2496e+05
-2.8000e+00   -1.2000e-05   2.3333e+05
-2.9000e+00   -1.2002e-05   2.4163e+05
-3.0000e+00   -1.2002e-05   2.4996e+05
-3.1000e+00   -1.2002e-05   2.5829e+05
-3.2000e+00   -1.2000e-05   2.6667e+05
-3.3000e+00   -1.2002e-05   2.7495e+05
-3.4000e+00   -1.2004e-05   2.8324e+05
-3.5000e+00   -1.2002e-05   2.9162e+05
-3.5000e+00   -1.2002e-05   2.9162e+05
-3.4000e+00   -1.2002e-05   2.8329e+05
