  Measurement Number     Measurement type
                 132                DC IV

      Measurement ID             SeriesID
       739603.498504                    0

         MeasureMode                Bias1                Bias2
                   2                 -3.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1             1.25e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -8.3200e-12   -0.0000e+00
-1.0000e-01   -3.3631e-09   2.9734e+07
-2.0000e-01   -9.1287e-09   2.1909e+07
-3.0000e-01   -1.8360e-08   1.6340e+07
-4.0000e-01   -3.1568e-08   1.2671e+07
-5.0000e-01   -4.9191e-08   1.0164e+07
-6.0000e-01   -7.1626e-08   8.3768e+06
-7.0000e-01   -1.0056e-07   6.9608e+06
-8.0000e-01   -1.3694e-07   5.8420e+06
-9.0000e-01   -1.8136e-07   4.9625e+06
-1.0000e+00   -2.3066e-07   4.3354e+06
-1.1000e+00   -2.8638e-07   3.8411e+06
-1.2000e+00   -3.5538e-07   3.3767e+06
-1.3000e+00   -4.2804e-07   3.0371e+06
-1.4000e+00   -5.2538e-07   2.6647e+06
-1.5000e+00   -6.2802e-07   2.3885e+06
-1.6000e+00   -7.9808e-07   2.0048e+06
-1.7000e+00   -9.5768e-07   1.7751e+06
-1.8000e+00   -1.1083e-06   1.6241e+06
-1.9000e+00   -1.4380e-06   1.3213e+06
-2.0000e+00   -1.6586e-06   1.2058e+06
-2.1000e+00   -1.8826e-06   1.1155e+06
-2.2000e+00   -2.1600e-06   1.0185e+06
-2.3000e+00   -2.4656e-06   9.3284e+05
-2.4000e+00   -2.8250e-06   8.4956e+05
-2.5000e+00   -3.1584e-06   7.9154e+05
-2.6000e+00   -3.5338e-06   7.3575e+05
-2.7000e+00   -4.1404e-06   6.5211e+05
-2.8000e+00   -4.3891e-06   6.3794e+05
-2.9000e+00   -5.0370e-06   5.7574e+05
-3.0000e+00   -5.6185e-06   5.3395e+05
-3.1000e+00   -6.3315e-06   4.8962e+05
-3.2000e+00   -7.0639e-06   4.5301e+05
-3.3000e+00   -7.8273e-06   4.2160e+05
-3.4000e+00   -8.9654e-06   3.7924e+05
-3.5000e+00   -1.1013e-05   3.1780e+05
-3.5000e+00   -1.1046e-05   3.1687e+05
-3.4000e+00   -9.6967e-06   3.5063e+05
