  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739603.489099                    0

         MeasureMode                Bias1                Bias2
                   2                 -1.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05               0.0001               0.0001

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.9580e-11   0.0000e+00
-5.0000e-02   -9.0994e-09   5.4949e+06
-1.0000e-01   -2.0220e-08   4.9455e+06
-1.5000e-01   -3.5127e-08   4.2703e+06
-2.0000e-01   -5.4142e-08   3.6940e+06
-2.5000e-01   -7.7110e-08   3.2421e+06
-3.0000e-01   -1.0560e-07   2.8410e+06
-3.5000e-01   -1.3834e-07   2.5300e+06
-4.0000e-01   -1.7628e-07   2.2691e+06
-4.5000e-01   -2.2126e-07   2.0338e+06
-5.0000e-01   -2.7016e-07   1.8508e+06
-5.5000e-01   -3.2584e-07   1.6879e+06
-6.0000e-01   -3.8876e-07   1.5434e+06
-6.5000e-01   -4.5954e-07   1.4145e+06
-7.0000e-01   -5.3410e-07   1.3106e+06
-7.5000e-01   -6.1924e-07   1.2112e+06
-8.0000e-01   -7.1132e-07   1.1247e+06
-8.5000e-01   -8.1116e-07   1.0479e+06
-9.0000e-01   -9.1924e-07   9.7907e+05
-9.5000e-01   -1.0389e-06   9.1441e+05
-1.0000e+00   -1.1509e-06   8.6889e+05
-1.0500e+00   -1.2908e-06   8.1345e+05
-1.1000e+00   -1.4474e-06   7.5998e+05
-1.1500e+00   -1.5921e-06   7.2232e+05
-1.2000e+00   -1.7465e-06   6.8709e+05
-1.2500e+00   -1.9966e-06   6.2606e+05
-1.3000e+00   -2.2121e-06   5.8768e+05
-1.3500e+00   -2.3772e-06   5.6790e+05
-1.4000e+00   -2.6028e-06   5.3788e+05
-1.4500e+00   -2.8202e-06   5.1415e+05
-1.5000e+00   -3.0951e-06   4.8464e+05
-1.5000e+00   -3.0712e-06   4.8841e+05
-1.4500e+00   -2.8447e-06   5.0972e+05
-1.4000e+00   -2.5933e-06   5.3985e+05
-1.3500e+00   -2.3702e-06   5.6957e+05
-1.3000e+00   -2.1588e-06   6.0219e+05
-1.2500e+00   -1.9666e-06   6.3561e+05
-1.2000e+00   -1.7887e-06   6.7088e+05
-1.1500e+00   -1.6134e-06   7.1278e+05
-1.1000e+00   -1.4567e-06   7.5513e+05
-1.0500e+00   -1.3089e-06   8.0220e+05
-1.0000e+00   -1.1720e-06   8.5324e+05
-9.5000e-01   -1.0370e-06   9.1610e+05
-9.0000e-01   -9.2166e-07   9.7650e+05
-8.5000e-01   -8.1080e-07   1.0483e+06
-8.0000e-01   -7.0770e-07   1.1304e+06
-7.5000e-01   -6.1696e-07   1.2156e+06
-7.0000e-01   -5.3110e-07   1.3180e+06
-6.5000e-01   -4.5434e-07   1.4306e+06
-6.0000e-01   -3.8806e-07   1.5462e+06
-5.5000e-01   -3.2400e-07   1.6975e+06
-5.0000e-01   -2.6792e-07   1.8662e+06
-4.5000e-01   -2.1764e-07   2.0676e+06
-4.0000e-01   -1.7524e-07   2.2826e+06
-3.5000e-01   -1.3662e-07   2.5619e+06
-3.0000e-01   -1.0384e-07   2.8891e+06
-2.5000e-01   -7.6252e-08   3.2786e+06
-2.0000e-01   -5.3092e-08   3.7670e+06
-1.5000e-01   -3.4456e-08   4.3534e+06
