  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739603.491423                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1                5e-05

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   7.3050e-11   0.0000e+00
-5.0000e-02   -1.7763e-08   2.8148e+06
-1.0000e-01   -3.8290e-08   2.6117e+06
-1.5000e-01   -6.4776e-08   2.3157e+06
-2.0000e-01   -9.4791e-08   2.1099e+06
-2.5000e-01   -1.3160e-07   1.8997e+06
-3.0000e-01   -1.7302e-07   1.7339e+06
-3.5000e-01   -2.1906e-07   1.5977e+06
-4.0000e-01   -2.6976e-07   1.4828e+06
-4.5000e-01   -3.3424e-07   1.3463e+06
-5.0000e-01   -4.0216e-07   1.2433e+06
-5.5000e-01   -4.6596e-07   1.1804e+06
-6.0000e-01   -5.5342e-07   1.0842e+06
-6.5000e-01   -6.4666e-07   1.0052e+06
-7.0000e-01   -7.2640e-07   9.6366e+05
-7.5000e-01   -8.3130e-07   9.0220e+05
-8.0000e-01   -9.3116e-07   8.5914e+05
-8.5000e-01   -1.0650e-06   7.9814e+05
-9.0000e-01   -1.2243e-06   7.3511e+05
-9.5000e-01   -1.3736e-06   6.9161e+05
-1.0000e+00   -1.5636e-06   6.3955e+05
-1.0500e+00   -1.5546e-06   6.7541e+05
-1.1000e+00   -1.7648e-06   6.2330e+05
-1.1500e+00   -1.7484e-06   6.5774e+05
-1.2000e+00   -1.8354e-06   6.5381e+05
-1.2500e+00   -2.0842e-06   5.9975e+05
-1.3000e+00   -2.3307e-06   5.5777e+05
-1.3500e+00   -2.5107e-06   5.3770e+05
-1.4000e+00   -2.6946e-06   5.1956e+05
-1.4500e+00   -2.9456e-06   4.9226e+05
-1.5000e+00   -3.1636e-06   4.7414e+05
-1.5500e+00   -3.4563e-06   4.4846e+05
-1.6000e+00   -3.8437e-06   4.1627e+05
-1.6500e+00   -4.1997e-06   3.9289e+05
-1.7000e+00   -4.5112e-06   3.7684e+05
-1.7500e+00   -4.7383e-06   3.6933e+05
-1.8000e+00   -4.9279e-06   3.6527e+05
