  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739603.488926                    0

         MeasureMode                Bias1                Bias2
                   2                   -1                    1

                Step  Positive compliance  Negative compliance
                0.05               0.0001               0.0001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.0630e-11   0.0000e+00
-5.0000e-02   -9.1814e-09   5.4458e+06
-1.0000e-01   -2.0433e-08   4.8941e+06
-1.5000e-01   -3.5182e-08   4.2635e+06
-2.0000e-01   -5.3683e-08   3.7256e+06
-2.5000e-01   -7.5176e-08   3.3255e+06
-3.0000e-01   -1.0414e-07   2.8808e+06
-3.5000e-01   -1.3634e-07   2.5671e+06
-4.0000e-01   -1.7414e-07   2.2970e+06
-4.5000e-01   -2.1824e-07   2.0620e+06
-5.0000e-01   -2.6720e-07   1.8713e+06
-5.5000e-01   -3.2396e-07   1.6977e+06
-6.0000e-01   -3.8588e-07   1.5549e+06
-6.5000e-01   -4.5486e-07   1.4290e+06
-7.0000e-01   -5.3270e-07   1.3141e+06
-7.5000e-01   -6.1852e-07   1.2126e+06
-8.0000e-01   -7.1200e-07   1.1236e+06
-8.5000e-01   -8.0550e-07   1.0552e+06
-9.0000e-01   -9.1854e-07   9.7982e+05
-9.5000e-01   -1.0355e-06   9.1743e+05
-1.0000e+00   -1.1666e-06   8.5719e+05
-1.0000e+00   -1.1645e-06   8.5874e+05
-9.5000e-01   -1.0388e-06   9.1452e+05
-9.0000e-01   -9.2162e-07   9.7654e+05
-8.5000e-01   -8.1230e-07   1.0464e+06
-8.0000e-01   -7.1486e-07   1.1191e+06
-7.5000e-01   -6.2112e-07   1.2075e+06
-7.0000e-01   -5.3594e-07   1.3061e+06
-6.5000e-01   -4.5940e-07   1.4149e+06
-6.0000e-01   -3.8840e-07   1.5448e+06
-5.5000e-01   -3.2778e-07   1.6780e+06
-5.0000e-01   -2.6960e-07   1.8546e+06
-4.5000e-01   -2.1970e-07   2.0482e+06
-4.0000e-01   -1.7510e-07   2.2844e+06
-3.5000e-01   -1.3774e-07   2.5410e+06
-3.0000e-01   -1.0566e-07   2.8393e+06
-2.5000e-01   -7.4993e-08   3.3336e+06
-2.0000e-01   -5.2725e-08   3.7933e+06
-1.5000e-01   -3.5014e-08   4.2840e+06
-1.0000e-01   -1.9961e-08   5.0098e+06
-5.0000e-02   -8.8366e-09   5.6583e+06
0.0000e+00   2.0815e-10   0.0000e+00
0.0000e+00   5.9930e-11   0.0000e+00
5.0000e-02   9.1053e-09   5.4913e+06
1.0000e-01   2.0309e-08   4.9240e+06
1.5000e-01   3.5128e-08   4.2701e+06
2.0000e-01   5.4343e-08   3.6803e+06
2.5000e-01   7.7807e-08   3.2131e+06
3.0000e-01   1.0673e-07   2.8109e+06
3.5000e-01   1.4062e-07   2.4890e+06
4.0000e-01   1.7976e-07   2.2252e+06
4.5000e-01   2.2410e-07   2.0080e+06
5.0000e-01   2.7480e-07   1.8195e+06
5.5000e-01   3.3152e-07   1.6590e+06
6.0000e-01   3.9508e-07   1.5187e+06
6.5000e-01   4.6804e-07   1.3888e+06
7.0000e-01   5.4154e-07   1.2926e+06
7.5000e-01   6.2590e-07   1.1983e+06
8.0000e-01   7.1816e-07   1.1140e+06
8.5000e-01   8.1454e-07   1.0435e+06
9.0000e-01   9.2062e-07   9.7760e+05
9.5000e-01   1.0465e-06   9.0775e+05
1.0000e+00   1.1742e-06   8.5164e+05
1.0000e+00   1.1754e-06   8.5077e+05
9.5000e-01   1.0402e-06   9.1329e+05
9.0000e-01   9.2810e-07   9.6972e+05
8.5000e-01   8.2352e-07   1.0322e+06
8.0000e-01   7.2394e-07   1.1051e+06
7.5000e-01   6.2952e-07   1.1914e+06
7.0000e-01   5.4096e-07   1.2940e+06
6.5000e-01   4.6734e-07   1.3909e+06
6.0000e-01   3.9510e-07   1.5186e+06
5.5000e-01   3.3168e-07   1.6582e+06
5.0000e-01   2.7384e-07   1.8259e+06
4.5000e-01   2.2234e-07   2.0239e+06
4.0000e-01   1.7756e-07   2.2528e+06
3.5000e-01   1.3860e-07   2.5253e+06
3.0000e-01   1.0528e-07   2.8495e+06
2.5000e-01   7.6777e-08   3.2562e+06
2.0000e-01   5.3157e-08   3.7624e+06
1.5000e-01   3.4423e-08   4.3576e+06
1.0000e-01   1.9658e-08   5.0871e+06
5.0000e-02   8.7392e-09   5.7213e+06
0.0000e+00   -1.3808e-10   -0.0000e+00
