  Measurement Number     Measurement type
                 129                DC IV

      Measurement ID             SeriesID
       739603.498256                    0

         MeasureMode                Bias1                Bias2
                   2                 -3.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1              1.5e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.4800e-11   0.0000e+00
-1.0000e-01   -3.4228e-09   2.9216e+07
-2.0000e-01   -9.0855e-09   2.2013e+07
-3.0000e-01   -1.8224e-08   1.6462e+07
-4.0000e-01   -3.1633e-08   1.2645e+07
-5.0000e-01   -5.0012e-08   9.9977e+06
-6.0000e-01   -7.3274e-08   8.1885e+06
-7.0000e-01   -1.0340e-07   6.7698e+06
-8.0000e-01   -1.4016e-07   5.7078e+06
-9.0000e-01   -1.8848e-07   4.7750e+06
-1.0000e+00   -2.4304e-07   4.1145e+06
-1.1000e+00   -3.0900e-07   3.5599e+06
-1.2000e+00   -3.8984e-07   3.0782e+06
-1.3000e+00   -4.7396e-07   2.7428e+06
-1.4000e+00   -5.7500e-07   2.4348e+06
-1.5000e+00   -6.8904e-07   2.1769e+06
-1.6000e+00   -8.3430e-07   1.9178e+06
-1.7000e+00   -9.7566e-07   1.7424e+06
-1.8000e+00   -1.1375e-06   1.5824e+06
-1.9000e+00   -1.2792e-06   1.4853e+06
-2.0000e+00   -1.4804e-06   1.3510e+06
-2.1000e+00   -1.7196e-06   1.2212e+06
-2.2000e+00   -1.9748e-06   1.1140e+06
-2.3000e+00   -2.2351e-06   1.0290e+06
-2.4000e+00   -2.5823e-06   9.2940e+05
-2.5000e+00   -3.0163e-06   8.2883e+05
-2.6000e+00   -3.3935e-06   7.6617e+05
-2.7000e+00   -3.9275e-06   6.8746e+05
-2.8000e+00   -4.5858e-06   6.1058e+05
-2.9000e+00   -5.2421e-06   5.5321e+05
-3.0000e+00   -5.9861e-06   5.0116e+05
-3.1000e+00   -6.6657e-06   4.6507e+05
-3.2000e+00   -7.4766e-06   4.2800e+05
-3.3000e+00   -8.4595e-06   3.9009e+05
-3.4000e+00   -9.8408e-06   3.4550e+05
-3.5000e+00   -1.1338e-05   3.0870e+05
-3.5000e+00   -1.1592e-05   3.0193e+05
-3.4000e+00   -1.0636e-05   3.1967e+05
