  Measurement Number     Measurement type
                  30                DC IV

      Measurement ID             SeriesID
       739603.492604                   92

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1                5e-05

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   -5.0520e-11   -0.0000e+00
-5.0000e-02   -5.8027e-09   8.6167e+06
-1.0000e-01   -1.3185e-08   7.5843e+06
-1.5000e-01   -2.2921e-08   6.5442e+06
-2.0000e-01   -3.4917e-08   5.7279e+06
-2.5000e-01   -5.0953e-08   4.9064e+06
-3.0000e-01   -7.0291e-08   4.2679e+06
-3.5000e-01   -9.2688e-08   3.7761e+06
-4.0000e-01   -1.2282e-07   3.2568e+06
-4.5000e-01   -1.5206e-07   2.9594e+06
-5.0000e-01   -1.8994e-07   2.6324e+06
-5.5000e-01   -2.3206e-07   2.3701e+06
-6.0000e-01   -2.7486e-07   2.1829e+06
-6.5000e-01   -3.3138e-07   1.9615e+06
-7.0000e-01   -3.8552e-07   1.8157e+06
-7.5000e-01   -4.4622e-07   1.6808e+06
-8.0000e-01   -5.1684e-07   1.5479e+06
-8.5000e-01   -5.8920e-07   1.4426e+06
-9.0000e-01   -6.6114e-07   1.3613e+06
-9.5000e-01   -7.5388e-07   1.2601e+06
-1.0000e+00   -8.7132e-07   1.1477e+06
-1.0500e+00   -9.5632e-07   1.0980e+06
-1.1000e+00   -1.0828e-06   1.0158e+06
-1.1500e+00   -1.2044e-06   9.5483e+05
-1.2000e+00   -1.3240e-06   9.0634e+05
-1.2500e+00   -1.4510e-06   8.6147e+05
-1.3000e+00   -1.6193e-06   8.0282e+05
-1.3500e+00   -1.7733e-06   7.6129e+05
-1.4000e+00   -1.9634e-06   7.1305e+05
-1.4500e+00   -2.1251e-06   6.8232e+05
-1.5000e+00   -2.2973e-06   6.5294e+05
-1.5500e+00   -2.5495e-06   6.0796e+05
-1.6000e+00   -2.7449e-06   5.8290e+05
-1.6500e+00   -3.0127e-06   5.4768e+05
-1.7000e+00   -3.2722e-06   5.1953e+05
-1.7500e+00   -3.9954e-06   4.3800e+05
-1.8000e+00   -3.9340e-06   4.5755e+05
