  Measurement Number     Measurement type
                  86                DC IV

      Measurement ID             SeriesID
       739603.495993                   28

         MeasureMode                Bias1                Bias2
                   2                 -3.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                5e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -7.9810e-11   -0.0000e+00
-1.0000e-01   -4.9547e-09   2.0183e+07
-2.0000e-01   -1.2608e-08   1.5863e+07
-3.0000e-01   -2.5450e-08   1.1788e+07
-4.0000e-01   -4.4313e-08   9.0268e+06
-5.0000e-01   -6.9537e-08   7.1904e+06
-6.0000e-01   -1.0412e-07   5.7626e+06
-7.0000e-01   -1.4642e-07   4.7808e+06
-8.0000e-01   -1.9966e-07   4.0068e+06
-9.0000e-01   -2.6416e-07   3.4070e+06
-1.0000e+00   -3.4004e-07   2.9408e+06
-1.1000e+00   -4.2922e-07   2.5628e+06
-1.2000e+00   -5.3304e-07   2.2512e+06
-1.3000e+00   -6.5510e-07   1.9844e+06
-1.4000e+00   -8.0866e-07   1.7313e+06
-1.5000e+00   -9.7312e-07   1.5414e+06
-1.6000e+00   -1.1828e-06   1.3527e+06
-1.7000e+00   -1.4006e-06   1.2138e+06
-1.8000e+00   -1.6626e-06   1.0826e+06
-1.9000e+00   -1.9508e-06   9.7396e+05
-2.0000e+00   -2.2491e-06   8.8924e+05
-2.1000e+00   -2.5994e-06   8.0788e+05
-2.2000e+00   -3.0828e-06   7.1364e+05
-2.3000e+00   -3.5221e-06   6.5302e+05
-2.4000e+00   -4.0083e-06   5.9876e+05
-2.5000e+00   -5.0000e-05   5.0000e+04
-2.6000e+00   -4.9998e-05   5.2002e+04
-2.7000e+00   -5.0000e-05   5.4000e+04
-2.8000e+00   -4.9998e-05   5.6002e+04
-2.9000e+00   -4.9998e-05   5.8002e+04
-3.0000e+00   -5.0002e-05   5.9998e+04
-3.1000e+00   -4.9998e-05   6.2002e+04
-3.2000e+00   -4.9998e-05   6.4003e+04
-3.3000e+00   -4.9998e-05   6.6003e+04
-3.4000e+00   -4.9998e-05   6.8003e+04
-3.5000e+00   -4.9998e-05   7.0003e+04
-3.5000e+00   -4.9998e-05   7.0003e+04
-3.4000e+00   -5.0000e-05   6.8000e+04
