  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739603.477301                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                2e-06                2e-06

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.5250e-11   0.0000e+00
-5.0000e-02   -3.7479e-09   1.3341e+07
-1.0000e-01   -8.6439e-09   1.1569e+07
-1.5000e-01   -1.4188e-08   1.0572e+07
-2.0000e-01   -2.1737e-08   9.2008e+06
-2.5000e-01   -3.0989e-08   8.0673e+06
-3.0000e-01   -4.1955e-08   7.1506e+06
-3.5000e-01   -5.6033e-08   6.2463e+06
-4.0000e-01   -7.0218e-08   5.6966e+06
-4.5000e-01   -8.6652e-08   5.1932e+06
-5.0000e-01   -1.0641e-07   4.6990e+06
-5.5000e-01   -1.2788e-07   4.3009e+06
-6.0000e-01   -1.5034e-07   3.9910e+06
-6.5000e-01   -1.7282e-07   3.7611e+06
-7.0000e-01   -1.9990e-07   3.5018e+06
-7.5000e-01   -2.3036e-07   3.2558e+06
-8.0000e-01   -2.6434e-07   3.0264e+06
-8.5000e-01   -2.9946e-07   2.8384e+06
-9.0000e-01   -3.4004e-07   2.6467e+06
-9.5000e-01   -3.9228e-07   2.4217e+06
-1.0000e+00   -4.3738e-07   2.2863e+06
-1.0500e+00   -4.7782e-07   2.1975e+06
-1.1000e+00   -5.2946e-07   2.0776e+06
-1.1500e+00   -5.9716e-07   1.9258e+06
-1.2000e+00   -6.3140e-07   1.9005e+06
-1.2500e+00   -7.1108e-07   1.7579e+06
-1.3000e+00   -9.2596e-07   1.4039e+06
-1.3500e+00   -9.7804e-07   1.3803e+06
-1.4000e+00   -1.0415e-06   1.3442e+06
-1.4500e+00   -9.5554e-07   1.5175e+06
-1.5000e+00   -1.0424e-06   1.4390e+06
-1.5500e+00   -1.0918e-06   1.4196e+06
-1.6000e+00   -1.2006e-06   1.3327e+06
-1.6500e+00   -1.2749e-06   1.2942e+06
-1.7000e+00   -2.0017e-06   8.4928e+05
-1.7500e+00   -2.0002e-06   8.7491e+05
-1.8000e+00   -1.9948e-06   9.0235e+05
-1.8500e+00   -2.0182e-06   9.1666e+05
-1.9000e+00   -2.0007e-06   9.4967e+05
-1.9500e+00   -2.0016e-06   9.7422e+05
-2.0000e+00   -2.0007e-06   9.9965e+05
-2.0500e+00   -1.9996e-06   1.0252e+06
-2.1000e+00   -1.9999e-06   1.0501e+06
-2.1500e+00   -2.0000e-06   1.0750e+06
-2.2000e+00   -2.0005e-06   1.0997e+06
-2.2500e+00   -1.9993e-06   1.1254e+06
-2.3000e+00   -1.9980e-06   1.1512e+06
-2.3500e+00   -2.0018e-06   1.1739e+06
-2.4000e+00   -2.0003e-06   1.1998e+06
-2.4500e+00   -2.0000e-06   1.2250e+06
-2.5000e+00   -2.0000e-06   1.2500e+06
-2.5500e+00   -2.0003e-06   1.2748e+06
-2.6000e+00   -2.0003e-06   1.2998e+06
-2.6500e+00   -2.0000e-06   1.3250e+06
-2.7000e+00   -1.9999e-06   1.3501e+06
-2.7500e+00   -2.0006e-06   1.3746e+06
-2.8000e+00   -2.0000e-06   1.4000e+06
-2.8500e+00   -1.9999e-06   1.4251e+06
-2.9000e+00   -2.0002e-06   1.4499e+06
-2.9500e+00   -2.0003e-06   1.4748e+06
-3.0000e+00   -1.9999e-06   1.5001e+06
-3.0000e+00   -1.9999e-06   1.5001e+06
-2.9500e+00   -2.0003e-06   1.4748e+06
-2.9000e+00   -2.0003e-06   1.4498e+06
-2.8500e+00   -1.9999e-06   1.4251e+06
-2.8000e+00   -2.0001e-06   1.3999e+06
-2.7500e+00   -2.0002e-06   1.3749e+06
-2.7000e+00   -2.0000e-06   1.3500e+06
-2.6500e+00   -2.0000e-06   1.3250e+06
-2.6000e+00   -2.0003e-06   1.2998e+06
-2.5500e+00   -2.0001e-06   1.2749e+06
-2.5000e+00   -1.9997e-06   1.2502e+06
-2.4500e+00   -2.0002e-06   1.2249e+06
-2.4000e+00   -2.0003e-06   1.1998e+06
-2.3500e+00   -2.0000e-06   1.1750e+06
-2.3000e+00   -1.9999e-06   1.1501e+06
-2.2500e+00   -2.0003e-06   1.1248e+06
-2.2000e+00   -1.9999e-06   1.1001e+06
-2.1500e+00   -2.0002e-06   1.0749e+06
-2.1000e+00   -2.0002e-06   1.0499e+06
-2.0500e+00   -2.0002e-06   1.0249e+06
-2.0000e+00   -2.0001e-06   9.9995e+05
-1.9500e+00   -2.0002e-06   9.7490e+05
-1.9000e+00   -2.0002e-06   9.4991e+05
-1.8500e+00   -2.0002e-06   9.2491e+05
-1.8000e+00   -2.0002e-06   8.9991e+05
-1.7500e+00   -2.0003e-06   8.7487e+05
-1.7000e+00   -2.0002e-06   8.4992e+05
