  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739603.477411                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                2e-06                2e-06

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.0740e-11   0.0000e+00
-5.0000e-02   -5.4644e-09   9.1501e+06
-1.0000e-01   -1.2355e-08   8.0938e+06
-1.5000e-01   -2.1268e-08   7.0529e+06
-2.0000e-01   -3.5805e-08   5.5857e+06
-2.5000e-01   -5.3739e-08   4.6521e+06
-3.0000e-01   -7.5849e-08   3.9552e+06
-3.5000e-01   -9.1798e-08   3.8127e+06
-4.0000e-01   -2.5304e-07   1.5808e+06
-4.5000e-01   -2.8104e-07   1.6012e+06
-5.0000e-01   -3.4740e-07   1.4393e+06
-5.5000e-01   -4.3100e-07   1.2761e+06
-6.0000e-01   -5.2494e-07   1.1430e+06
-6.5000e-01   -6.2884e-07   1.0336e+06
-7.0000e-01   -6.9416e-07   1.0084e+06
-7.5000e-01   -4.2698e-07   1.7565e+06
-8.0000e-01   -4.9432e-07   1.6184e+06
-8.5000e-01   -5.6338e-07   1.5088e+06
-9.0000e-01   -5.6916e-07   1.5813e+06
-9.5000e-01   -5.3234e-07   1.7846e+06
-1.0000e+00   -5.9796e-07   1.6724e+06
-1.0500e+00   -6.7144e-07   1.5638e+06
-1.1000e+00   -7.4026e-07   1.4860e+06
-1.1500e+00   -8.0228e-07   1.4334e+06
-1.2000e+00   -8.8670e-07   1.3533e+06
-1.2500e+00   -9.8774e-07   1.2655e+06
-1.3000e+00   -1.1115e-06   1.1696e+06
-1.3500e+00   -1.2151e-06   1.1110e+06
-1.4000e+00   -1.3681e-06   1.0233e+06
-1.4500e+00   -1.4209e-06   1.0205e+06
-1.5000e+00   -1.5323e-06   9.7892e+05
-1.5500e+00   -1.6351e-06   9.4795e+05
-1.6000e+00   -2.0002e-06   7.9992e+05
-1.6500e+00   -2.0045e-06   8.2315e+05
-1.7000e+00   -2.0001e-06   8.4996e+05
-1.7500e+00   -2.0000e-06   8.7500e+05
-1.8000e+00   -2.0010e-06   8.9955e+05
-1.8500e+00   -1.9999e-06   9.2505e+05
-1.9000e+00   -2.0001e-06   9.4995e+05
-1.9500e+00   -2.0000e-06   9.7500e+05
-2.0000e+00   -1.9993e-06   1.0004e+06
-2.0500e+00   -2.0030e-06   1.0235e+06
-2.1000e+00   -1.9993e-06   1.0504e+06
-2.1500e+00   -2.0001e-06   1.0749e+06
-2.2000e+00   -2.0000e-06   1.1000e+06
-2.2500e+00   -2.0000e-06   1.1250e+06
-2.3000e+00   -2.0003e-06   1.1498e+06
-2.3500e+00   -2.0002e-06   1.1749e+06
-2.4000e+00   -2.0000e-06   1.2000e+06
-2.4500e+00   -2.0005e-06   1.2247e+06
-2.5000e+00   -2.0004e-06   1.2498e+06
-2.5500e+00   -2.0005e-06   1.2747e+06
-2.6000e+00   -2.0000e-06   1.3000e+06
-2.6500e+00   -2.0001e-06   1.3249e+06
-2.7000e+00   -2.0001e-06   1.3499e+06
-2.7500e+00   -2.0002e-06   1.3749e+06
-2.8000e+00   -2.0000e-06   1.4000e+06
-2.8500e+00   -1.9999e-06   1.4251e+06
-2.9000e+00   -2.0001e-06   1.4499e+06
-2.9500e+00   -2.0001e-06   1.4749e+06
-3.0000e+00   -2.0002e-06   1.4999e+06
-3.0000e+00   -2.0000e-06   1.5000e+06
-2.9500e+00   -2.0000e-06   1.4750e+06
-2.9000e+00   -2.0001e-06   1.4499e+06
-2.8500e+00   -2.0003e-06   1.4248e+06
-2.8000e+00   -2.0001e-06   1.3999e+06
-2.7500e+00   -2.0002e-06   1.3749e+06
-2.7000e+00   -2.0000e-06   1.3500e+06
-2.6500e+00   -2.0000e-06   1.3250e+06
-2.6000e+00   -2.0000e-06   1.3000e+06
-2.5500e+00   -2.0002e-06   1.2749e+06
-2.5000e+00   -2.0000e-06   1.2500e+06
-2.4500e+00   -2.0002e-06   1.2249e+06
-2.4000e+00   -2.0001e-06   1.1999e+06
-2.3500e+00   -2.0001e-06   1.1749e+06
-2.3000e+00   -2.0001e-06   1.1499e+06
-2.2500e+00   -2.0002e-06   1.1249e+06
-2.2000e+00   -2.0000e-06   1.1000e+06
-2.1500e+00   -2.0001e-06   1.0749e+06
-2.1000e+00   -2.0000e-06   1.0500e+06
-2.0500e+00   -2.0000e-06   1.0250e+06
-2.0000e+00   -2.0001e-06   9.9995e+05
-1.9500e+00   -2.0000e-06   9.7500e+05
-1.9000e+00   -1.9999e-06   9.5005e+05
-1.8500e+00   -2.0002e-06   9.2491e+05
-1.8000e+00   -2.0000e-06   9.0000e+05
-1.7500e+00   -2.0002e-06   8.7491e+05
-1.7000e+00   -2.0001e-06   8.4996e+05
