  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739603.477919                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                2e-06                2e-06

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.8743e-09   0.0000e+00
-5.0000e-02   -3.6290e-07   1.3778e+05
-1.0000e-01   -7.6276e-07   1.3110e+05
-1.5000e-01   -1.1653e-06   1.2872e+05
-2.0000e-01   -1.5953e-06   1.2537e+05
-2.5000e-01   -1.9945e-06   1.2534e+05
-3.0000e-01   -2.0002e-06   1.4999e+05
-3.5000e-01   -2.0002e-06   1.7498e+05
-4.0000e-01   -2.0000e-06   2.0000e+05
-4.5000e-01   -2.0002e-06   2.2498e+05
-5.0000e-01   -2.0003e-06   2.4996e+05
-5.5000e-01   -2.0000e-06   2.7500e+05
-6.0000e-01   -2.0001e-06   2.9999e+05
-6.5000e-01   -2.0000e-06   3.2500e+05
-7.0000e-01   -2.0000e-06   3.5000e+05
-7.5000e-01   -2.0000e-06   3.7500e+05
-8.0000e-01   -2.0002e-06   3.9996e+05
-8.5000e-01   -2.0000e-06   4.2500e+05
-9.0000e-01   -2.0002e-06   4.4996e+05
-9.5000e-01   -2.0002e-06   4.7495e+05
-1.0000e+00   -2.0003e-06   4.9993e+05
-1.0500e+00   -1.9999e-06   5.2503e+05
-1.1000e+00   -2.0002e-06   5.4995e+05
-1.1500e+00   -2.0003e-06   5.7491e+05
-1.2000e+00   -2.0002e-06   5.9994e+05
-1.2500e+00   -1.9998e-06   6.2506e+05
-1.3000e+00   -2.0000e-06   6.5000e+05
-1.3500e+00   -2.0002e-06   6.7493e+05
-1.4000e+00   -2.0000e-06   7.0000e+05
-1.4500e+00   -2.0002e-06   7.2493e+05
-1.5000e+00   -2.0000e-06   7.5000e+05
-1.5500e+00   -2.0000e-06   7.7500e+05
-1.6000e+00   -2.0002e-06   7.9992e+05
-1.6500e+00   -2.0003e-06   8.2488e+05
-1.7000e+00   -1.9999e-06   8.5004e+05
-1.7500e+00   -2.0001e-06   8.7496e+05
-1.8000e+00   -2.0002e-06   8.9991e+05
-1.8500e+00   -2.0005e-06   9.2477e+05
-1.9000e+00   -2.0001e-06   9.4995e+05
-1.9500e+00   -2.0000e-06   9.7500e+05
-2.0000e+00   -2.0002e-06   9.9990e+05
-2.0500e+00   -2.0002e-06   1.0249e+06
-2.1000e+00   -2.0000e-06   1.0500e+06
-2.1500e+00   -2.0001e-06   1.0749e+06
-2.2000e+00   -2.0001e-06   1.0999e+06
-2.2500e+00   -2.0002e-06   1.1249e+06
-2.3000e+00   -2.0001e-06   1.1499e+06
-2.3500e+00   -2.0003e-06   1.1748e+06
-2.4000e+00   -2.0002e-06   1.1999e+06
-2.4500e+00   -2.0001e-06   1.2249e+06
-2.5000e+00   -2.0002e-06   1.2499e+06
-2.5500e+00   -2.0001e-06   1.2749e+06
-2.6000e+00   -2.0001e-06   1.2999e+06
-2.6500e+00   -2.0001e-06   1.3249e+06
-2.7000e+00   -2.0001e-06   1.3499e+06
-2.7500e+00   -2.0000e-06   1.3750e+06
-2.8000e+00   -2.0002e-06   1.3999e+06
-2.8500e+00   -2.0004e-06   1.4247e+06
-2.9000e+00   -1.9999e-06   1.4501e+06
-2.9500e+00   -2.0001e-06   1.4749e+06
-3.0000e+00   -2.0000e-06   1.5000e+06
-3.0000e+00   -2.0002e-06   1.4999e+06
-2.9500e+00   -2.0001e-06   1.4749e+06
-2.9000e+00   -2.0000e-06   1.4500e+06
-2.8500e+00   -2.0002e-06   1.4249e+06
-2.8000e+00   -1.9999e-06   1.4001e+06
-2.7500e+00   -2.0000e-06   1.3750e+06
-2.7000e+00   -2.0001e-06   1.3499e+06
-2.6500e+00   -2.0002e-06   1.3249e+06
-2.6000e+00   -2.0000e-06   1.3000e+06
-2.5500e+00   -2.0002e-06   1.2749e+06
-2.5000e+00   -2.0000e-06   1.2500e+06
-2.4500e+00   -2.0002e-06   1.2249e+06
-2.4000e+00   -2.0002e-06   1.1999e+06
-2.3500e+00   -2.0003e-06   1.1748e+06
-2.3000e+00   -2.0001e-06   1.1499e+06
-2.2500e+00   -2.0002e-06   1.1249e+06
-2.2000e+00   -2.0002e-06   1.0999e+06
-2.1500e+00   -2.0001e-06   1.0749e+06
-2.1000e+00   -2.0000e-06   1.0500e+06
-2.0500e+00   -2.0002e-06   1.0249e+06
-2.0000e+00   -2.0000e-06   1.0000e+06
-1.9500e+00   -2.0002e-06   9.7490e+05
-1.9000e+00   -2.0002e-06   9.4991e+05
-1.8500e+00   -2.0003e-06   9.2486e+05
-1.8000e+00   -2.0000e-06   9.0000e+05
-1.7500e+00   -2.0001e-06   8.7496e+05
-1.7000e+00   -2.0002e-06   8.4992e+05
