  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739603.478514                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                6e-06                6e-06

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.8623e-09   0.0000e+00
-5.0000e-02   -5.3558e-07   9.3357e+04
-1.0000e-01   -1.1131e-06   8.9842e+04
-1.5000e-01   -1.7515e-06   8.5641e+04
-2.0000e-01   -2.4532e-06   8.1526e+04
-2.5000e-01   -3.2150e-06   7.7760e+04
-3.0000e-01   -4.0150e-06   7.4720e+04
-3.5000e-01   -4.9139e-06   7.1227e+04
-4.0000e-01   -5.8324e-06   6.8582e+04
-4.5000e-01   -6.0004e-06   7.4995e+04
-5.0000e-01   -6.0003e-06   8.3329e+04
-5.5000e-01   -6.0001e-06   9.1665e+04
-6.0000e-01   -6.0001e-06   9.9998e+04
-6.5000e-01   -6.0003e-06   1.0833e+05
-7.0000e-01   -6.0003e-06   1.1666e+05
-7.5000e-01   -6.0002e-06   1.2500e+05
-8.0000e-01   -6.0002e-06   1.3333e+05
-8.5000e-01   -6.0002e-06   1.4166e+05
-9.0000e-01   -6.0002e-06   1.5000e+05
-9.5000e-01   -5.9998e-06   1.5834e+05
-1.0000e+00   -6.0002e-06   1.6666e+05
-1.0500e+00   -6.0001e-06   1.7500e+05
-1.1000e+00   -6.0006e-06   1.8332e+05
-1.1500e+00   -6.0004e-06   1.9165e+05
-1.2000e+00   -6.0002e-06   1.9999e+05
-1.2500e+00   -6.0003e-06   2.0832e+05
-1.3000e+00   -6.0000e-06   2.1667e+05
-1.3500e+00   -6.0002e-06   2.2499e+05
-1.4000e+00   -6.0004e-06   2.3332e+05
-1.4500e+00   -6.0000e-06   2.4167e+05
-1.5000e+00   -6.0002e-06   2.4999e+05
-1.5500e+00   -6.0004e-06   2.5832e+05
-1.6000e+00   -6.0003e-06   2.6665e+05
-1.6500e+00   -5.9999e-06   2.7500e+05
-1.7000e+00   -6.0003e-06   2.8332e+05
-1.7500e+00   -6.0002e-06   2.9166e+05
-1.8000e+00   -5.9999e-06   3.0001e+05
-1.8500e+00   -6.0009e-06   3.0829e+05
-1.9000e+00   -6.0002e-06   3.1666e+05
-1.9500e+00   -6.0004e-06   3.2498e+05
-2.0000e+00   -6.0003e-06   3.3332e+05
-2.0500e+00   -6.0002e-06   3.4166e+05
-2.1000e+00   -6.0004e-06   3.4998e+05
-2.1500e+00   -6.0003e-06   3.5832e+05
-2.2000e+00   -6.0002e-06   3.6665e+05
-2.2500e+00   -6.0003e-06   3.7498e+05
-2.3000e+00   -6.0003e-06   3.8331e+05
-2.3500e+00   -6.0003e-06   3.9165e+05
-2.4000e+00   -6.0002e-06   3.9999e+05
-2.4500e+00   -6.0005e-06   4.0830e+05
-2.5000e+00   -6.0003e-06   4.1665e+05
-2.5500e+00   -6.0002e-06   4.2499e+05
-2.6000e+00   -6.0003e-06   4.3331e+05
-2.6500e+00   -6.0002e-06   4.4165e+05
-2.7000e+00   -6.0003e-06   4.4998e+05
-2.7500e+00   -6.0003e-06   4.5831e+05
-2.8000e+00   -6.0003e-06   4.6664e+05
-2.8500e+00   -6.0003e-06   4.7498e+05
-2.9000e+00   -6.0002e-06   4.8332e+05
-2.9500e+00   -6.0003e-06   4.9164e+05
-3.0000e+00   -6.0003e-06   4.9998e+05
-3.0000e+00   -6.0003e-06   4.9998e+05
-2.9500e+00   -6.0001e-06   4.9166e+05
-2.9000e+00   -6.0003e-06   4.8331e+05
-2.8500e+00   -6.0003e-06   4.7498e+05
-2.8000e+00   -6.0004e-06   4.6664e+05
-2.7500e+00   -6.0002e-06   4.5832e+05
-2.7000e+00   -6.0003e-06   4.4998e+05
-2.6500e+00   -6.0003e-06   4.4164e+05
-2.6000e+00   -6.0003e-06   4.3331e+05
-2.5500e+00   -6.0003e-06   4.2498e+05
-2.5000e+00   -6.0003e-06   4.1665e+05
-2.4500e+00   -6.0004e-06   4.0831e+05
-2.4000e+00   -6.0003e-06   3.9998e+05
-2.3500e+00   -6.0003e-06   3.9165e+05
-2.3000e+00   -6.0003e-06   3.8331e+05
-2.2500e+00   -6.0002e-06   3.7499e+05
-2.2000e+00   -6.0002e-06   3.6665e+05
-2.1500e+00   -6.0002e-06   3.5832e+05
-2.1000e+00   -6.0003e-06   3.4998e+05
-2.0500e+00   -6.0003e-06   3.4165e+05
-2.0000e+00   -6.0004e-06   3.3331e+05
-1.9500e+00   -6.0003e-06   3.2498e+05
-1.9000e+00   -6.0002e-06   3.1666e+05
-1.8500e+00   -6.0003e-06   3.0832e+05
-1.8000e+00   -6.0003e-06   2.9999e+05
-1.7500e+00   -6.0003e-06   2.9165e+05
-1.7000e+00   -6.0003e-06   2.8332e+05
