  Measurement Number     Measurement type
                  78                DC IV

      Measurement ID             SeriesID
       739603.488367                    0

         MeasureMode                Bias1                Bias2
                   2                   -5                    5

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   2.4371e-08   0.0000e+00
-1.0000e-01   -9.0148e-06   1.1093e+04
-2.0000e-01   -1.8050e-05   1.1080e+04
-3.0000e-01   -2.7086e-05   1.1076e+04
-4.0000e-01   -3.6126e-05   1.1072e+04
-5.0000e-01   -4.5168e-05   1.1070e+04
-6.0000e-01   -5.4208e-05   1.1068e+04
-7.0000e-01   -6.3254e-05   1.1066e+04
-8.0000e-01   -7.2312e-05   1.1063e+04
-9.0000e-01   -8.1358e-05   1.1062e+04
-1.0000e+00   -9.0496e-05   1.1050e+04
-1.1000e+00   -9.9884e-05   1.1013e+04
-1.2000e+00   -4.0490e-04   2.9637e+03
-1.3000e+00   -4.5196e-04   2.8764e+03
-1.4000e+00   -4.9730e-04   2.8152e+03
-1.5000e+00   -5.4046e-04   2.7754e+03
-1.6000e+00   -6.1376e-04   2.6069e+03
-1.7000e+00   -6.5714e-04   2.5870e+03
-1.8000e+00   -7.2384e-04   2.4867e+03
-1.9000e+00   -7.6650e-04   2.4788e+03
-2.0000e+00   -8.0154e-04   2.4952e+03
-2.1000e+00   -8.3304e-04   2.5209e+03
-2.2000e+00   -2.6800e-04   8.2090e+03
-2.3000e+00   -2.0974e-04   1.0966e+04
-2.4000e+00   -2.1926e-04   1.0946e+04
-2.5000e+00   -2.2878e-04   1.0928e+04
-2.6000e+00   -2.3852e-04   1.0901e+04
-2.7000e+00   -2.4834e-04   1.0872e+04
-2.8000e+00   -2.5832e-04   1.0839e+04
-2.9000e+00   -2.6838e-04   1.0806e+04
-3.0000e+00   -2.7858e-04   1.0769e+04
-3.1000e+00   -2.8900e-04   1.0727e+04
-3.2000e+00   -2.9954e-04   1.0683e+04
-3.3000e+00   -3.1004e-04   1.0644e+04
-3.4000e+00   -3.2202e-04   1.0558e+04
-3.5000e+00   -3.3276e-04   1.0518e+04
-3.6000e+00   -3.4272e-04   1.0504e+04
-3.7000e+00   -3.5424e-04   1.0445e+04
-3.8000e+00   -3.6442e-04   1.0428e+04
-3.9000e+00   -3.7474e-04   1.0407e+04
-4.0000e+00   -3.8478e-04   1.0396e+04
-4.1000e+00   -3.9412e-04   1.0403e+04
-4.2000e+00   -4.0316e-04   1.0418e+04
-4.3000e+00   -4.1266e-04   1.0420e+04
-4.4000e+00   -4.2132e-04   1.0443e+04
-4.5000e+00   -4.2908e-04   1.0488e+04
-4.6000e+00   -4.3474e-04   1.0581e+04
-4.7000e+00   -4.4996e-04   1.0445e+04
-4.8000e+00   -4.5848e-04   1.0469e+04
-4.9000e+00   -4.6666e-04   1.0500e+04
-5.0000e+00   -4.7144e-04   1.0606e+04
-5.0000e+00   -4.7336e-04   1.0563e+04
-4.9000e+00   -4.6494e-04   1.0539e+04
-4.8000e+00   -4.5560e-04   1.0536e+04
-4.7000e+00   -4.5174e-04   1.0404e+04
-4.6000e+00   -4.3624e-04   1.0545e+04
-4.5000e+00   -4.2960e-04   1.0475e+04
-4.4000e+00   -4.1972e-04   1.0483e+04
-4.3000e+00   -4.1346e-04   1.0400e+04
-4.2000e+00   -4.0536e-04   1.0361e+04
-4.1000e+00   -3.9624e-04   1.0347e+04
-4.0000e+00   -3.8652e-04   1.0349e+04
-3.9000e+00   -3.7644e-04   1.0360e+04
-3.8000e+00   -3.6622e-04   1.0376e+04
-3.7000e+00   -3.5552e-04   1.0407e+04
-3.6000e+00   -3.4442e-04   1.0452e+04
-3.5000e+00   -3.3340e-04   1.0498e+04
-3.4000e+00   -3.2230e-04   1.0549e+04
-3.3000e+00   -3.1134e-04   1.0599e+04
-3.2000e+00   -3.0038e-04   1.0653e+04
-3.1000e+00   -2.8960e-04   1.0704e+04
-3.0000e+00   -2.7900e-04   1.0753e+04
-2.9000e+00   -2.6858e-04   1.0798e+04
-2.8000e+00   -2.5842e-04   1.0835e+04
-2.7000e+00   -2.4840e-04   1.0870e+04
-2.6000e+00   -2.3852e-04   1.0901e+04
-2.5000e+00   -2.2870e-04   1.0931e+04
-2.4000e+00   -2.1904e-04   1.0957e+04
-2.3000e+00   -2.0944e-04   1.0982e+04
-2.2000e+00   -1.9998e-04   1.1001e+04
-2.1000e+00   -1.9056e-04   1.1020e+04
-2.0000e+00   -1.8126e-04   1.1034e+04
-1.9000e+00   -1.7194e-04   1.1050e+04
-1.8000e+00   -1.6274e-04   1.1061e+04
-1.7000e+00   -1.5356e-04   1.1071e+04
-1.6000e+00   -1.4442e-04   1.1079e+04
-1.5000e+00   -1.3530e-04   1.1086e+04
-1.4000e+00   -1.2618e-04   1.1095e+04
-1.3000e+00   -1.1708e-04   1.1104e+04
-1.2000e+00   -1.0802e-04   1.1109e+04
-1.1000e+00   -9.9142e-05   1.1095e+04
-1.0000e+00   -9.0106e-05   1.1098e+04
-9.0000e-01   -8.1052e-05   1.1104e+04
-8.0000e-01   -7.2024e-05   1.1107e+04
-7.0000e-01   -6.3018e-05   1.1108e+04
-6.0000e-01   -5.4000e-05   1.1111e+04
-5.0000e-01   -4.4990e-05   1.1114e+04
-4.0000e-01   -3.5984e-05   1.1116e+04
-3.0000e-01   -2.6982e-05   1.1119e+04
-2.0000e-01   -1.7974e-05   1.1127e+04
-1.0000e-01   -8.9755e-06   1.1141e+04
0.0000e+00   2.9004e-08   0.0000e+00
0.0000e+00   2.4578e-08   0.0000e+00
1.0000e-01   9.0288e-06   1.1076e+04
2.0000e-01   1.8022e-05   1.1098e+04
3.0000e-01   2.7030e-05   1.1099e+04
4.0000e-01   3.6030e-05   1.1102e+04
5.0000e-01   4.5016e-05   1.1107e+04
6.0000e-01   5.4042e-05   1.1102e+04
7.0000e-01   6.3068e-05   1.1099e+04
8.0000e-01   7.2100e-05   1.1096e+04
9.0000e-01   8.1134e-05   1.1093e+04
1.0000e+00   9.0174e-05   1.1090e+04
1.1000e+00   9.9230e-05   1.1085e+04
1.2000e+00   1.0829e-04   1.1081e+04
1.3000e+00   1.1752e-04   1.1062e+04
1.4000e+00   1.2660e-04   1.1058e+04
1.5000e+00   1.3570e-04   1.1054e+04
1.6000e+00   1.4488e-04   1.1044e+04
1.7000e+00   1.5402e-04   1.1038e+04
1.8000e+00   1.6322e-04   1.1028e+04
1.9000e+00   1.7248e-04   1.1016e+04
2.0000e+00   1.8178e-04   1.1002e+04
2.1000e+00   1.9112e-04   1.0988e+04
2.2000e+00   2.0056e-04   1.0969e+04
2.3000e+00   2.1006e-04   1.0949e+04
2.4000e+00   2.1966e-04   1.0926e+04
2.5000e+00   2.2940e-04   1.0898e+04
2.6000e+00   2.3922e-04   1.0869e+04
2.7000e+00   2.4916e-04   1.0836e+04
2.8000e+00   2.5928e-04   1.0799e+04
2.9000e+00   2.6958e-04   1.0757e+04
3.0000e+00   2.8004e-04   1.0713e+04
3.1000e+00   2.9070e-04   1.0664e+04
3.2000e+00   3.0146e-04   1.0615e+04
3.3000e+00   3.1240e-04   1.0563e+04
3.4000e+00   3.2344e-04   1.0512e+04
3.5000e+00   3.3464e-04   1.0459e+04
3.6000e+00   3.4576e-04   1.0412e+04
3.7000e+00   3.5654e-04   1.0378e+04
3.8000e+00   3.6720e-04   1.0349e+04
3.9000e+00   3.7758e-04   1.0329e+04
4.0000e+00   3.8770e-04   1.0317e+04
4.1000e+00   3.9760e-04   1.0312e+04
4.2000e+00   4.0690e-04   1.0322e+04
4.3000e+00   4.1606e-04   1.0335e+04
4.4000e+00   4.2286e-04   1.0405e+04
4.5000e+00   4.3306e-04   1.0391e+04
4.6000e+00   4.4332e-04   1.0376e+04
4.7000e+00   4.4608e-04   1.0536e+04
4.8000e+00   4.4996e-04   1.0668e+04
4.9000e+00   4.5600e-04   1.0746e+04
5.0000e+00   4.6258e-04   1.0809e+04
5.0000e+00   4.5150e-04   1.1074e+04
4.9000e+00   4.4056e-04   1.1122e+04
4.8000e+00   4.3126e-04   1.1130e+04
4.7000e+00   4.2338e-04   1.1101e+04
4.6000e+00   4.1878e-04   1.0984e+04
4.5000e+00   4.0910e-04   1.1000e+04
4.4000e+00   4.0066e-04   1.0982e+04
4.3000e+00   3.9276e-04   1.0948e+04
4.2000e+00   3.8362e-04   1.0948e+04
4.1000e+00   3.7452e-04   1.0947e+04
4.0000e+00   3.6514e-04   1.0955e+04
3.9000e+00   3.5548e-04   1.0971e+04
3.8000e+00   3.4544e-04   1.1000e+04
3.7000e+00   3.3532e-04   1.1034e+04
3.6000e+00   3.2502e-04   1.1076e+04
3.5000e+00   3.1470e-04   1.1122e+04
3.4000e+00   3.0428e-04   1.1174e+04
3.3000e+00   2.9400e-04   1.1224e+04
3.2000e+00   2.8388e-04   1.1272e+04
3.1000e+00   2.7372e-04   1.1325e+04
3.0000e+00   2.6382e-04   1.1371e+04
2.9000e+00   2.5418e-04   1.1409e+04
2.8000e+00   2.4456e-04   1.1449e+04
2.7000e+00   2.3506e-04   1.1486e+04
2.6000e+00   2.2570e-04   1.1520e+04
2.5000e+00   2.1652e-04   1.1546e+04
2.4000e+00   2.0740e-04   1.1572e+04
2.3000e+00   1.9834e-04   1.1596e+04
2.2000e+00   1.8936e-04   1.1618e+04
2.1000e+00   1.8048e-04   1.1636e+04
2.0000e+00   1.7164e-04   1.1652e+04
1.9000e+00   1.6288e-04   1.1665e+04
1.8000e+00   1.5416e-04   1.1676e+04
1.7000e+00   1.4546e-04   1.1687e+04
1.6000e+00   1.3682e-04   1.1694e+04
1.5000e+00   1.2818e-04   1.1702e+04
1.4000e+00   1.1954e-04   1.1712e+04
1.3000e+00   1.1096e-04   1.1716e+04
1.2000e+00   1.0236e-04   1.1723e+04
1.1000e+00   9.3670e-05   1.1743e+04
1.0000e+00   8.5122e-05   1.1748e+04
9.0000e-01   7.6582e-05   1.1752e+04
8.0000e-01   6.8058e-05   1.1755e+04
