  Measurement Number     Measurement type
                  69                DC IV

      Measurement ID             SeriesID
       739603.485295                   13

         MeasureMode                Bias1                Bias2
                   2                   -2                    2

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.5308e-08   0.0000e+00
-1.0000e-01   -9.0738e-06   1.1021e+04
-2.0000e-01   -1.8170e-05   1.1007e+04
-3.0000e-01   -2.7240e-05   1.1013e+04
-4.0000e-01   -3.6326e-05   1.1011e+04
-5.0000e-01   -4.5402e-05   1.1013e+04
-6.0000e-01   -5.4486e-05   1.1012e+04
-7.0000e-01   -6.3596e-05   1.1007e+04
-8.0000e-01   -7.2692e-05   1.1005e+04
-9.0000e-01   -8.1778e-05   1.1005e+04
-1.0000e+00   -9.0910e-05   1.1000e+04
-1.1000e+00   -1.0003e-04   1.0996e+04
-1.2000e+00   -1.0913e-04   1.0996e+04
-1.3000e+00   -1.1810e-04   1.1008e+04
-1.4000e+00   -1.2726e-04   1.1001e+04
-1.5000e+00   -1.3642e-04   1.0995e+04
-1.6000e+00   -1.4562e-04   1.0988e+04
-1.7000e+00   -1.5480e-04   1.0982e+04
-1.8000e+00   -1.6404e-04   1.0973e+04
-1.9000e+00   -1.7338e-04   1.0959e+04
-2.0000e+00   -1.8282e-04   1.0940e+04
-2.0000e+00   -1.8258e-04   1.0954e+04
-1.9000e+00   -1.7330e-04   1.0964e+04
-1.8000e+00   -1.6400e-04   1.0976e+04
-1.7000e+00   -1.5474e-04   1.0986e+04
-1.6000e+00   -1.4552e-04   1.0995e+04
-1.5000e+00   -1.3638e-04   1.0999e+04
-1.4000e+00   -1.2718e-04   1.1008e+04
-1.3000e+00   -1.1806e-04   1.1011e+04
-1.2000e+00   -1.0892e-04   1.1017e+04
-1.1000e+00   -9.9954e-05   1.1005e+04
-1.0000e+00   -9.0844e-05   1.1008e+04
-9.0000e-01   -8.1744e-05   1.1010e+04
-8.0000e-01   -7.2644e-05   1.1013e+04
-7.0000e-01   -6.3554e-05   1.1014e+04
-6.0000e-01   -5.4454e-05   1.1018e+04
-5.0000e-01   -4.5380e-05   1.1018e+04
-4.0000e-01   -3.6304e-05   1.1018e+04
-3.0000e-01   -2.7220e-05   1.1021e+04
-2.0000e-01   -1.8148e-05   1.1020e+04
-1.0000e-01   -9.0649e-06   1.1032e+04
0.0000e+00   1.2973e-08   0.0000e+00
0.0000e+00   1.2241e-08   0.0000e+00
1.0000e-01   9.0830e-06   1.1010e+04
2.0000e-01   1.8168e-05   1.1008e+04
3.0000e-01   2.7254e-05   1.1008e+04
4.0000e-01   3.6330e-05   1.1010e+04
5.0000e-01   4.5410e-05   1.1011e+04
6.0000e-01   5.4508e-05   1.1008e+04
7.0000e-01   6.3604e-05   1.1006e+04
8.0000e-01   7.2708e-05   1.1003e+04
9.0000e-01   8.1814e-05   1.1001e+04
1.0000e+00   9.0928e-05   1.0998e+04
1.1000e+00   1.0006e-04   1.0994e+04
1.2000e+00   1.0920e-04   1.0989e+04
1.3000e+00   1.1850e-04   1.0970e+04
1.4000e+00   1.2766e-04   1.0967e+04
1.5000e+00   1.3682e-04   1.0963e+04
1.6000e+00   1.4602e-04   1.0957e+04
1.7000e+00   1.5530e-04   1.0947e+04
1.8000e+00   1.6452e-04   1.0941e+04
1.9000e+00   1.7384e-04   1.0930e+04
2.0000e+00   1.8322e-04   1.0916e+04
2.0000e+00   1.8322e-04   1.0916e+04
1.9000e+00   1.7388e-04   1.0927e+04
1.8000e+00   1.6458e-04   1.0937e+04
1.7000e+00   1.5530e-04   1.0947e+04
1.6000e+00   1.4610e-04   1.0951e+04
1.5000e+00   1.3686e-04   1.0960e+04
1.4000e+00   1.2766e-04   1.0967e+04
1.3000e+00   1.1854e-04   1.0967e+04
1.2000e+00   1.0936e-04   1.0973e+04
1.1000e+00   1.0022e-04   1.0976e+04
1.0000e+00   9.0970e-05   1.0993e+04
9.0000e-01   8.1850e-05   1.0996e+04
8.0000e-01   7.2736e-05   1.0999e+04
7.0000e-01   6.3632e-05   1.1001e+04
6.0000e-01   5.4534e-05   1.1002e+04
5.0000e-01   4.5434e-05   1.1005e+04
4.0000e-01   3.6336e-05   1.1008e+04
3.0000e-01   2.7258e-05   1.1006e+04
2.0000e-01   1.8176e-05   1.1004e+04
1.0000e-01   9.0810e-06   1.1012e+04
0.0000e+00   1.4014e-08   0.0000e+00
