  Measurement Number     Measurement type
                  46                DC IV

      Measurement ID             SeriesID
       739603.483014                   82

         MeasureMode                Bias1                Bias2
                   2                   -4                    4

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   -1.3628e-10   -0.0000e+00
-5.0000e-02   -4.0141e-10   1.2456e+08
-1.0000e-01   -6.9787e-10   1.4329e+08
-1.5000e-01   -1.1250e-09   1.3333e+08
-2.0000e-01   -1.7671e-09   1.1318e+08
-2.5000e-01   -2.5623e-09   9.7569e+07
-3.0000e-01   -3.2690e-09   9.1771e+07
-3.5000e-01   -4.3438e-09   8.0575e+07
-4.0000e-01   -5.8134e-09   6.8807e+07
-4.5000e-01   -6.8586e-09   6.5611e+07
-5.0000e-01   -7.1670e-09   6.9764e+07
-5.5000e-01   -9.0394e-09   6.0845e+07
-6.0000e-01   -1.0652e-08   5.6327e+07
-6.5000e-01   -1.2933e-08   5.0261e+07
-7.0000e-01   -1.4977e-08   4.6739e+07
-7.5000e-01   -1.7767e-08   4.2214e+07
-8.0000e-01   -2.0396e-08   3.9223e+07
-8.5000e-01   -2.4709e-08   3.4401e+07
-9.0000e-01   -2.5250e-08   3.5643e+07
-9.5000e-01   -2.7778e-08   3.4200e+07
-1.0000e+00   -3.1524e-08   3.1722e+07
-1.0500e+00   -3.5383e-08   2.9675e+07
-1.1000e+00   -3.9536e-08   2.7823e+07
-1.1500e+00   -4.3632e-08   2.6357e+07
-1.2000e+00   -4.7401e-08   2.5316e+07
-1.2500e+00   -5.2328e-08   2.3888e+07
-1.3000e+00   -5.5822e-08   2.3288e+07
-1.3500e+00   -6.0087e-08   2.2467e+07
-1.4000e+00   -6.8416e-08   2.0463e+07
-1.4500e+00   -6.8800e-08   2.1076e+07
-1.5000e+00   -3.1378e-07   4.7804e+06
-1.5500e+00   -2.1896e-07   7.0789e+06
-1.6000e+00   -2.6156e-07   6.1171e+06
-1.6500e+00   -1.6912e-07   9.7564e+06
-1.7000e+00   -1.7470e-07   9.7310e+06
-1.7500e+00   -1.8184e-07   9.6238e+06
-1.8000e+00   -1.6854e-07   1.0680e+07
-1.8500e+00   -1.6332e-07   1.1327e+07
-1.9000e+00   -1.8216e-07   1.0430e+07
-1.9500e+00   -2.8640e-07   6.8087e+06
-2.0000e+00   -3.6258e-07   5.5160e+06
-2.0500e+00   -2.0984e-07   9.7693e+06
-2.1000e+00   -3.1718e-07   6.6208e+06
-2.1500e+00   -2.8206e-07   7.6225e+06
-2.2000e+00   -3.3668e-07   6.5344e+06
-2.2500e+00   -3.3588e-07   6.6988e+06
-2.3000e+00   -2.6806e-07   8.5802e+06
-2.3500e+00   -2.5994e-07   9.0405e+06
-2.4000e+00   -2.8208e-07   8.5082e+06
-2.4500e+00   -3.3690e-07   7.2722e+06
-2.5000e+00   -3.6866e-07   6.7813e+06
-2.5500e+00   -3.7106e-07   6.8722e+06
-2.6000e+00   -4.7016e-07   5.5300e+06
-2.6500e+00   -4.2478e-07   6.2385e+06
-2.7000e+00   -4.0748e-07   6.6261e+06
-2.7500e+00   -4.6498e-07   5.9142e+06
-2.8000e+00   -4.9590e-07   5.6463e+06
-2.8500e+00   -5.3212e-07   5.3559e+06
-2.9000e+00   -8.0210e-07   3.6155e+06
-2.9500e+00   -9.2102e-07   3.2030e+06
-3.0000e+00   -1.0190e-06   2.9440e+06
-3.0500e+00   -1.0588e-06   2.8806e+06
-3.1000e+00   -1.3483e-06   2.2992e+06
-3.1500e+00   -1.0547e-06   2.9866e+06
-3.2000e+00   -7.6236e-07   4.1975e+06
-3.2500e+00   -8.4016e-07   3.8683e+06
-3.3000e+00   -8.0048e-07   4.1225e+06
-3.3500e+00   -9.0258e-07   3.7116e+06
-3.4000e+00   -9.8364e-07   3.4565e+06
-3.4500e+00   -1.0122e-06   3.4084e+06
-3.5000e+00   -1.0680e-06   3.2770e+06
-3.5500e+00   -1.1257e-06   3.1536e+06
-3.6000e+00   -1.2780e-06   2.8169e+06
-3.6500e+00   -1.4203e-06   2.5699e+06
-3.7000e+00   -1.2394e-06   2.9853e+06
-3.7500e+00   -1.3211e-06   2.8385e+06
-3.8000e+00   -1.4438e-06   2.6319e+06
-3.8500e+00   -1.4799e-06   2.6015e+06
-3.9000e+00   -1.5135e-06   2.5768e+06
-3.9500e+00   -1.6260e-06   2.4293e+06
-4.0000e+00   -2.0664e-06   1.9357e+06
-4.0000e+00   -2.2520e-06   1.7762e+06
-3.9500e+00   -1.0686e-03   3.6964e+03
-3.9000e+00   -1.1242e-03   3.4691e+03
-3.8500e+00   -1.0886e-03   3.5367e+03
-3.8000e+00   -1.0772e-03   3.5277e+03
-3.7500e+00   -1.0378e-03   3.6134e+03
-3.7000e+00   -1.0342e-03   3.5776e+03
-3.6500e+00   -1.0458e-03   3.4902e+03
-3.6000e+00   -1.0360e-03   3.4749e+03
-3.5500e+00   -1.0246e-03   3.4648e+03
-3.5000e+00   -1.0138e-03   3.4524e+03
-3.4500e+00   -1.0024e-03   3.4417e+03
-3.4000e+00   -9.9136e-04   3.4296e+03
-3.3500e+00   -9.7972e-04   3.4193e+03
-3.3000e+00   -9.6698e-04   3.4127e+03
-3.2500e+00   -9.5548e-04   3.4014e+03
-3.2000e+00   -9.4310e-04   3.3931e+03
-3.1500e+00   -9.3028e-04   3.3861e+03
-3.1000e+00   -9.1802e-04   3.3768e+03
-3.0500e+00   -9.0514e-04   3.3696e+03
-3.0000e+00   -8.9206e-04   3.3630e+03
-2.9500e+00   -8.7878e-04   3.3569e+03
-2.9000e+00   -8.6530e-04   3.3514e+03
-2.8500e+00   -8.5178e-04   3.3459e+03
-2.8000e+00   -8.3826e-04   3.3403e+03
-2.7500e+00   -8.2440e-04   3.3358e+03
-2.7000e+00   -8.1004e-04   3.3332e+03
-2.6500e+00   -7.9586e-04   3.3297e+03
-2.6000e+00   -7.8208e-04   3.3245e+03
-2.5500e+00   -7.6720e-04   3.3238e+03
-2.5000e+00   -7.5226e-04   3.3233e+03
-2.4500e+00   -7.3762e-04   3.3215e+03
-2.4000e+00   -7.2286e-04   3.3201e+03
-2.3500e+00   -7.0774e-04   3.3204e+03
-2.3000e+00   -6.9274e-04   3.3201e+03
-2.2500e+00   -6.7748e-04   3.3211e+03
-2.2000e+00   -6.6204e-04   3.3231e+03
-2.1500e+00   -6.4654e-04   3.3254e+03
-2.1000e+00   -6.3116e-04   3.3272e+03
-2.0500e+00   -6.1580e-04   3.3290e+03
-2.0000e+00   -6.0054e-04   3.3303e+03
-1.9500e+00   -5.8526e-04   3.3319e+03
-1.9000e+00   -5.7008e-04   3.3329e+03
-1.8500e+00   -5.5510e-04   3.3327e+03
-1.8000e+00   -5.4026e-04   3.3317e+03
-1.7500e+00   -5.2536e-04   3.3310e+03
-1.7000e+00   -5.1046e-04   3.3303e+03
-1.6500e+00   -4.9584e-04   3.3277e+03
-1.6000e+00   -4.8112e-04   3.3256e+03
-1.5500e+00   -4.6638e-04   3.3235e+03
-1.5000e+00   -4.5164e-04   3.3212e+03
-1.4500e+00   -4.3696e-04   3.3184e+03
-1.4000e+00   -4.2218e-04   3.3161e+03
-1.3500e+00   -4.0742e-04   3.3135e+03
-1.3000e+00   -3.9272e-04   3.3102e+03
-1.2500e+00   -3.7796e-04   3.3072e+03
